Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008820781,26894.546844482422,4650,0,1.19375,48322.81581115723,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,88.02767181396484,7.443733215332031,11.356941223144531,6.7810821533203125,20.404136657714844,61.562374114990234,21.108604431152344,37.788604736328125,25.00090789794922,5.704833984375,42.42173767089844,8.642692565917969,34239672320,34583793664,13540155392,0
191,1743008820790,54291.24678039551,4650,0,1.20625,48323.4626159668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.804710388183594,31.442916870117188,24.304420471191406,3.3332061767578125,55.49623489379883,20.669883728027344,37.27873229980469,33.40776824951172,6.0992889404296875,15.007919311523438,25.59320068359375,4.700019836425781,34239672320,34583793664,13540028416,0
199,1743008820982,52054.24018859863,4650,0,1.20625,48332.982849121094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.552688598632813,11.298263549804688,2.2672042846679688,2.5202178955078125,68.443359375,9.658279418945313,25.39672088623047,19.35546875,4.5702667236328125,4.013206481933594,4.159263610839844,5.939781188964844,34239672320,34583793664,13600935936,0
199,1743008821182,26895.54248046875,4650,0,1.20625,48342.503021240234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.277824401855469,4.5972747802734375,0,3.7635498046875,71.4122314453125,5.593269348144531,22.741317749023438,6.072959899902344,2.6130142211914063,0.6634597778320313,1.4655914306640625,0.5977706909179688,34239672320,34583793664,13623971840,0
200,1743008821382,26896.403686523438,3720.0000000000005,0,1.20625,48353.123306274414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.92073059082031,6.4607696533203125,1.3916168212890625,1.7487106323242188,59.98914337158203,6.242744445800781,1.87060546875,100,6.923423767089844,2.2158126831054688,9.518997192382813,2.5058364868164063,34239672320,34583793664,13640974336,0
200,1743008821582,54295.35417175293,4650,0,1.20625,48364.14115905762,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.937469482421875,19.128395080566406,0.97467041015625,1.5136489868164063,87.60627746582031,1.3784408569335938,14.753776550292969,87.71321105957031,3.6542282104492188,1.0277633666992188,2.334381103515625,3.4329147338867188,34239672320,34583793664,13653016576,0
200,1743008821783,54296.49253845215,3720.0000000000005,0,1.225,48374.377670288086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.099006652832031,14.42828369140625,3.8028411865234375,1.8015975952148438,58.48637771606445,4.23663330078125,56.605308532714844,2.7576904296875,1.704803466796875,1.3823394775390625,3.7841110229492188,3.6693344116210938,34239672320,34583793664,13642784768,0
200,1743008821983,26898.035278320313,3720.0000000000005,0,1.20625,48383.812103271484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.4994964599609375,2.1300506591796875,0.46126556396484375,1.514404296875,83.60894012451172,1.9796142578125,14.071258544921875,6.301155090332031,3.2559127807617188,0.37175750732421875,4.3506622314453125,0.5460739135742188,34239672320,34583793664,13646856192,0
200,1743008822183,52062.3719329834,3720.0000000000005,0,1.2,48393.521240234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.510337829589844,3.16864013671875,0.7223892211914063,1.8213348388671875,51.95589065551758,15.446762084960938,41.673648834228516,4.042327880859375,1.9605026245117188,0.9376296997070313,2.0330123901367188,1.691192626953125,34239672320,34583793664,13664800768,0
200,1743008822383,54298.70529174805,4650,0,1.2125,48402.90933227539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.659233093261719,1.2126312255859375,0.5726165771484375,1.90277099609375,75.67980194091797,2.195526123046875,18.978599548339844,7.264625549316406,3.7396392822265625,0.5038223266601563,1.444549560546875,0.6433029174804688,34239672320,34583793664,13666603008,0
