Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007728111,25463.454467773438,4650,0,1.2,6918.19758605957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,85.75068664550781,0,0.5576019287109375,1.1226730346679688,34.07147216796875,37.761478424072266,26.73944854736328,5.489692687988281,6.5025482177734375,11.46875,17.957435607910156,1.7271881103515625,34239672320,34583793664,13523771392,0
190,1743007728120,48984.53062438965,4650,0,1.2125,6918.914657592773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,67.81550598144531,10.697402954101563,27.779945373535156,4.008430480957031,46.2744026184082,36.719581604003906,33.724700927734375,8.139152526855469,15.598602294921875,8.29144287109375,33.49212646484375,5.357330322265625,34239672320,34583793664,13530157056,0
199,1743007728311,52017.61949157715,3720.0000000000005,0,1.2125,6928.447814941406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.96917724609375,3.7880630493164063,7.351104736328125,0.6488418579101563,36.930625915527344,8.211128234863281,55.92329025268555,7.465545654296875,6.2041473388671875,7.0616607666015625,5.24847412109375,7.094184875488281,34239672320,34583793664,13589643264,0
199,1743007728511,48986.98849487305,4650,0,1.21875,6938.658096313477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.794815063476563,3.17718505859375,2.014984130859375,0.6522369384765625,87.22115325927734,2.0351791381835938,10.703872680664063,21.238548278808594,1.7472763061523438,0.7782058715820313,3.3990020751953125,1.1643600463867188,34239672320,34583793664,13604052992,0
199,1743007728711,52018.9441986084,3720.0000000000005,0,1.2,6948.347900390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.125282287597656,2.4015045166015625,1.9543991088867188,0.5283889770507813,77.9391860961914,4.87725830078125,16.26227569580078,10.770950317382813,0.7282562255859375,3.0412750244140625,2.9537582397460938,0.8445281982421875,34239672320,34583793664,13626044416,0
200,1743007728911,52019.73826599121,3720.0000000000005,0,1.2,6958.107009887695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.654701232910156,9.781852722167969,1.6717376708984375,0.7360458374023438,76.86788940429688,11.769523620605469,33.398765563964844,8.347869873046875,3.0710601806640625,1.089935302734375,9.996330261230469,1.7740859985351563,34239672320,34583793664,13630373888,0
200,1743007729112,48991.185806274414,4650,0,1.21875,6967.753997802734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.642417907714844,5.123054504394531,1.38372802734375,0.2496337890625,66.24381256103516,0.7780685424804688,55.24078369140625,1.3554153442382813,2.0019760131835938,0.6501693725585938,1.3769149780273438,1.02764892578125,34239672320,34583793664,13630816256,0
200,1743007729312,25466.159866333008,3720.0000000000005,0,1.2125,6977.779815673828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.089675903320313,3.19696044921875,4.374519348144531,0.1533050537109375,54.79890441894531,5.4554290771484375,28.737258911132813,42.40988540649414,1.6923980712890625,0.489166259765625,6.40899658203125,1.6946334838867188,34239672320,34583793664,13651410944,0
200,1743007729512,48993.64128112793,4650,0,1.2125,6988.485153198242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.183372497558594,4.317634582519531,2.0625839233398438,0.19979095458984375,60.65681838989258,3.236541748046875,0.8388824462890625,100,4.453575134277344,0.301849365234375,4.659843444824219,1.374908447265625,34239672320,34583793664,13653778432,0
200,1743007729712,48994.68836975098,4650,0,1.20625,6999.328109741211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.088382720947266,3.5610504150390625,2.0972061157226563,3.2926483154296875,41.49851989746094,8.734016418457031,24.05517578125,59.59977340698242,6.305206298828125,3.1997222900390625,7.1590576171875,1.5049667358398438,34239672320,34583793664,13673246720,0
199,1743007729913,4591.970184326172,4650,0,1.20625,7007.643310546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.161277770996094,3.9020233154296875,3.9496383666992188,1.745635986328125,32.03135681152344,4.9232025146484375,17.941024780273438,8.616889953613281,4.337715148925781,1.1051712036132813,6.525276184082031,1.7253341674804688,34239672320,34583793664,13653606400,0
199,1743007730113,48995.981506347656,4650,0,1.20625,7015.566650390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.304344177246094,4.823760986328125,2.1907272338867188,2.1010589599609375,33.15319061279297,3.4111557006835938,3.7268753051757813,14.006828308105469,1.6289138793945313,2.358001708984375,2.3402633666992188,1.090087890625,34239672320,34583793664,13676285952,0
200,1743007730313,52026.12725830078,4650,0,1.2,7025.578689575195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.23638916015625,3.392730712890625,4.822509765625,0.2140655517578125,79.52655792236328,9.289009094238281,5.069740295410156,24.048721313476563,1.0250778198242188,0.7083206176757813,3.1094894409179688,5.36346435546875,34239672320,34583793664,13661003776,0
199,1743007730513,48999.0578918457,3720.0000000000005,0,1.2125,7035.377975463867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.492263793945313,2.8304061889648438,3.4392776489257813,1.1148910522460938,79.79122161865234,4.6333160400390625,18.790687561035156,8.100830078125,2.3803253173828125,1.312286376953125,5.1735992431640625,1.9551239013671875,34239672320,34583793664,13660573696,0
199,1743007730713,52027.10487365723,4650,0,1.2,7044.69970703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.681289672851563,2.9777755737304688,2.3194122314453125,3.3886871337890625,75.87615203857422,3.5088119506835938,7.5113067626953125,3.3368453979492188,3.6488876342773438,5.5498504638671875,9.653129577636719,1.46630859375,34239672320,34583793664,13658820608,0
