Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743007067357,47199.65641784668,4650,0,1.21875,47673.086364746094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.520889282226563,10.471466064453125,9.16314697265625,1.2432022094726563,75.87183380126953,5.266227722167969,14.507392883300781,12.509902954101563,8.310791015625,2.5678939819335938,9.226554870605469,4.314903259277344,34239672320,34583793664,13669068800,0
199,1743007067558,50587.6785736084,4650,0,1.2,47682.56034851074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.460433959960938,4.6148529052734375,5.403297424316406,5.703338623046875,75.88508605957031,7.278411865234375,15.942054748535156,6.293495178222656,3.56671142578125,2.4088211059570313,3.32427978515625,2.31512451171875,34239672320,34583793664,13665275904,0
200,1743007067758,50587.973724365234,3720.0000000000005,0,1.20625,47691.77133178711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.119575500488281,1.1498794555664063,1.3871612548828125,0.1619720458984375,99.57157135009766,0.196868896484375,2.1248321533203125,1.3937911987304688,0.9232864379882813,0.18120574951171875,1.2310638427734375,0.243865966796875,34239672320,34583793664,13661425664,0
200,1743007067958,50588.29054260254,3720.0000000000005,0,1.2,47701.068267822266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.951179504394531,0.7418136596679688,1.437774658203125,0.213104248046875,100,0.23883056640625,2.3908920288085938,3.9149856567382813,1.1141738891601563,0.2647552490234375,3.9119873046875,0.32794952392578125,34239672320,34583793664,13660848128,0
199,1743007068158,50588.592208862305,3720.0000000000005,0,1.2,47710.626724243164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4189071655273438,1.5873184204101563,1.3770751953125,0.094757080078125,100,0.1616973876953125,1.6080474853515625,1.9851837158203125,0.9288558959960938,0.3083038330078125,3.6463851928710938,0.309051513671875,34239672320,34583793664,13660323840,0
200,1743007068358,50588.90116882324,3720.0000000000005,0,1.2,47719.974349975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.709098815917969,2.61676025390625,1.8864288330078125,0.4186248779296875,92.58563995361328,0.31720733642578125,1.9222183227539063,3.004791259765625,1.005096435546875,0.7368240356445313,1.7634201049804688,3.1623458862304688,34239672320,34583793664,13665181696,0
200,1743007068559,50589.29864501953,3720.0000000000005,0,1.20625,47729.50440979004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.318740844726563,3.332305908203125,4.752685546875,0.9086990356445313,99.99681854248047,0.9828033447265625,6.632659912109375,3.37982177734375,4.132759094238281,1.0872268676757813,1.7439346313476563,2.11456298828125,34239672320,34583793664,13664395264,0
200,1743007068759,50589.59112548828,4650,0,1.2,47738.96714782715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.133636474609375,0.8080825805664063,1.209564208984375,0,51.69062423706055,48.2963752746582,3.4560012817382813,0.699493408203125,0.7827835083007813,0.09885406494140625,0.6872406005859375,0.17174530029296875,34239672320,34583793664,13663870976,0
200,1743007068959,50589.91912841797,4650,0,1.19375,47748.2314453125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.253150939941406,0.7065353393554688,1.7202835083007813,0.27748870849609375,85.64066314697266,14.657707214355469,4.153694152832031,4.044647216796875,0.994415283203125,0.28627777099609375,3.87005615234375,0.38043975830078125,34239672320,34583793664,13663408128,0
200,1743007069159,50590.22023010254,4650,0,1.19375,47757.424224853516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.09539794921875,1.3097381591796875,1.4143905639648438,0.12123870849609375,100,0.13153076171875,3.4078903198242188,1.299591064453125,0.8540573120117188,0.20845794677734375,1.1244583129882813,0.2479705810546875,34239672320,34583793664,13662949376,0
