Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008234898,50382.25532531738,4650,0,1.2,26110.790771484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,76.89727020263672,0,0,0,39.7605094909668,9.9395751953125,47.2940559387207,10.391670227050781,8.14227294921875,0,25.547630310058594,0,34239672320,34583793664,13526777856,0
191,1743008234907,53086.46565246582,4650,0,1.20625,26111.526596069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.37305450439453,4.508628845214844,9.26068115234375,5.3135833740234375,74.21688842773438,24.20830535888672,47.105384826660156,18.39069366455078,24.603309631347656,3.4296340942382813,50.920318603515625,8.263824462890625,34239672320,34583793664,13528293376,0
200,1743008235099,53087.08187866211,4650,0,1.2125,26121.176239013672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.038719177246094,4.006828308105469,2.3532180786132813,2.0551223754882813,74.32781982421875,4.22216796875,23.65862274169922,4.229583740234375,5.551322937011719,1.1859970092773438,15.930809020996094,3.0596694946289063,34239672320,34583793664,13601394688,0
199,1743008235299,55269.1374206543,3720.0000000000005,0,1.20625,26130.832260131836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.9305267333984375,5.46539306640625,0.5352325439453125,1.2314300537109375,88.43804931640625,4.012245178222656,9.346778869628906,2.9321823120117188,1.5941925048828125,0.36954498291015625,0.693939208984375,0.8381271362304688,34239672320,34583793664,13618790400,0
199,1743008235499,26125.28840637207,3720.0000000000005,0,1.20625,26140.56478881836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.710678100585938,3.77117919921875,1.0094070434570313,4.526100158691406,81.2557373046875,1.7016143798828125,23.049964904785156,16.995193481445313,4.832305908203125,0.8873748779296875,3.38873291015625,1.5606918334960938,34239672320,34583793664,13634531328,0
199,1743008235699,53089.16899108887,3720.0000000000005,0,1.2,26150.16355895996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.360099792480469,2.0622406005859375,0.29311370849609375,1.3985824584960938,67.54673767089844,1.9421234130859375,38.75104904174805,2.1023330688476563,0.8810577392578125,0.6335906982421875,5.589973449707031,1.3686141967773438,34239672320,34583793664,13638533120,0
200,1743008235899,26126.012008666992,3720.0000000000005,0,1.20625,26159.644653320313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6701202392578125,1.3290557861328125,0.6608200073242188,1.28961181640625,96.21094512939453,7.725639343261719,5.504791259765625,4.1826019287109375,2.7410430908203125,0.676055908203125,1.8469390869140625,4.579414367675781,34239672320,34583793664,13641695232,0
199,1743008236099,26126.4920501709,4650,0,1.2125,26170.290451049805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.146217346191406,7.0109710693359375,1.5919570922851563,1.7314453125,1.8711318969726563,100,93.45755767822266,2.1068801879882813,1.3986282348632813,0.6046371459960938,3.4919967651367188,1.3928146362304688,34239672320,34583793664,13648646144,0
199,1743008236299,50392.259506225586,4650,0,1.20625,26180.88734436035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.394599914550781,4.06353759765625,0.29831695556640625,1.2201614379882813,1.1594772338867188,99.7055435180664,89.38133239746094,0.5305328369140625,0.7168960571289063,0.5205612182617188,2.6511993408203125,0.7443084716796875,34239672320,34583793664,13649686528,0
199,1743008236499,53093.429611206055,4650,0,1.2,26190.432159423828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.234611511230469,2.1726837158203125,0.2170257568359375,1.8256988525390625,88.574951171875,1.0965423583984375,13.925682067871094,2.095458984375,2.1266021728515625,3.32470703125,1.5069580078125,0.6830291748046875,34239672320,34583793664,13668003840,0
200,1743008236700,53094.30137634277,4650,0,1.2125,26200.359436035156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.130111694335938,4.5883331298828125,4.342498779296875,5.028450012207031,54.444122314453125,4.437690734863281,40.51675796508789,7.932769775390625,5.719886779785156,1.508636474609375,6.4274749755859375,7.4675750732421875,34239672320,34583793664,13688000512,0
199,1743008236900,53094.84884643555,4650,0,1.2,26210.043014526367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.013572692871094,5.378028869628906,2.6949081420898438,5.680450439453125,83.1086654663086,4.226707458496094,12.199653625488281,9.895561218261719,3.9676055908203125,1.8210220336914063,10.672500610351563,3.2447891235351563,34239672320,34583793664,13674840064,0
199,1743008237100,53095.266860961914,3720.0000000000005,0,1.2,26219.768112182617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.869438171386719,1.9551925659179688,0.49903106689453125,1.6040725708007813,86.09281921386719,1.5438079833984375,11.818870544433594,1.6473464965820313,0.9345474243164063,1.5905303955078125,21.767135620117188,0.8492050170898438,34239672320,34583793664,13670821888,0
199,1743008237300,53095.5691986084,3720.0000000000005,0,1.2125,26229.152099609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7398223876953125,1.0953445434570313,2.6509780883789063,1.4572525024414063,99.72711181640625,1.1938247680664063,3.0581588745117188,1.5969467163085938,1.1383056640625,0.63275146484375,1.580291748046875,1.1193466186523438,34239672320,34583793664,13659795456,0
200,1743008237500,53095.99197387695,3720.0000000000005,0,1.2,26238.599044799805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.786544799804688,2.3938140869140625,0.8389663696289063,2.0651168823242188,92.35697937011719,0.934295654296875,8.063232421875,4.486244201660156,16.110763549804688,0.5230178833007813,5.1431884765625,0.9392166137695313,34239672320,34583793664,13667045376,0
200,1743008237700,53096.28707885742,3720.0000000000005,0,1.20625,26247.74673461914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6340484619140625,1.8540115356445313,0.0374603271484375,1.2315673828125,100,0.0001983642578125,2.2456512451171875,1.0042495727539063,0.282257080078125,0.25662994384765625,2.3501434326171875,0.48589324951171875,34239672320,34583793664,13666504704,0
200,1743008237901,53096.58346557617,4650,0,1.2,26257.066848754883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.199737548828125,0.9267807006835938,3.1471939086914063,1.41949462890625,100,0.278076171875,3.768524169921875,0.8897247314453125,0.6412200927734375,0.4499053955078125,0.8820266723632813,1.2372283935546875,34239672320,34583793664,13665980416,0
200,1743008238101,53096.88479614258,4650,0,1.2,26266.124420166016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.196861267089844,0.9594573974609375,0.3747406005859375,1.6228485107421875,100,0.31395721435546875,4.974464416503906,1.3094406127929688,0.6938095092773438,0.55743408203125,4.630989074707031,0.8753662109375,34239672320,34583793664,13665456128,0
200,1743008238301,53097.17823791504,4650,0,1.2,26274.86734008789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.581153869628906,0.529296875,0.0194244384765625,1.4651947021484375,91.83967590332031,0.0567779541015625,3.6849746704101563,0.45525360107421875,0.5402908325195313,0.02088165283203125,0.1870880126953125,0.8785247802734375,34239672320,34583793664,13664997376,0
199,1743008238501,53097.51856994629,4650,0,1.2,26283.69566345215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.8900299072265625,4.44677734375,0.06858062744140625,1.894927978515625,99.8747787475586,0.44693756103515625,6.5393524169921875,2.01690673828125,1.1223373413085938,2.9980850219726563,0.3878936767578125,0.6425857543945313,34239672320,34583793664,13668921344,0
200,1743008238701,53097.879623413086,4650,0,1.2,26293.362350463867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.24488067626953,0.86383056640625,0.5802154541015625,1.6195068359375,100,0.6958084106445313,6.7177276611328125,3.9892578125,2.55755615234375,0.5995101928710938,16.636642456054688,1.1072616577148438,34239672320,34583793664,13668392960,0
200,1743008238902,53098.26931762695,3720.0000000000005,0,1.20625,26302.688415527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.936714172363281,1.7631607055664063,3.0603561401367188,1.2928543090820313,100,0.171630859375,14.495269775390625,1.8894500732421875,0.5972900390625,0.48728179931640625,0.7692718505859375,3.8061141967773438,34239672320,34583793664,13667868672,0
199,1743008239102,53099.33317565918,4650,0,1.2,26311.489364624023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4636306762695313,0.36305999755859375,0.22689056396484375,1.3205718994140625,35.507713317871094,15.755592346191406,54.97799301147461,0.7341690063476563,0.1801300048828125,0,3.3617706298828125,0.6779708862304688,34239672320,34583793664,13667344384,0
199,1743008239302,53099.62048339844,3720.0000000000005,0,1.23125,26320.191299438477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1126785278320313,0.30014801025390625,0,1.4120864868164063,0,100,1.8878631591796875,0.5480575561523438,0.09484100341796875,0,2.1954421997070313,0.5484619140625,34239672320,34583793664,13666848768,0
200,1743008239502,53099.95523071289,3720.0000000000005,0,1.20625,26329.1318359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.38970947265625,3.7403411865234375,0,4.1676025390625,39.172489166259766,53.61412048339844,5.275123596191406,1.1557388305664063,4.931610107421875,0.334381103515625,0.15454864501953125,0.4834136962890625,34239672320,34583793664,13669036032,0
200,1743008239702,53100.25260925293,4650,0,1.2,26337.908966064453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0812301635742188,0.8816070556640625,0.22686767578125,1.627899169921875,100,0.20833587646484375,3.9856109619140625,1.5072708129882813,0.41468048095703125,0.314727783203125,0.8681716918945313,0.8237152099609375,34239672320,34583793664,13668597760,0
200,1743008239903,53100.54995727539,4650,0,1.20625,26346.69842529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7061920166015625,0.5781173706054688,3.1238861083984375,1.6136550903320313,100,0.197998046875,3.758575439453125,0.6841812133789063,0.6353912353515625,0.2102813720703125,0.39994049072265625,1.2552566528320313,34239672320,34583793664,13668073472,0
199,1743008240103,53100.9619140625,3720.0000000000005,0,1.2125,26355.886444091797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.8299407958984375,1.367095947265625,2.861175537109375,1.8522720336914063,100,0.5631256103515625,7.877891540527344,4.492042541503906,0.7062759399414063,5.8871917724609375,5.313621520996094,1.27606201171875,34239672320,34583793664,13667602432,0
200,1743008240303,53101.27250671387,3720.0000000000005,0,1.2,26365.014205932617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0877456665039063,1.066680908203125,0.05242919921875,1.2770004272460938,99.74673461914063,2.451995849609375,3.2593231201171875,1.571014404296875,0.402313232421875,0.4840545654296875,0.583526611328125,0.6595230102539063,34239672320,34583793664,13667127296,0
200,1743008240503,50425.27975463867,4650,0,1.20625,26374.36051940918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.9967041015625,4.348358154296875,0.43495941162109375,4.1863250732421875,38.823490142822266,1.0933151245117188,4.769660949707031,65.19589233398438,3.353851318359375,0.6663818359375,0.57525634765625,0.5764083862304688,34239672320,34583793664,13669048320,0
200,1743008240703,53103.26676940918,4650,0,1.18125,26383.288177490234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1215362548828125,0.6047439575195313,0.0728302001953125,2.0293731689453125,76.79583740234375,0.23736572265625,3.523834228515625,24.073646545410156,0.3621368408203125,0.130523681640625,0.6664886474609375,0.8754806518554688,34239672320,34583793664,13668552704,0
200,1743008240904,53103.56053161621,4650,0,1.18125,26392.173751831055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3042526245117188,0.6166534423828125,3.1349105834960938,1.6910552978515625,100,0.23876190185546875,3.8629302978515625,0.7408523559570313,0.41555023193359375,0.319915771484375,0.841033935546875,1.2851943969726563,34239672320,34583793664,13668167680,0
200,1743008241104,50430.11599731445,4650,0,1.18125,26400.881317138672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4125900268554688,0.5328521728515625,0.12896728515625,1.5597991943359375,100,0.16098785400390625,2.7659072875976563,1.1435775756835938,0.43100738525390625,0.19554901123046875,6.3726959228515625,0.9085159301757813,34239672320,34583793664,13667713024,0
190,1743008241314,53104.16409301758,4650,0,1.2,26410.076141357422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2232437133789063,1.040557861328125,0.46547698974609375,1.972412109375,92.26934814453125,0.422027587890625,4.581398010253906,0.9299545288085938,0.6985931396484375,0.4639129638671875,8.10247802734375,0.9014663696289063,34239672320,34583793664,13667311616,0
200,1743008241505,50432.51934814453,3720.0000000000005,0,1.23125,26418.717056274414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.52838134765625,5.0631256103515625,0.33868408203125,1.9915008544921875,36.81172561645508,3.5789337158203125,1.80731201171875,66.01435852050781,3.3172607421875,1.173736572265625,0.388824462890625,0.7399673461914063,34239672320,34583793664,13669089280,0
200,1743008241705,53106.95698547363,3720.0000000000005,0,1.2,26427.969329833984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.110687255859375,2.1413345336914063,0.606719970703125,1.8867645263671875,19.41057586669922,2.5906829833984375,2.0498046875,85.63679504394531,1.120880126953125,0.8040313720703125,8.304420471191406,1.5340194702148438,34239672320,34583793664,13668585472,0
199,1743008241905,53107.238998413086,3720.0000000000005,0,1.20625,26436.91845703125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6261215209960938,0.8416976928710938,0.720672607421875,1.7324447631835938,99.9858627319336,0.34999847412109375,2.1333847045898438,0.833251953125,0.7286605834960938,0.44029998779296875,2.7537078857421875,3.8608322143554688,34239672320,34583793664,13668065280,0
200,1743008242105,53108.03463745117,3720.0000000000005,0,1.2,26445.590301513672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.412078857421875,2.9250640869140625,0.139678955078125,1.4921417236328125,66.578125,1.2256317138671875,2.1450424194335938,35.245689392089844,0.29756927490234375,0.41424560546875,1.0098800659179688,0.7611770629882813,34239672320,34583793664,13667606528,0
199,1743008242306,53108.34809875488,4650,0,1.2,26454.592224121094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4569625854492188,9.716423034667969,0.302215576171875,1.5359268188476563,92.59357452392578,0.65765380859375,5.00799560546875,0.7428512573242188,0.8008575439453125,0.1445465087890625,0.7274856567382813,0.7172088623046875,34239672320,34583793664,13667364864,0
199,1743008242506,53108.77844238281,4650,0,1.2,26464.255615234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.45606231689453,6.774757385253906,1.9830398559570313,4.668708801269531,74.08769226074219,2.55462646484375,11.324203491210938,4.590950012207031,7.661277770996094,1.294342041015625,16.038467407226563,1.548248291015625,34239672320,34583793664,13695725568,0
200,1743008242706,53109.109603881836,4650,0,1.2,26473.54881286621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.280525207519531,1.8581924438476563,0.25748443603515625,1.3514328002929688,68.8094482421875,31.44928741455078,3.0209579467773438,5.004486083984375,0.6158981323242188,0.6800155639648438,0.6937713623046875,0.7022705078125,34239672320,34583793664,13696413696,0
200,1743008242906,53109.639724731445,4650,0,1.2,26483.105102539063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5721282958984375,3.424407958984375,0.38024139404296875,1.1491622924804688,0,100,8.680709838867188,8.631721496582031,0.63623046875,0.19011688232421875,0.7127914428710938,1.3641510009765625,34239672320,34583793664,13718929408,0
200,1743008243107,4990.210098266602,4650,0,1.20625,26494.08805847168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.507637023925781,16.23505401611328,4.914344787597656,2.8264312744140625,18.305999755859375,70.92184448242188,22.241355895996094,23.727493286132813,10.276390075683594,2.0195541381835938,12.785484313964844,7.561424255371094,34239672320,34583793664,13698945024,0
199,1743008243307,53111.47938537598,4650,0,1.20625,26503.55532836914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.559158325195313,1.5542526245117188,1.3758010864257813,1.3098678588867188,74.46898651123047,1.6576995849609375,43.8630485534668,4.0491790771484375,2.9371109008789063,1.6969680786132813,11.055648803710938,0.9847640991210938,34239672320,34583793664,13695655936,0
