Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007791519,25547.481674194336,4650,0,1.19375,9318.33071899414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,89.00291442871094,2.282501220703125,6.4875335693359375,8.871841430664063,48.71421813964844,20.43341064453125,37.28354263305664,24.628448486328125,16.315643310546875,7.164741516113281,38.58523178100586,3.1614990234375,34239672320,34583793664,13525065728,0
190,1743007791528,49142.92819213867,4650,0,1.20625,9319.010238647461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.18633270263672,4.37933349609375,8.069686889648438,2.514129638671875,62.43954849243164,11.934104919433594,16.546493530273438,24.435562133789063,9.703285217285156,5.4630584716796875,15.6361083984375,7.441154479980469,34239672320,34583793664,13525118976,0
199,1743007791719,52168.95037841797,4650,0,1.20625,9328.304931640625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.76721954345703,3.7506484985351563,4.47479248046875,2.35125732421875,72.13226318359375,5.501640319824219,17.773109436035156,5.428550720214844,5.445304870605469,1.7026519775390625,10.071868896484375,5.738548278808594,34239672320,34583793664,13584216064,0
200,1743007791919,49145.85430908203,4650,0,1.2,9338.106414794922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.538749694824219,3.4724502563476563,1.8814468383789063,0.36667633056640625,93.4747314453125,1.1807327270507813,10.669624328613281,2.38201904296875,1.71563720703125,0.7841796875,2.0756683349609375,0.7566299438476563,34239672320,34583793664,13603831808,0
200,1743007792119,52170.05278015137,4650,0,1.21875,9347.700622558594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.898979187011719,4.3651123046875,7.5746612548828125,0.2481231689453125,89.42577362060547,0.6620025634765625,25.219406127929688,5.232391357421875,3.0771255493164063,0.972747802734375,18.779212951660156,0.9699020385742188,34239672320,34583793664,13614776320,0
199,1743007792319,52170.63737487793,4650,0,1.2,9357.350662231445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.62652587890625,4.119987487792969,2.5605010986328125,0.6648788452148438,90.0373764038086,1.6451034545898438,16.957962036132813,5.661338806152344,3.4697113037109375,1.7251358032226563,14.193893432617188,1.8180313110351563,34239672320,34583793664,13622075392,0
200,1743007792519,52170.98124694824,4650,0,1.2,9366.84294128418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.5844268798828125,7.462608337402344,1.4866561889648438,0.05104827880859375,100,0,2.435516357421875,5.758049011230469,1.2071151733398438,0.68572998046875,1.1379928588867188,0.9835891723632813,34239672320,34583793664,13624541184,0
200,1743007792720,25550.4119720459,3720.0000000000005,0,1.20625,9377.974258422852,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.80840301513672,10.064826965332031,6.3970184326171875,1.530303955078125,39.85382843017578,53.46559524536133,49.532325744628906,47.66533660888672,8.43255615234375,3.1310272216796875,4.647285461425781,14.866958618164063,34239672320,34583793664,13641687040,0
200,1743007792920,49153.09100341797,4650,0,1.20625,9388.763107299805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.805641174316406,26.912925720214844,1.477569580078125,0.5352096557617188,0.6269302368164063,74.36548614501953,67.83241271972656,1.5461883544921875,1.6114120483398438,0.6835708618164063,4.737968444824219,2.1655349731445313,34239672320,34583793664,13646622720,0
200,1743007793120,52174.34927368164,4650,0,1.2,9398.33236694336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2900161743164063,2.6223526000976563,1.3632736206054688,3.1496505737304688,91.51422882080078,0.35009765625,9.845649719238281,5.0711517333984375,4.223052978515625,0.319061279296875,1.839569091796875,0.8694610595703125,34239672320,34583793664,13663064064,0
