Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007345100,51162.31297302246,4650,0,1.2,58038.433349609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.65467834472656,9.802177429199219,13.364120483398438,0,42.82246780395508,35.896759033203125,31.772064208984375,13.416854858398438,16.054222106933594,0,23.199935913085938,12.224990844726563,34239672320,34583793664,13523566592,0
190,1743007345109,47960.695053100586,4650,0,1.2,58039.150314331055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.54666519165039,11.143157958984375,0.0643310546875,24.004852294921875,46.144004821777344,18.675453186035156,39.05317687988281,3.2677383422851563,6.065177917480469,2.2827606201171875,26.116050720214844,3.6692733764648438,34239672320,34583793664,13533962240,0
200,1743007345300,47961.60948181152,4650,0,1.20625,58048.85606384277,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.938201904296875,5.874870300292969,5.643707275390625,4.148597717285156,38.204158782958984,17.784942626953125,47.13387680053711,6.616661071777344,3.887725830078125,4.074729919433594,11.966400146484375,4.421165466308594,34239672320,34583793664,13594361856,0
199,1743007345500,47962.707092285156,4650,0,1.20625,58059.13653564453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.315071105957031,3.4890060424804688,0.27770233154296875,1.3114166259765625,49.09508514404297,10.233299255371094,49.74309158325195,15.970504760742188,6.830360412597656,0.5493240356445313,10.722084045410156,3.1007537841796875,34239672320,34583793664,13609152512,0
199,1743007345700,51165.21913146973,3720.0000000000005,0,1.20625,58068.77502441406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.048851013183594,3.141021728515625,0.2984619140625,1.0890426635742188,68.6134262084961,2.9219284057617188,23.359786987304688,10.972991943359375,2.9687728881835938,0.17542266845703125,0.579498291015625,0.9882659912109375,34239672320,34583793664,13630914560,0
199,1743007345901,47965.26350402832,3720.0000000000005,0,1.20625,58078.3136138916,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7944412231445313,2.9423370361328125,0,1.1646041870117188,58.87940216064453,4.062339782714844,34.898719787597656,8.340469360351563,2.5387802124023438,0.41156768798828125,1.774017333984375,1.417724609375,34239672320,34583793664,13634748416,0
200,1743007346101,51167.300842285156,3720.0000000000005,0,1.2,58087.727615356445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0743560791015625,2.6830825805664063,0.45661163330078125,2.3276519775390625,46.44534683227539,1.3298873901367188,57.43576431274414,4.031715393066406,1.5428848266601563,1.222991943359375,7.9962158203125,0.232086181640625,34239672320,34583793664,13644267520,0
199,1743007346301,24962.354370117188,3720.0000000000005,0,1.20625,58098.45568847656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.08538818359375,8.089866638183594,1.0160293579101563,2.306549072265625,68.77234649658203,5.96209716796875,91.60397338867188,0.7506561279296875,8.659217834472656,0.854248046875,5.018730163574219,2.2798309326171875,34239672320,34583793664,13643976704,0
199,1743007346501,47969.20004272461,4650,0,1.20625,58109.10516357422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.525016784667969,5.216377258300781,0.053314208984375,1.2606201171875,92.46746063232422,1.2660293579101563,99.32318878173828,0.5942611694335938,2.7009429931640625,0.6535873413085938,4.144081115722656,3.2172470092773438,34239672320,34583793664,13647466496,0
200,1743007346701,47970.33915710449,4650,0,1.20625,58118.594467163086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.359916687011719,2.6552886962890625,2.1885223388671875,2.0904388427734375,50.947540283203125,7.9069366455078125,39.9111328125,8.840324401855469,1.65142822265625,1.235137939453125,2.0092239379882813,1.7961578369140625,34239672320,34583793664,13665292288,0
199,1743007346901,47971.520278930664,4650,0,1.2,58128.67655944824,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.67992401123047,5.4924468994140625,4.9911956787109375,2.628814697265625,62.72468948364258,10.153778076171875,22.705947875976563,17.588409423828125,6.6904144287109375,2.090057373046875,8.928543090820313,7.2198333740234375,34239672320,34583793664,13673021440,0
199,1743007347101,51172.18197631836,3720.0000000000005,0,1.21875,58138.411849975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.9700927734375,3.6529083251953125,3.9141006469726563,4.793251037597656,88.30165100097656,4.245353698730469,9.685478210449219,6.45257568359375,6.07025146484375,7.521156311035156,6.139915466308594,2.91357421875,34239672320,34583793664,13670084608,0
200,1743007347301,51172.484802246094,4650,0,1.2,58147.63993835449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1856918334960938,1.1864089965820313,0.245697021484375,1.420684814453125,99.58877563476563,0.2572784423828125,4.656837463378906,1.2178268432617188,0.8197860717773438,0.2984161376953125,1.0282058715820313,0.66253662109375,34239672320,34583793664,13666308096,0
200,1743007347502,47976.33778381348,3720.0000000000005,0,1.20625,58156.929428100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.864990234375,1.3527297973632813,0.15996551513671875,1.191162109375,82.40576934814453,0.30686187744140625,16.22602081298828,3.1458358764648438,0.2691802978515625,0.21192169189453125,5.048912048339844,0.47479248046875,34239672320,34583793664,13663731712,0
199,1743007347702,47976.63250732422,3720.0000000000005,0,1.2125,58166.39123535156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.936546325683594,0.8010025024414063,0.70562744140625,1.401611328125,1.6185836791992188,1.6724929809570313,100,0.2525482177734375,0.7038803100585938,0.7187652587890625,1.0264205932617188,0.3963775634765625,34239672320,34583793664,13663342592,0
199,1743007347902,51175.78677368164,3720.0000000000005,0,1.2,58175.92532348633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.948783874511719,2.3330307006835938,0.47766876220703125,4.732475280761719,62.53329849243164,1.5940933227539063,39.71315383911133,3.4107818603515625,0.8329620361328125,1.3992919921875,1.0234451293945313,1.0745773315429688,34239672320,34583793664,13662752768,0
199,1743007348102,51176.08937072754,3720.0000000000005,0,1.20625,58185.03364562988,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7872543334960938,0.2355499267578125,0,1.2615737915039063,98.76517486572266,0.13880157470703125,1.059356689453125,2.5615692138671875,2.5025405883789063,0.17008209228515625,0.5803451538085938,0,34239672320,34583793664,13662285824,0
199,1743007348302,51176.48727416992,3720.0000000000005,0,1.2,58194.5764465332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.470542907714844,5.00469970703125,0.13890838623046875,1.2164230346679688,100,0.055023193359375,5.911628723144531,3.475982666015625,1.2035446166992188,0.14241790771484375,4.011932373046875,0.5775909423828125,34239672320,34583793664,13661720576,0
199,1743007348502,47982.94679260254,4650,0,1.2125,58203.710510253906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.299430847167969,1.650238037109375,0.13796234130859375,1.2661209106445313,89.01970672607422,0.29071044921875,14.857330322265625,1.147705078125,0.6956787109375,0.41283416748046875,4.1678466796875,0.5481414794921875,34239672320,34583793664,13665767424,0
