Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008431584,5133.099212646484,4650,0,1.2,33597.291748046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.11701965332031,5.94049072265625,1.5539932250976563,0.05572509765625,54.57154846191406,17.595413208007813,49.88119125366211,2.3215255737304688,13.886024475097656,1.4383316040039063,22.422454833984375,1.4309768676757813,34239672320,34583793664,13542555648,0
191,1743008431593,50944.39546203613,4650,0,1.20625,33598.04460144043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.77894973754883,3.3673248291015625,12.736862182617188,6.5796966552734375,42.606632232666016,26.352027893066406,87.16487121582031,10.910728454589844,25.020217895507813,3.9417724609375,20.326377868652344,3.9818267822265625,34239672320,34583793664,13542522880,0
200,1743008431784,53489.40873718262,3720.0000000000005,0,1.2,33607.323181152344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.29100799560547,2.6645889282226563,3.7918014526367188,0.634124755859375,61.557613372802734,7.554832458496094,30.003990173339844,4.2183380126953125,3.382781982421875,0.40667724609375,7.5349273681640625,2.6061172485351563,34239672320,34583793664,13601697792,0
200,1743008431984,50947.06391906738,4650,0,1.20625,33616.88864135742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5918731689453125,1.5811538696289063,3.5784072875976563,0.08000946044921875,83.49877166748047,1.9910202026367188,21.177749633789063,2.0533676147460938,1.2249069213867188,0.6397171020507813,2.4453277587890625,1.3885650634765625,34239672320,34583793664,13621366784,0
199,1743008432185,26382.950408935547,4650,0,1.20625,33627.523864746094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.79539108276367,8.609642028808594,3.38201904296875,0.8266983032226563,64.17967224121094,5.006950378417969,93.20618438720703,1.4892578125,4.331809997558594,2.3914337158203125,6.963714599609375,1.8196868896484375,34239672320,34583793664,13642756096,0
199,1743008432385,26383.888458251953,3720.0000000000005,0,1.20625,33638.27049255371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.94050979614258,7.465141296386719,2.4532089233398438,0.8515625,61.480133056640625,15.003242492675781,86.1179428100586,2.0825042724609375,6.3163299560546875,1.3391036987304688,4.980567932128906,2.2965316772460938,34239672320,34583793664,13639782400,0
200,1743008432585,50950.09574890137,4650,0,1.2125,33647.9483795166,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4442596435546875,1.3919143676757813,1.369903564453125,0.08890533447265625,5.847251892089844,7.37017822265625,100,0.7692413330078125,1.2111358642578125,1.3205413818359375,3.7838134765625,4.9531402587890625,34239672320,34583793664,13640396800,0
200,1743008432785,53495.05319213867,3720.0000000000005,0,1.2125,33657.782150268555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9394912719726563,5.9204254150390625,4.226814270019531,0.31610870361328125,72.50267791748047,4.379371643066406,31.628494262695313,1.44952392578125,10.327392578125,0.5166091918945313,1.50128173828125,18.96845245361328,34239672320,34583793664,13653585920,0
199,1743008432985,53495.68495178223,3720.0000000000005,0,1.2125,33667.34031677246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.5284271240234375,8.994453430175781,3.7616348266601563,0.201080322265625,79.89579772949219,1.994293212890625,18.337059020996094,8.081832885742188,0.641204833984375,0.6129226684570313,9.343254089355469,0.7705917358398438,34239672320,34583793664,13660786688,0
200,1743008433185,26385.537811279297,4650,0,1.2125,33677.67691040039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.385833740234375,12.937667846679688,3.6474075317382813,3.7246246337890625,61.636940002441406,21.884498596191406,41.0390739440918,5.3213348388671875,2.8344039916992188,0.6045150756835938,4.241790771484375,2.0025863647460938,34239672320,34583793664,13676859392,0
200,1743008433386,53497.42663574219,4650,0,1.21875,33687.93751525879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.37591552734375,4.088203430175781,11.438926696777344,1.4030838012695313,45.76713562011719,18.614288330078125,26.206710815429688,13.906425476074219,21.319183349609375,3.0024490356445313,24.362380981445313,5.520698547363281,34239672320,34583793664,13681201152,0
199,1743008433586,53497.906311035156,4650,0,1.21875,33697.37405395508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.846885681152344,5.16107177734375,6.2222900390625,3.3531723022460938,84.12751770019531,1.4382400512695313,12.717918395996094,3.7206649780273438,3.19525146484375,0.9623336791992188,5.1519012451171875,2.0038223266601563,34239672320,34583793664,13679276032,0
199,1743008433786,53498.231185913086,4650,0,1.19375,33706.67024230957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8461990356445313,2.4843368530273438,1.9446792602539063,1.5937118530273438,92.20320892333984,0.5782928466796875,5.4373931884765625,1.259124755859375,0.5849227905273438,0.7674942016601563,8.454254150390625,0.948699951171875,34239672320,34583793664,13665787904,0
199,1743008433986,53498.518142700195,3720.0000000000005,0,1.2,33715.856674194336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8158798217773438,0.8927001953125,1.3713226318359375,0.16109466552734375,99.74943542480469,0.24066925048828125,1.8597869873046875,0.9979400634765625,0.44496917724609375,0.42974853515625,2.688690185546875,0.5329742431640625,34239672320,34583793664,13665263616,0
200,1743008434186,53498.959396362305,3720.0000000000005,0,1.2125,33725.40841674805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.530998229980469,4.04742431640625,3.0828781127929688,3.4078903198242188,100,0.4178619384765625,9.363067626953125,4.693504333496094,0.8549118041992188,0.41211700439453125,0.8057861328125,2.1269302368164063,34239672320,34583793664,13664677888,0
199,1743008434386,50963.66989135742,3720.0000000000005,0,1.20625,33735.124114990234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.126495361328125,5.5831451416015625,1.7138671875,0.8041534423828125,79.91961669921875,1.38885498046875,26.20733642578125,3.2171096801757813,2.4905471801757813,3.4405517578125,18.505836486816406,0.760772705078125,34239672320,34583793664,13663641600,0
199,1743008434586,53501.01191711426,3720.0000000000005,0,1.2,33744.59516906738,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.388473510742188,0.24681854248046875,1.0240936279296875,0,24.95233154296875,3.3029098510742188,69.17312622070313,2.113739013671875,0.59295654296875,1.03045654296875,0.20000457763671875,3.2459793090820313,34239672320,34583793664,13673259008,0
199,1743008434786,53501.30490112305,3720.0000000000005,0,1.2125,33753.734466552734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.535804748535156,0.6020050048828125,4.352989196777344,0.1484527587890625,92.0672836303711,0.1982879638671875,2.5963134765625,0.59808349609375,2.336578369140625,0.17066192626953125,0.3518218994140625,1.5124740600585938,34239672320,34583793664,13672726528,0
199,1743008434986,53501.60221862793,4650,0,1.19375,33762.872619628906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1621856689453125,0.7602767944335938,1.7628326416015625,0.3321075439453125,100,0.2405853271484375,3.897430419921875,0.8241653442382813,0.8007354736328125,0.2169036865234375,0.936065673828125,1.1759033203125,34239672320,34583793664,13672267776,0
199,1743008435186,53501.927505493164,3720.0000000000005,0,1.2,33772.15153503418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9102096557617188,1.1686325073242188,1.660888671875,0.6766204833984375,99.7468032836914,2.86077880859375,2.3730545043945313,4.082374572753906,0.5319290161132813,0.19033050537109375,0.7335586547851563,1.092926025390625,34239672320,34583793664,13671870464,0
199,1743008435386,50970.34390258789,3720.0000000000005,0,1.20625,33781.40342712402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3888320922851563,0.363372802734375,1.4627685546875,0.20476531982421875,40.6438102722168,0.44651031494140625,63.03403091430664,0.266204833984375,0.3563079833984375,0.4828948974609375,2.7444229125976563,0.7578659057617188,34239672320,34583793664,13671235584,0
199,1743008435586,50970.65049743652,4650,0,1.2125,33790.932876586914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3685226440429688,1.4065322875976563,1.5745086669921875,0.0971221923828125,2.601287841796875,3.0764617919921875,100,0.6815414428710938,0.7469863891601563,1.30084228515625,0.5779037475585938,1.199615478515625,34239672320,34583793664,13673316352,0
199,1743008435786,50971.05644226074,4650,0,1.20625,33800.773696899414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8007431030273438,4.054512023925781,3.940460205078125,0.1992034912109375,9.710700988769531,3.52581787109375,100,0.1287384033203125,0.32598876953125,1.0606002807617188,0.9285964965820313,1.6250762939453125,34239672320,34583793664,13672792064,0
200,1743008435987,50971.33480834961,3720.0000000000005,0,1.2125,33809.97933959961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.395599365234375,0.8674240112304688,1.7513504028320313,0.5980148315429688,1.9236831665039063,1.1589736938476563,100,0.7213211059570313,1.1059188842773438,0.5846023559570313,3.31536865234375,1.1630630493164063,34239672320,34583793664,13672325120,0
200,1743008436187,53509.641662597656,4650,0,1.2,33819.31198120117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3571929931640625,3.5613479614257813,1.49737548828125,0.454803466796875,60.18876266479492,6.035186767578125,44.78303146362305,0.9934921264648438,0.443572998046875,0.32094573974609375,1.5605316162109375,0.7506866455078125,34239672320,34583793664,13671706624,0
200,1743008436387,53509.94934082031,3720.0000000000005,0,1.2125,33828.763732910156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8086395263671875,1.15313720703125,1.5207138061523438,0.35561370849609375,0.7760848999023438,100,3.1917343139648438,1.14794921875,0.8099365234375,2.4905853271484375,3.9356155395507813,0.9004745483398438,34239672320,34583793664,13671018496,0
199,1743008436587,53510.26203918457,3720.0000000000005,0,1.2,33838.25225830078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.995887756347656,0.764617919921875,2.6208877563476563,0.1447601318359375,0.2319793701171875,100,2.7551040649414063,2.1115264892578125,0.894989013671875,0.8240127563476563,0.7442855834960938,1.0637283325195313,34239672320,34583793664,13673136128,0
199,1743008436788,53510.5563659668,3720.0000000000005,0,1.21875,33847.35047912598,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9688644409179688,0.9699478149414063,3.8555908203125,0.2844390869140625,0.29784393310546875,100,2.484466552734375,1.693023681640625,0.6208419799804688,0.29984283447265625,0.7635879516601563,0.840362548828125,34239672320,34583793664,13672640512,0
200,1743008436988,53510.84037780762,3720.0000000000005,0,1.2,33856.373291015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6830978393554688,0.6224517822265625,1.1350173950195313,0,0,100,1.61163330078125,0.680389404296875,0.636962890625,0,5.079444885253906,0.37029266357421875,34239672320,34583793664,13672144896,0
199,1743008437188,53511.67755126953,3720.0000000000005,0,1.20625,33865.81832885742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1488723754882813,21.338035583496094,1.8958587646484375,1.0691909790039063,6.902290344238281,55.32579040527344,22.75989532470703,15.547370910644531,3.4542770385742188,1.0073089599609375,1.6343841552734375,4.536956787109375,34239672320,34583793664,13671628800,0
199,1743008437388,53512.11311340332,3720.0000000000005,0,1.20625,33875.439682006836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.94580078125,26.929092407226563,1.654754638671875,0.218017578125,93.35340881347656,2.3026962280273438,4.244483947753906,18.416183471679688,3.5427093505859375,0.42603302001953125,1.9763717651367188,4.842903137207031,34239672320,34583793664,13671141376,0
199,1743008437588,53512.439041137695,3720.0000000000005,0,1.2,33884.79089355469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.655265808105469,0.39922332763671875,1.2591018676757813,0,100,0,2.7481307983398438,2.8063507080078125,0.581817626953125,0.247344970703125,0.5529556274414063,3.1942291259765625,34239672320,34583793664,13673205760,0
199,1743008437788,53512.74327087402,4650,0,1.19375,33894.10305786133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.139801025390625,1.3541030883789063,1.8295364379882813,0.27593994140625,100,0.28205108642578125,3.6427536010742188,1.464630126953125,0.7168502807617188,0.5543899536132813,0.9637298583984375,1.0618438720703125,34239672320,34583793664,13672763392,0
199,1743008437988,53513.04188537598,4650,0,1.19375,33903.45616149902,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9945449829101563,0.5762481689453125,1.5594558715820313,0.09593963623046875,99.74468994140625,0.0989837646484375,4.01361083984375,0.6483535766601563,0.689544677734375,0.097686767578125,0.792816162109375,0.9544830322265625,34239672320,34583793664,13672509440,0
199,1743008438188,53513.3426361084,4650,0,1.2,33912.79258728027,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.99853515625,0.969390869140625,1.8809967041015625,0.5514755249023438,100,0.5526275634765625,4.538642883300781,1.0426101684570313,0.398468017578125,0.17706298828125,0.50225830078125,0.8275604248046875,34239672320,34583793664,13672026112,0
200,1743008438388,50990.98400878906,3720.0000000000005,0,1.2125,33922.03448486328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.214271545410156,0.8569412231445313,1.7916488647460938,0.4348297119140625,89.57635498046875,0.44481658935546875,2.753143310546875,11.925033569335938,5.1178741455078125,0.408294677734375,4.046905517578125,1.1681747436523438,34239672320,34583793664,13674020864,0
200,1743008438588,50991.28887939453,4650,0,1.2125,33931.366607666016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.5662994384765625,1.45001220703125,1.7684402465820313,0.39888763427734375,4.825675964355469,0.892608642578125,3.5202484130859375,100,3.6628341674804688,3.2629470825195313,0.9537353515625,1.3374404907226563,34239672320,34583793664,13676294144,0
200,1743008438789,50991.698150634766,4650,0,1.20625,33941.17462158203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.05169677734375,3.2894210815429688,2.0018997192382813,0.43450164794921875,6.29681396484375,7.320884704589844,1.3031539916992188,100,0.7332077026367188,0.3954925537109375,1.4193649291992188,2.3446578979492188,34239672320,34583793664,13675855872,0
199,1743008438989,50992.23811340332,4650,0,1.20625,33950.53028869629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5026321411132813,9.655143737792969,1.5446701049804688,0.10611724853515625,20.37578582763672,1.1055526733398438,1.7088165283203125,75.5848388671875,1.09521484375,0.08270263671875,3.652252197265625,0.6043624877929688,34239672320,34583793664,13679038464,0
200,1743008439189,53519.689865112305,4650,0,1.2,33960.05535888672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.899391174316406,5.160316467285156,2.2295761108398438,0.742523193359375,75.80491638183594,1.451690673828125,10.371955871582031,20.51476287841797,2.0294418334960938,0.5495452880859375,8.069847106933594,0.99853515625,34239672320,34583793664,13702856704,0
199,1743008439389,53520.01515197754,3720.0000000000005,0,1.2,33969.3955078125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.439811706542969,2.1454849243164063,1.741943359375,0.36882781982421875,91.96340942382813,0.32117462158203125,4.670387268066406,1.0589828491210938,8.905708312988281,0.6157302856445313,3.9418716430664063,1.1338577270507813,34239672320,34583793664,13704273920,0
200,1743008439589,53520.641662597656,4650,0,1.2,33979.085189819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.5093536376953125,1.6955413818359375,1.5909347534179688,0.14322662353515625,100,0.13867950439453125,8.5831298828125,13.400596618652344,3.448089599609375,3.0741119384765625,3.8425521850585938,1.3568344116210938,34239672320,34583793664,13719891968,0
200,1743008439789,53521.50119018555,3720.0000000000005,0,1.2,33989.22427368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.949325561523438,7.090087890625,4.7567901611328125,2.2724075317382813,89.0478744506836,3.3181076049804688,15.933677673339844,22.480438232421875,4.392875671386719,1.0012969970703125,7.248222351074219,6.971015930175781,34239672320,34583793664,13702127616,0
200,1743008439989,53521.85696411133,3720.0000000000005,0,1.20625,33998.68063354492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.55029296875,1.7309036254882813,3.6787490844726563,0.24985504150390625,96.97211456298828,0.8182525634765625,4.231605529785156,2.9606552124023438,2.1940994262695313,0.3023529052734375,4.57232666015625,0.928741455078125,34239672320,34583793664,13700198400,0
200,1743008440190,51001.21759033203,3720.0000000000005,0,1.2125,34008.22448730469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.8946685791015625,2.5306472778320313,1.3543930053710938,0.5506820678710938,55.4343147277832,7.3144683837890625,3.07159423828125,50.41859436035156,2.8312606811523438,0.09832763671875,1.2488861083984375,1.0948410034179688,34239672320,34583793664,13696950272,0
199,1743008440390,51001.56672668457,4650,0,1.20625,34017.79525756836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1948928833007813,0.20201873779296875,0.9193878173828125,0,8.502960205078125,0.545379638671875,0.8208847045898438,100,0.091766357421875,0.113067626953125,1.4972152709960938,0.25225067138671875,34239672320,34583793664,13696950272,0
199,1743008440590,51001.8821105957,4650,0,1.2125,34027.370208740234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.702880859375,1.2634353637695313,1.6326980590820313,0.141387939453125,4.1155242919921875,2.1951980590820313,4.414299011230469,100,2.8311920166015625,0.8187255859375,2.8803329467773438,1.1352462768554688,34239672320,34583793664,13688987648,0
200,1743008440790,51002.16552734375,3720.0000000000005,0,1.20625,34037.139099121094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.92852783203125,1.1480712890625,1.9655075073242188,0.6772918701171875,2.50445556640625,0.9548797607421875,1.4679107666015625,100,2.5112457275390625,0.8551483154296875,0.846405029296875,0.9475936889648438,34239672320,34583793664,13688987648,0
200,1743008440990,51002.57020568848,4650,0,1.20625,34046.78321838379,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.4157943725585938,2.9906158447265625,1.0248641967773438,0,6.681556701660156,1.856109619140625,1.0466842651367188,100,0.45214080810546875,0,0.9970550537109375,0.5133590698242188,34239672320,34583793664,13695631360,0
199,1743008441191,51003.552154541016,3720.0000000000005,0,1.20625,34056.754135131836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2830123901367188,25.188583374023438,1.2964248657226563,2.7115478515625,59.68709182739258,2.0831527709960938,9.255638122558594,24.85870361328125,3.2630233764648438,0,3.8471527099609375,0.6137924194335938,34239672320,34583793664,13623603200,0
3,1743008441391,53531.57682800293,4650,0,1.18125,34063.91091918945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.93206787109375,3.80267333984375,1.77978515625,1.4048233032226563,8.916717529296875,1.5489044189453125,18.319541931152344,4.0670318603515625,0.7041168212890625,0.5759201049804688,0.7277679443359375,0.8766098022460938,34239672320,34583793664,13559881728,0
