Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008171059,50205.97911071777,4650,0,1.21875,23694.121871948242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.56660461425781,39.52591323852539,16.510208129882813,26.32202911376953,42.20498275756836,14.855613708496094,100,17.560401916503906,65.69791412353516,0,38.637176513671875,9.957565307617188,34239672320,34583793664,13527826432,0
190,1743008171069,50206.04975891113,4650,0,1.2125,23694.880126953125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.0784912109375,15.050399780273438,11.695907592773438,2.9232406616210938,40.95697784423828,31.549560546875,90.89012145996094,32.68829345703125,28.25384521484375,4.4682464599609375,53.395633697509766,17.60851287841797,34239672320,34583793664,13527969792,0
199,1743008171260,52950.90586853027,4650,0,1.2,23704.22477722168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.780364990234375,4.652862548828125,3.2031936645507813,1.1965408325195313,76.36439514160156,3.5671615600585938,31.47686767578125,4.129981994628906,3.3800582885742188,3.940155029296875,6.914207458496094,2.1239013671875,34239672320,34583793664,13599256576,0
199,1743008171460,50208.995834350586,4650,0,1.19375,23713.844696044922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8889007568359375,2.4207382202148438,0.7285919189453125,1.6056289672851563,95.20170593261719,0.4844970703125,9.298583984375,13.407081604003906,0.9837570190429688,1.0072402954101563,1.4454116821289063,4.098976135253906,34239672320,34583793664,13620551680,0
200,1743008171660,26043.13182067871,4650,0,1.20625,23724.568328857422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.051544189453125,8.566368103027344,4.373115539550781,2.1266250610351563,64.81559753417969,3.5408096313476563,6.6121673583984375,87.3314208984375,3.9825363159179688,2.41680908203125,7.7906036376953125,3.9489212036132813,34239672320,34583793664,13635252224,0
199,1743008171860,50211.65901184082,3720.0000000000005,0,1.2125,23735.35643005371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.611495971679688,6.5491943359375,0.5815963745117188,1.7680892944335938,72.46223449707031,1.5263290405273438,42.26641082763672,54.58662796020508,1.9507980346679688,1.1719741821289063,11.668304443359375,2.8109588623046875,34239672320,34583793664,13647626240,0
200,1743008172060,26044.24530029297,4650,0,1.2,23745.3018951416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.014373779296875,2.9427108764648438,0.208465576171875,1.754791259765625,98.95926666259766,0.2483673095703125,19.805931091308594,2.1489486694335938,1.0716171264648438,0.7667312622070313,0.718719482421875,1.1444625854492188,34239672320,34583793664,13647323136,0
200,1743008172260,52954.952560424805,3720.0000000000005,0,1.2125,23754.63995361328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.295028686523438,2.8008956909179688,0.099365234375,1.2729034423828125,91.93922424316406,0.9867019653320313,9.668846130371094,3.8789215087890625,1.483673095703125,1.014678955078125,2.3509292602539063,0.6676254272460938,34239672320,34583793664,13656285184,0
199,1743008172461,52955.484313964844,4650,0,1.2,23764.232009887695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6362152099609375,5.318992614746094,0.6596298217773438,1.7372283935546875,88.78643035888672,2.9169387817382813,14.171737670898438,4.746253967285156,3.205780029296875,0.63427734375,4.221382141113281,4.344413757324219,34239672320,34583793664,13669801984,0
199,1743008172661,50218.08935546875,4650,0,1.2125,23773.611083984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.135307312011719,2.6411209106445313,4.609733581542969,1.4671859741210938,86.58392333984375,0.9536895751953125,13.743980407714844,5.607948303222656,3.1483306884765625,0.696197509765625,6.3753509521484375,1.3024368286132813,34239672320,34583793664,13664104448,0
