Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007534007,51584.80586242676,4650,0,1.19375,65114.50108337402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.78133392333984,0,0.8179473876953125,8.854469299316406,32.27806091308594,40.97254180908203,30.09119415283203,0,0,24.418533325195313,41.09053421020508,0,34239672320,34583793664,13521821696,0
191,1743007534016,48460.76509094238,3720.0000000000005,0,1.2,65115.22102355957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,53.21506118774414,9.577095031738281,10.864898681640625,12.844711303710938,35.407135009765625,22.655685424804688,67.08039093017578,16.194473266601563,15.543174743652344,14.848945617675781,16.0753173828125,7.1524810791015625,34239672320,34583793664,13530058752,0
199,1743007534208,48461.750915527344,4650,0,1.20625,65124.681701660156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.285873413085938,3.42327880859375,1.7082595825195313,1.843231201171875,50.06550979614258,6.230354309082031,38.15171432495117,8.89678955078125,3.3501434326171875,1.421875,9.303741455078125,3.465667724609375,34239672320,34583793664,13593481216,0
200,1743007534408,48462.57319641113,4650,0,1.2125,65134.31802368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7952651977539063,2.828857421875,2.9825439453125,1.1212539672851563,35.34742736816406,3.9882583618164063,62.49171829223633,18.025657653808594,0.644439697265625,0.00205230712890625,2.216796875,0.2170562744140625,34239672320,34583793664,13615587328,0
199,1743007534609,51588.323471069336,4650,0,1.21875,65145.05516052246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.22089767456055,8.883277893066406,3.359588623046875,2.1158828735351563,87.32223510742188,2.8634109497070313,50.88701629638672,11.398757934570313,4.030281066894531,9.629714965820313,5.7546539306640625,3.3570480346679688,34239672320,34583793664,13619789824,0
199,1743007534809,25209.85479736328,3720.0000000000005,0,1.2,65156.07878112793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.74725341796875,8.73162841796875,1.287353515625,2.0816192626953125,100,1.9825515747070313,74.07788848876953,9.42822265625,6.1599578857421875,2.4012451171875,9.131767272949219,5.112556457519531,34239672320,34583793664,13632831488,0
200,1743007535009,48465.65707397461,4650,0,1.2125,65166.23066711426,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.491317749023438,2.9509429931640625,7.641700744628906,1.1961135864257813,25.116500854492188,4.841484069824219,99.77726745605469,0.19103240966796875,10.433219909667969,0.5526885986328125,7.03369140625,1.492156982421875,34239672320,34583793664,13633691648,0
199,1743007535209,51592.363998413086,4650,0,1.20625,65175.802673339844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.681678771972656,2.1001968383789063,0.39963531494140625,1.2998275756835938,73.05123901367188,1.8540573120117188,25.272056579589844,8.091293334960938,2.32037353515625,0.29116058349609375,1.644500732421875,1.2580490112304688,34239672320,34583793664,13635149824,0
200,1743007535409,51592.8748626709,4650,0,1.2,65185.08576965332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6691665649414063,1.8396072387695313,0.666412353515625,1.4629898071289063,88.16434478759766,1.274139404296875,13.140510559082031,4.2048187255859375,1.5502548217773438,1.813385009765625,1.2275314331054688,0.5522308349609375,34239672320,34583793664,13652860928,0
199,1743007535609,48470.07197570801,4650,0,1.20625,65194.31512451172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.159477233886719,2.4047164916992188,0.442169189453125,1.5873489379882813,75.15587615966797,3.2201385498046875,19.86798095703125,7.330345153808594,1.3063735961914063,0.6838150024414063,4.935028076171875,0.8103561401367188,34239672320,34583793664,13655900160,0
