Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743006933110,46824.64114379883,4650,0,1.20625,42546.008728027344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,87.63455963134766,0,7.399574279785156,17.476104736328125,58.02800750732422,8.751068115234375,18.574195861816406,41.51471710205078,21.542030334472656,0.796417236328125,21.867835998535156,0,34239672320,34583793664,13527859200,0
192,1743006933118,46824.71327209473,4650,0,1.2125,42546.615982055664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.498512268066406,15.510986328125,11.779716491699219,5.400367736816406,71.22728729248047,9.878387451171875,26.654739379882813,21.70734405517578,38.757774353027344,6.4310455322265625,14.891433715820313,6.2455902099609375,34239672320,34583793664,13526405120,0
200,1743006933310,50270.300369262695,4650,0,1.2,42556.35482788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.756851196289063,3.2365798950195313,4.130401611328125,0.476959228515625,66.9349365234375,8.775833129882813,22.562400817871094,9.585823059082031,5.184043884277344,0.4889068603515625,8.617523193359375,1.0841522216796875,34239672320,34583793664,13589397504,0
200,1743006933510,46827.59159851074,4650,0,1.2,42566.185317993164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.600372314453125,4.3446807861328125,6.016387939453125,0.2530975341796875,88.27836608886719,4.253669738769531,4.5413360595703125,27.847740173339844,0.9349288940429688,0.8512115478515625,1.9006805419921875,4.590736389160156,34239672320,34583793664,13603790848,0
200,1743006933711,50272.28918457031,3720.0000000000005,0,1.20625,42577.0135345459,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.970664978027344,7.104705810546875,2.2927017211914063,3.3282928466796875,92.58291625976563,5.634269714355469,65.68360900878906,5.265869140625,1.67437744140625,2.757598876953125,6.179695129394531,1.9353866577148438,34239672320,34583793664,13620187136,0
199,1743006933911,24413.5291595459,4650,0,1.20625,42587.85578918457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.961044311523438,7.463493347167969,2.2845993041992188,3.236724853515625,90.78018951416016,1.54791259765625,78.5273666381836,3.0211334228515625,1.8747177124023438,3.636871337890625,10.128982543945313,9.390945434570313,34239672320,34583793664,13631049728,0
200,1743006934111,50274.002700805664,4650,0,1.2,42597.2829284668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2880172729492188,1.9341049194335938,1.4211349487304688,0.1640625,100,0.6365203857421875,14.316757202148438,3.2372589111328125,0.78436279296875,0.4496612548828125,1.1361312866210938,0.490631103515625,34239672320,34583793664,13635620864,0
200,1743006934312,46833.167419433594,4650,0,1.20625,42606.847564697266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.519874572753906,3.4093399047851563,1.6930160522460938,0.15679931640625,54.84318542480469,2.2862167358398438,43.03577423095703,6.1481781005859375,0.767364501953125,0.38440704345703125,1.7353363037109375,0.39627838134765625,34239672320,34583793664,13643210752,0
200,1743006934512,50276.040588378906,4650,0,1.2,42616.4549407959,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.419364929199219,3.43145751953125,4.5003204345703125,0.38808441162109375,50.90321731567383,3.9251632690429688,40.77512741088867,6.560127258300781,1.0634918212890625,0.45819854736328125,9.964935302734375,1.2440567016601563,34239672320,34583793664,13646241792,0
199,1743006934712,46835.346435546875,4650,0,1.21875,42626.539459228516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.18267059326172,2.944305419921875,5.828361511230469,0.650299072265625,57.33998107910156,4.8977508544921875,49.70705795288086,6.1414794921875,1.8924560546875,2.2410125732421875,7.27838134765625,1.1392135620117188,34239672320,34583793664,13664452608,0
