Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008140662,26002.880249023438,4650,0,1.19375,22551.49641418457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,75.90589141845703,0,0,0,25.579299926757813,11.140609741210938,54.28006362915039,4.9587860107421875,7.640357971191406,0,11.752685546875,0,34239672320,34583793664,13525041152,0
190,1743008140672,52894.57325744629,4650,0,1.2,22552.202697753906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.129173278808594,0,21.048744201660156,0,67.18023681640625,1.0910491943359375,65.8807144165039,19.156524658203125,0.431396484375,0,15.968589782714844,0,34239672320,34583793664,13529587712,0
199,1743008140863,50117.331939697266,3720.0000000000005,0,1.21875,22561.746063232422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.252189636230469,6.134590148925781,4.5704803466796875,6.4969024658203125,50.23678207397461,9.60272216796875,49.901668548583984,8.195075988769531,5.9840240478515625,2.463470458984375,11.916831970214844,1.717803955078125,34239672320,34583793664,13600952320,0
200,1743008141063,50119.04481506348,4650,0,1.20625,22571.598251342773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.49993896484375,6.523521423339844,0.5023574829101563,1.4220046997070313,93.32081604003906,1.1866073608398438,13.342170715332031,1.8274154663085938,0.7562255859375,0.589447021484375,1.3905258178710938,1.3594436645507813,34239672320,34583793664,13620277248,0
200,1743008141263,26004.723342895508,3720.0000000000005,0,1.2125,22581.958099365234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.7650032043457,6.119049072265625,4.2677764892578125,2.1027145385742188,73.11158752441406,3.9205551147460938,58.340702056884766,21.605911254882813,4.1997833251953125,0.8254241943359375,8.099899291992188,2.9435577392578125,34239672320,34583793664,13630545920,0
199,1743008141463,26005.719757080078,3720.0000000000005,0,1.20625,22592.774475097656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.111976623535156,22.035812377929688,0.44457244873046875,1.3997802734375,46.353885650634766,33.019859313964844,26.25384521484375,60.666316986083984,4.53326416015625,0.582244873046875,4.795570373535156,2.7596206665039063,34239672320,34583793664,13645463552,0
200,1743008141663,52899.37512207031,4650,0,1.20625,22602.394927978516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0127182006835938,1.1228103637695313,0.03359222412109375,0.9423065185546875,53.428470611572266,19.324569702148438,48.81831359863281,3.4052505493164063,0.76422119140625,0,0.44451141357421875,0.7608489990234375,34239672320,34583793664,13645017088,0
200,1743008141864,52899.831939697266,4650,0,1.2125,22611.785552978516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.72711181640625,2.7600784301757813,0.592559814453125,1.96881103515625,92.8170394897461,2.154937744140625,8.576347351074219,5.055519104003906,5.141517639160156,0.76080322265625,1.2127685546875,1.0645904541015625,34239672320,34583793664,13647278080,0
200,1743008142064,52900.229095458984,3720.0000000000005,0,1.1875,22620.712615966797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0689849853515625,5.30816650390625,0.316162109375,1.7613296508789063,93.7955322265625,1.3993759155273438,6.208709716796875,3.5930252075195313,1.5418014526367188,3.3690032958984375,0.5347900390625,1.3561325073242188,34239672320,34583793664,13665136640,0
199,1743008142265,52900.73011779785,4650,0,1.2125,22629.947799682617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8260040283203125,2.37872314453125,2.1992874145507813,1.4702835083007813,90.58406066894531,1.6002197265625,8.807136535644531,7.194976806640625,0.9183807373046875,0.31237030029296875,1.220458984375,3.8766403198242188,34239672320,34583793664,13661380608,0
200,1743008142465,26007.834564208984,4650,0,1.2,22640.352752685547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.778228759765625,6.23272705078125,7.643501281738281,2.5996475219726563,64.35363006591797,12.873954772949219,15.972663879394531,13.049957275390625,4.6844940185546875,4.0359344482421875,20.20293426513672,4.0346832275390625,34239672320,34583793664,13686423552,0
199,1743008142665,52901.956954956055,3720.0000000000005,0,1.2125,22650.117706298828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.595413208007813,7.440162658691406,4.6890869140625,3.0849227905273438,80.0693130493164,6.6541290283203125,20.160202026367188,6.5254364013671875,4.9123687744140625,2.377349853515625,5.307395935058594,1.5528793334960938,34239672320,34583793664,13664518144,0
200,1743008142865,52902.27294921875,3720.0000000000005,0,1.2,22659.392135620117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8936538696289063,1.88763427734375,0.22222900390625,1.8673629760742188,99.55484771728516,1.20916748046875,2.4578857421875,2.6485061645507813,0.8746261596679688,0.6223373413085938,3.2201080322265625,0.979400634765625,34239672320,34583793664,13660741632,0
200,1743008143065,50134.045013427734,3720.0000000000005,0,1.20625,22668.540740966797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.3664779663085938,1.68414306640625,0.01309967041015625,1.161407470703125,95.27396392822266,0.9398651123046875,8.989067077636719,1.3592605590820313,2.3064041137695313,0.7826690673828125,0.5189666748046875,0.482879638671875,34239672320,34583793664,13660217344,0
200,1743008143265,50134.34326171875,3720.0000000000005,0,1.2125,22677.77101135254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.40740966796875,1.4476547241210938,0.5362319946289063,1.6052017211914063,1.36822509765625,2.8472976684570313,92.11322021484375,0.3906707763671875,0.6884384155273438,0.6575164794921875,10.375480651855469,3.6200027465820313,34239672320,34583793664,13658902528,0
199,1743008143466,4910.184555053711,3720.0000000000005,0,1.20625,22687.562301635742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.468208312988281,3.7802963256835938,0.31031036376953125,3.6970291137695313,5.130149841308594,2.162200927734375,100,1.8955230712890625,0.35169219970703125,0.9881134033203125,1.3638534545898438,0.6544113159179688,34239672320,34583793664,13667926016,0
199,1743008143666,52906.73194885254,3720.0000000000005,0,1.2,22697.23959350586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.713844299316406,1.6914596557617188,0.6212844848632813,4.792213439941406,96.35272216796875,4.531776428222656,11.463760375976563,6.390068054199219,1.9637069702148438,1.4215469360351563,4.10699462890625,2.0664443969726563,34239672320,34583793664,13666689024,0
199,1743008143866,50138.121673583984,4650,0,1.20625,22706.74755859375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.964691162109375,3.6695632934570313,0.292510986328125,4.3972320556640625,97.29676055908203,3.7380523681640625,2.1971359252929688,8.984603881835938,1.8572769165039063,2.9727020263671875,1.455841064453125,9.207672119140625,34239672320,34583793664,13666119680,0
200,1743008144066,50138.57894897461,3720.0000000000005,0,1.20625,22716.486862182617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.504890441894531,10.390693664550781,0.326171875,1.5919952392578125,7.417488098144531,17.85865020751953,87.55717468261719,1.6593704223632813,11.095222473144531,1.3633499145507813,0.7760772705078125,10.457572937011719,34239672320,34583793664,13665357824,0
199,1743008144266,52909.49880981445,4650,0,1.2,22725.906509399414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.832603454589844,1.5081787109375,0.856231689453125,1.4783554077148438,0.6468582153320313,74.36810302734375,29.585853576660156,1.1371002197265625,0.6845550537109375,0.48316192626953125,0.6359405517578125,3.6830520629882813,34239672320,34583793664,13665026048,0
199,1743008144466,26011.52569580078,3720.0000000000005,0,1.2,22735.181350708008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5195159912109375,0.9857940673828125,2.5575027465820313,1.1546707153320313,0,100,0.9747238159179688,1.8941192626953125,0.19713592529296875,0.2744598388671875,5.277214050292969,0.7035675048828125,34239672320,34583793664,13667246080,0
199,1743008144666,52910.08409118652,3720.0000000000005,0,1.2,22744.387298583984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.984405517578125,0.8051986694335938,0,1.1174392700195313,0,100,1.1075668334960938,2.2190475463867188,0.08634185791015625,0.2447967529296875,2.332855224609375,0.564361572265625,34239672320,34583793664,13666717696,0
199,1743008144866,52910.38427734375,3720.0000000000005,0,1.20625,22753.55599975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7765884399414063,2.3372268676757813,0.3835906982421875,2.0142745971679688,0.41799163818359375,100,1.3487625122070313,2.7897262573242188,3.1889190673828125,0.6303558349609375,1.8189163208007813,0.978790283203125,34239672320,34583793664,13666222080,0
199,1743008145066,52910.67646789551,3720.0000000000005,0,1.20625,22762.681060791016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.73370361328125,1.71026611328125,0.08954620361328125,1.366302490234375,0.45992279052734375,100,2.1850738525390625,1.4563522338867188,2.2184524536132813,0.913787841796875,0.36231231689453125,0.5631561279296875,34239672320,34583793664,13665697792,0
200,1743008145266,52911.20527648926,3720.0000000000005,0,1.2,22771.810745239258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.4265670776367188,1.4104690551757813,0.30152130126953125,1.3629989624023438,2.497528076171875,85.443359375,18.116844177246094,1.1373214721679688,0.6036911010742188,0.48416900634765625,0.52545166015625,1.1762161254882813,34239672320,34583793664,13665054720,0
