Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007281279,47786.773376464844,4650,0,1.20625,55647.156661987305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.23731994628906,0,13.420852661132813,0,52.14665603637695,6.2310028076171875,31.0770263671875,25.37793731689453,9.540473937988281,0,22.473403930664063,0,34239672320,34583793664,13524451328,0
191,1743007281288,47786.83906555176,4650,0,1.2,55647.83320617676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.913490295410156,19.679275512695313,2.9350509643554688,4.598533630371094,53.51335906982422,10.501358032226563,69.11613464355469,0,0.9131622314453125,0,9.217025756835938,1.60601806640625,34239672320,34583793664,13532221440,0
199,1743007281479,51025.93453979492,4650,0,1.2125,55657.649154663086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.92253494262695,6.153572082519531,4.4587860107421875,4.982078552246094,38.17628860473633,9.316261291503906,35.46343231201172,26.880813598632813,4.53271484375,3.9454879760742188,15.291534423828125,3.7266082763671875,34239672320,34583793664,13593665536,0
199,1743007281679,51027.39877319336,4650,0,1.20625,55668.127365112305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.561286926269531,3.3307647705078125,7.447425842285156,1.8432846069335938,82.83724975585938,2.4741973876953125,73.82051086425781,2.8748321533203125,2.0066986083984375,0.6832275390625,5.8172760009765625,1.4280929565429688,34239672320,34583793664,13619810304,0
199,1743007281879,24877.317749023438,3720.0000000000005,0,1.20625,55679.202896118164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.407920837402344,5.9249420166015625,1.3335952758789063,2.50042724609375,100,4.027305603027344,51.50812530517578,7.385894775390625,2.4404373168945313,2.3236541748046875,3.9962844848632813,4.70355224609375,34239672320,34583793664,13629460480,0
200,1743007282079,51029.59245300293,3720.0000000000005,0,1.2,55689.43994140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.589332580566406,14.862762451171875,3.5819854736328125,1.5651321411132813,77.32536315917969,5.009056091308594,37.52156066894531,13.485763549804688,1.2610702514648438,1.0897750854492188,7.04449462890625,5.233467102050781,34239672320,34583793664,13637795840,0
199,1743007282280,51030.032653808594,3720.0000000000005,0,1.19375,55699.03807067871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5684890747070313,10.753433227539063,0,1.2992324829101563,100,2.4563827514648438,0.7419281005859375,20.934783935546875,0.2131500244140625,1.237335205078125,0.5514373779296875,4.130332946777344,34239672320,34583793664,13640122368,0
200,1743007282480,47794.4217376709,3720.0000000000005,0,1.21875,55708.72676086426,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.690216064453125,5.5412139892578125,1.011810302734375,4.54144287109375,51.29045104980469,8.141548156738281,24.227706909179688,37.80952453613281,5.995552062988281,0.972900390625,3.6977615356445313,1.5054550170898438,34239672320,34583793664,13644222464,0
199,1743007282680,24879.195678710938,3720.0000000000005,0,1.2,55718.12879943848,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8116455078125,1.5671157836914063,0.1398162841796875,1.125762939453125,64.24005126953125,0.9965133666992188,9.685272216796875,28.935989379882813,0.24365234375,0.11646270751953125,2.7246475219726563,0.0730133056640625,34239672320,34583793664,13646225408,0
199,1743007282880,51032.749420166016,4650,0,1.20625,55727.526763916016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.530792236328125,1.7840118408203125,0,0.903533935546875,69.2607650756836,3.8590316772460938,24.38123321533203,8.557693481445313,0.2945098876953125,0,2.8600845336914063,0.2366790771484375,34239672320,34583793664,13662789632,0
