Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743007855155,25630.69789123535,4650,0,1.2,11727.245559692383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.5615234375,45.92570495605469,26.99864959716797,0.00699615478515625,37.993099212646484,21.22393798828125,100,0,15.448226928710938,0,72.35838317871094,0,34239672320,34583793664,13521809408,0
199,1743007855155,49327.717544555664,4650,0,1.2,11727.543380737305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,96.81565856933594,1.6851272583007813,47.42134094238281,0,85.44357299804688,19.42389678955078,100,17.255027770996094,14.854278564453125,0,53.9399528503418,4.377723693847656,34239672320,34583793664,13521588224,0
200,1743007855355,52293.61682128906,3720.0000000000005,0,1.20625,11737.734359741211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.239768981933594,20.580291748046875,4.710609436035156,0.9474639892578125,52.751304626464844,7.9818267822265625,55.00920486450195,4.6185455322265625,5.15032958984375,6.809883117675781,3.8759918212890625,5.030113220214844,34239672320,34583793664,13580808192,0
200,1743007855556,4687.319763183594,4650,0,1.2,11747.442779541016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.625335693359375,2.0966110229492188,1.2033462524414063,0.44968414306640625,67.5072021484375,0.814300537109375,19.985794067382813,16.014541625976563,1.5153656005859375,0.9441146850585938,4.413597106933594,0.8381271362304688,34239672320,34583793664,13597003776,0
200,1743007855756,25632.839248657227,4650,0,1.20625,11758.274917602539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.21046829223633,4.8973236083984375,10.254386901855469,0.826324462890625,64.83875274658203,5.921539306640625,88.41817474365234,3.3266448974609375,2.2559356689453125,1.5840301513671875,6.830635070800781,2.6824722290039063,34239672320,34583793664,13619777536,0
199,1743007855956,25633.70472717285,3720.0000000000005,0,1.20625,11769.131408691406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.44367980957031,5.4539642333984375,1.7294692993164063,0.250946044921875,65.36344909667969,1.8539352416992188,100,0.2708892822265625,3.7460556030273438,0.9006271362304688,4.1866455078125,2.5018997192382813,34239672320,34583793664,13640736768,0
199,1743007856156,52297.41293334961,4650,0,1.19375,11778.974822998047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7812042236328125,2.4943389892578125,1.6435623168945313,0.18477630615234375,100,0.26195526123046875,18.604415893554688,1.5925979614257813,0.43841552734375,0.6221923828125,0.5352401733398438,1.6090850830078125,34239672320,34583793664,13641134080,0
200,1743007856356,52298.178802490234,3720.0000000000005,0,1.20625,11788.461135864258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.326072692871094,2.7674560546875,1.7235183715820313,0.48842620849609375,69.1866455078125,2.7134017944335938,29.173728942871094,3.8896102905273438,4.8949127197265625,0.6731185913085938,1.2675094604492188,1.2309112548828125,34239672320,34583793664,13643407360,0
200,1743007856557,4688.995529174805,4650,0,1.2125,11798.068298339844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.224464416503906,5.201873779296875,2.3801345825195313,0.4444427490234375,73.29771423339844,15.187858581542969,7.642295837402344,5.58697509765625,5.817405700683594,1.8340682983398438,3.5820693969726563,1.8258895874023438,34239672320,34583793664,13638266880,0
200,1743007856757,49338.834381103516,4650,0,1.2125,11808.134017944336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.9168243408203125,3.1623001098632813,1.696624755859375,0.16735076904296875,84.02579498291016,1.4471511840820313,18.954124450683594,6.255760192871094,1.2451400756835938,0.9449081420898438,9.75238037109375,0.840728759765625,34239672320,34583793664,13648130048,0
