Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743008619868,51473.444885253906,4650,0,1.2,40680.497650146484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,86.79666137695313,0.45897674560546875,20.08899688720703,1.595916748046875,41.420928955078125,26.07269287109375,39.24103927612305,6.123695373535156,3.08184814453125,7.8986053466796875,14.883255004882813,16.59416961669922,34239672320,34583793664,13526724608,0
199,1743008619869,53875.444900512695,4650,0,1.20625,40680.783294677734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,0,26.605422973632813,25.13202667236328,0,23.793991088867188,7.886207580566406,93.26321411132813,1.1361083984375,0,38.37704849243164,24.845779418945313,0,34239672320,34583793664,13527859200,0
199,1743008620068,51474.514419555664,3720.0000000000005,0,1.2,40690.480865478516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.889892578125,3.7781143188476563,3.3822402954101563,4.006370544433594,56.75288009643555,5.349143981933594,39.383365631103516,5.583763122558594,6.048194885253906,2.854217529296875,6.035011291503906,4.540802001953125,34239672320,34583793664,13600460800,0
200,1743008620268,51476.02131652832,4650,0,1.2,40700.20837402344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6151885986328125,2.0459365844726563,1.6087646484375,0.32353973388671875,82.6788330078125,1.1613998413085938,21.347129821777344,1.790191650390625,1.1576385498046875,0.7186355590820313,2.2372512817382813,0.9668197631835938,34239672320,34583793664,13619646464,0
200,1743008620469,53877.951568603516,3720.0000000000005,0,1.20625,40710.859313964844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.80569076538086,5.9603271484375,3.6659698486328125,0.31662750244140625,8.042716979980469,87.19661712646484,38.6924934387207,14.506423950195313,6.260009765625,1.876617431640625,10.374702453613281,1.62384033203125,34239672320,34583793664,13642317824,0
199,1743008620669,51478.52793884277,3720.0000000000005,0,1.2125,40721.90431213379,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.69276809692383,7.284820556640625,6.397056579589844,1.0483856201171875,12.058013916015625,78.70370483398438,62.81199645996094,6.121330261230469,13.396247863769531,1.7665252685546875,7.7974700927734375,11.416229248046875,34239672320,34583793664,13638799360,0
200,1743008620869,53880.34606933594,4650,0,1.2,40731.66719055176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.272308349609375,4.050010681152344,1.4220428466796875,0.241973876953125,61.99949645996094,0.7997817993164063,51.8112907409668,2.9172821044921875,7.6239471435546875,0.1332855224609375,1.897613525390625,0.66473388671875,34239672320,34583793664,13638103040,0
200,1743008621069,53881.18486022949,3720.0000000000005,0,1.2125,40741.313888549805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.579559326171875,1.1512527465820313,3.5336074829101563,0.261260986328125,55.69413375854492,0.8638916015625,35.96723937988281,1.2366561889648438,10.438278198242188,0,3.243896484375,0.08930206298828125,34239672320,34583793664,13653618688,0
200,1743008621270,51481.94064331055,4650,0,1.20625,40750.61561584473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8846359252929688,1.6702346801757813,2.0418167114257813,0.6402664184570313,67.32738494873047,1.0883407592773438,37.15438461303711,1.1024398803710938,3.3835983276367188,0.9314346313476563,2.001953125,0.6113815307617188,34239672320,34583793664,13655650304,0
200,1743008621470,51483.232330322266,4650,0,1.20625,40759.627700805664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.131813049316406,1.8544769287109375,1.7086029052734375,0,70.19140625,1.1716537475585938,34.527488708496094,2.0276565551757813,0.26874542236328125,0,1.6389923095703125,0,34239672320,34583793664,13669691392,0
199,1743008621671,51484.23031616211,4650,0,1.1875,40768.64567565918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.478660583496094,3.4221343994140625,4.869712829589844,0.7441864013671875,55.3531608581543,3.6536483764648438,16.04875946044922,6.36663818359375,3.2275238037109375,0.9908065795898438,10.421310424804688,1.5873870849609375,34239672320,34583793664,13669888000,0
200,1743008621871,26629.297332763672,4650,0,1.2,40776.19943237305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.773124694824219,2.2702484130859375,2.5404586791992188,0.5644454956054688,28.478431701660156,3.4804916381835938,10.582374572753906,2.6360626220703125,2.2067947387695313,0.7724990844726563,3.4536209106445313,1.1291885375976563,34239672320,34583793664,13693800448,0
