Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740268282821,20071.365493774414,4600,0,1.225,1182.6792297363281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.38744354248047,26.73077392578125,11.090797424316406,6.925445556640625,16.478843688964844,90.86593627929688,29.439712524414063,47.702903747558594,11.94793701171875,23.489913940429688,15.148445129394531,27.737060546875,34239672320,2147483648,11949383680,0
199,1740268283021,21241.893310546875,4500,0,1.16875,1197.4186706542969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,71.44406127929688,62.6270637512207,54.29081726074219,36.785152435302734,82.09205627441406,67.72845458984375,74.61127471923828,72.6731948852539,58.421382904052734,55.50251388549805,59.63423156738281,61.34165954589844,34239672320,2147483648,12009541632,0
199,1740268283221,20075.015167236328,4575,0,1.1875,1212.577621459961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.68980407714844,70.01290893554688,67.5875244140625,46.19465637207031,87.44783020019531,78.43668365478516,80.46829223632813,85.20564270019531,74.22262573242188,67.08133697509766,68.75615692138672,62.317596435546875,34239672320,2147483648,12123639808,0
199,1740268283421,20076.662399291992,4650,0,1.23125,1226.3311767578125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.397705078125,33.015708923339844,34.41387176513672,8.849067687988281,56.69465637207031,50.210025787353516,45.3567008972168,60.51935577392578,42.279537200927734,23.250030517578125,30.65001678466797,37.95329284667969,34239672320,2147483648,12155252736,0
200,1740268283622,48282.237731933594,4650,0,1.225,1237.0635681152344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.1602783203125,9.45452880859375,5.53594970703125,2.5153274536132813,19.039108276367188,47.66674041748047,34.47904968261719,12.5079345703125,10.215011596679688,19.929832458496094,16.325759887695313,9.004119873046875,34239672320,2147483648,12147896320,0
200,1740268283822,21246.696319580078,4650,0,1.18125,1245.0840148925781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.780059814453125,3.726470947265625,1.8370361328125,0.2696533203125,5.785911560058594,13.142044067382813,9.354248046875,8.56549072265625,0.455078125,0.6241912841796875,3.0843658447265625,1.2147979736328125,34239672320,2147483648,12147015680,0
200,1740268284022,21247.079620361328,4650,0,1.2125,1252.7139739990234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.566642761230469,3.269439697265625,1.46197509765625,0.49611663818359375,1.0790786743164063,15.834098815917969,3.2705764770507813,1.887542724609375,3.3271865844726563,0.20599365234375,0.4101104736328125,0.644805908203125,34239672320,2147483648,12146294784,0
200,1740268284223,21247.96156311035,4650,0,1.23125,1263.2404022216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.86897277832031,10.132499694824219,13.2193603515625,5.10809326171875,20.350791931152344,29.522613525390625,39.21602249145508,14.473182678222656,11.159751892089844,6.164207458496094,12.484489440917969,13.014678955078125,34239672320,2147483648,12151001088,0
200,1740268284423,20079.9913482666,4650,0,1.2125,1271.1280059814453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.2443389892578125,5.709663391113281,1.8849639892578125,0.9938888549804688,8.696083068847656,4.408721923828125,13.754219055175781,16.160629272460938,2.0648956298828125,0.5237197875976563,3.9279251098632813,2.7691192626953125,34239672320,2147483648,12148002816,0
200,1740268284623,54230.5069732666,4650,0,1.2125,1278.6507720947266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.351310729980469,1.902130126953125,1.3262100219726563,0.06737518310546875,7.889167785644531,3.0994338989257813,9.353630065917969,2.291229248046875,0.31522369384765625,0.16571044921875,2.8509368896484375,0.34508514404296875,34239672320,2147483648,12156575744,0
199,1740268284824,21249.002014160156,4650,0,1.23125,1286.3409118652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.747734069824219,1.9207382202148438,1.8326416015625,2.9307632446289063,5.567405700683594,6.426261901855469,9.21575927734375,4.639808654785156,0.930084228515625,0.7257614135742188,2.4870758056640625,1.4112472534179688,34239672320,2147483648,12156362752,0
200,1740268285024,21249.345703125,4650,0,1.2125,1294.0109405517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.259376525878906,1.099456787109375,1.3616104125976563,2.137451171875,4.34173583984375,8.2060546875,12.16033935546875,1.8103256225585938,0.5564193725585938,0.21456146240234375,0.6785049438476563,0.8600540161132813,34239672320,2147483648,12155781120,0
200,1740268285224,5798.263381958008,3720.0000000000005,0,1.2125,1302.2937927246094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.35455322265625,2.0845794677734375,1.4729537963867188,4.6561737060546875,11.537811279296875,5.8675079345703125,12.420135498046875,6.3773193359375,0.7620925903320313,0.42774200439453125,4.744026184082031,0.7524642944335938,34239672320,2147483648,12154003456,0
200,1740268285425,21250.131622314453,4650,0,1.20625,1310.0430603027344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.791412353515625,1.1741561889648438,1.51934814453125,0.3011932373046875,6.100982666015625,7.064781188964844,13.682762145996094,5.015922546386719,0.41033935546875,0.612518310546875,1.1988983154296875,0.4633636474609375,34239672320,2147483648,12154175488,0
200,1740268285625,20082.290802001953,4650,0,1.20625,1317.3065185546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2515869140625,2.2228317260742188,1.0680923461914063,0,3.5099411010742188,4.256752014160156,8.008590698242188,1.7168121337890625,0.1987457275390625,0,0.6195220947265625,0.1947784423828125,34239672320,2147483648,12154101760,0
200,1740268285826,5799.29638671875,4650,0,1.2125,1325.7376861572266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.105789184570313,13.765762329101563,1.867706298828125,0.6322784423828125,3.396514892578125,27.16320037841797,9.556327819824219,5.120704650878906,1.0106201171875,0.634613037109375,1.8827896118164063,1.7675628662109375,34239672320,2147483648,12155703296,0
200,1740268286026,21251.392578125,4650,0,1.20625,1333.4707641601563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.999481201171875,1.6145095825195313,1.3824691772460938,0.2152099609375,9.078163146972656,18.558853149414063,7.1204833984375,8.956108093261719,0.27190399169921875,0.7755508422851563,1.4818344116210938,0.45586395263671875,34239672320,2147483648,12155539456,0
199,1740268286226,20083.419372558594,4650,0,1.2125,1340.7739562988281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7531280517578125,0.6630020141601563,1.2150650024414063,0.006805419921875,4.006736755371094,3.822113037109375,8.461761474609375,2.1809844970703125,0.3441619873046875,0.0661773681640625,0.68572998046875,0.28409576416015625,34239672320,2147483648,12153802752,0
200,1740268286426,21251.94708251953,4650,0,1.19375,1348.1395416259766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.252296447753906,0.586944580078125,1.3151473999023438,0.06171417236328125,6.105567932128906,4.215873718261719,6.133949279785156,3.2793960571289063,0.394805908203125,0.077850341796875,1.0769424438476563,0.38906097412109375,34239672320,2147483648,12153704448,0
199,1740268286626,21252.244552612305,4650,0,1.2125,1355.5732727050781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.1585845947265625,0.4665985107421875,1.0858154296875,0,4.9251861572265625,6.208747863769531,9.716766357421875,2.3759841918945313,0.37105560302734375,0,1.0418548583984375,0.3091583251953125,34239672320,2147483648,12153180160,0
200,1740268286826,20084.499481201172,3720.0000000000005,0,1.2125,1363.3770446777344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.12451171875,2.0283279418945313,1.45806884765625,0.19077301025390625,5.572113037109375,9.524993896484375,13.291114807128906,4.9825592041015625,0.27144622802734375,0.488128662109375,3.82073974609375,0.8099365234375,34239672320,2147483648,12153409536,0
200,1740268287027,21253.005111694336,4650,0,1.2125,1371.0702056884766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.818046569824219,1.0932998657226563,1.485321044921875,0.46775054931640625,5.079627990722656,9.402824401855469,11.835342407226563,1.7717514038085938,0.8859481811523438,0.5812454223632813,1.5329818725585938,0.6645126342773438,34239672320,2147483648,12153171968,0
200,1740268287227,20085.176010131836,4650,0,1.20625,1378.503189086914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.681053161621094,0.495941162109375,1.2158050537109375,0,3.3509063720703125,4.12786865234375,9.292366027832031,2.1438522338867188,0.29721832275390625,0.08319091796875,0.966888427734375,0.20102691650390625,34239672320,2147483648,12152979456,0
200,1740268287427,5801.492645263672,4650,0,1.2125,1385.8141784667969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.672737121582031,0.6839828491210938,1.6128387451171875,0.13799285888671875,3.1871566772460938,4.421226501464844,8.958320617675781,1.933349609375,0.24471282958984375,0.24781036376953125,0.8754425048828125,0.2915802001953125,34239672320,2147483648,12152938496,0
200,1740268287627,21253.853317260742,4650,0,1.20625,1393.1713256835938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.951911926269531,1.0459060668945313,1.4637222290039063,0.2343292236328125,5.893646240234375,6.547088623046875,10.361312866210938,1.4752578735351563,0.44757843017578125,0.33968353271484375,1.0937347412109375,0.457916259765625,34239672320,2147483648,12152909824,0
199,1740268287828,54234.33059692383,4650,0,1.2125,1400.7618255615234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.30462646484375,2.1546401977539063,1.408538818359375,0.46996307373046875,7.1922149658203125,6.024131774902344,11.270133972167969,3.97607421875,0.550567626953125,0.3207550048828125,3.2791976928710938,0.7198104858398438,34239672320,2147483648,12152885248,0
200,1740268288028,5802.282867431641,4650,0,1.2125,1407.9173583984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.006355285644531,3.0001296997070313,1.6601104736328125,0.45937347412109375,4.722686767578125,5.074623107910156,5.658271789550781,5.094573974609375,0.42822265625,0.5582504272460938,1.4051589965820313,0.6505355834960938,34239672320,2147483648,12152815616,0
200,1740268288228,21254.75503540039,4650,0,1.19375,1415.0739288330078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5948562622070313,0.8351974487304688,1.7060470581054688,0.14591217041015625,5.910789489746094,3.9277267456054688,8.2904052734375,2.2739944458007813,0.309234619140625,0.20819854736328125,1.6923294067382813,0.38562774658203125,34239672320,2147483648,12152836096,0
200,1740268288429,54234.99263000488,4650,0,1.21875,1422.5216522216797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.1181640625,0.46312713623046875,1.7475509643554688,0.20269012451171875,2.7584991455078125,8.229637145996094,10.621192932128906,1.525543212890625,0.693817138671875,0.19510650634765625,2.5505218505859375,0.36624908447265625,34239672320,2147483648,12152774656,0
200,1740268288629,21255.389907836914,4650,0,1.19375,1429.7790069580078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.896476745605469,0.7355728149414063,1.7035293579101563,0.18016815185546875,5.7598114013671875,6.102165222167969,12.116653442382813,1.5478363037109375,0.58148193359375,0.2033538818359375,1.065032958984375,0.36603546142578125,34239672320,2147483648,12152737792,0
200,1740268288829,21255.83821105957,4650,0,1.18125,1437.6005554199219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.752906799316406,1.4932785034179688,1.7355499267578125,0.547760009765625,17.61046600341797,6.656585693359375,20.10565948486328,1.9817581176757813,1.2064666748046875,0.9825820922851563,2.6256637573242188,1.2817459106445313,34239672320,2147483648,12152705024,0
200,1740268289029,21256.22622680664,3720.0000000000005,0,1.2125,1445.4250030517578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.125175476074219,2.4706268310546875,1.6436233520507813,0.40876007080078125,9.078514099121094,5.4093475341796875,28.02930450439453,2.687286376953125,0.49932861328125,0.6786041259765625,6.898735046386719,0.9059906005859375,34239672320,2147483648,12151799808,0
199,1740268289230,5804.360855102539,4525,0,1.16875,1454.7548065185547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.72905731201172,20.389060974121094,20.164169311523438,19.417213439941406,22.83904266357422,24.961952209472656,28.316558837890625,21.900352478027344,20.38610076904297,19.849281311035156,19.583656311035156,19.652488708496094,34239672320,2147483648,12161871872,0
200,1740268289430,21258.33088684082,4650,0,1.21875,1468.4412536621094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,58.75324630737305,42.683616638183594,51.934722900390625,25.71844482421875,65.03395080566406,58.15019989013672,73.148193359375,42.901851654052734,50.66896057128906,27.701454162597656,56.68707275390625,28.48444366455078,34239672320,2147483648,12182740992,0
200,1740268289630,21258.906005859375,4650,0,1.20625,1477.4993438720703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.358413696289063,5.651580810546875,9.007675170898438,1.7806015014648438,19.546188354492188,10.816253662109375,23.17601776123047,10.2275390625,11.349960327148438,2.6901016235351563,12.379379272460938,3.4880294799804688,34239672320,2147483648,12187717632,0
200,1740268289831,48286.68553161621,4650,0,1.2125,1485.113265991211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.793052673339844,1.6739730834960938,1.6998977661132813,0.2899627685546875,6.6808624267578125,4.6143341064453125,10.372772216796875,2.8740768432617188,2.8653335571289063,0.6550979614257813,2.625274658203125,0.727569580078125,34239672320,2147483648,12187373568,0
200,1740268290031,20092.176559448242,4650,0,1.2125,1492.5660705566406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.241706848144531,1.1244964599609375,2.0314712524414063,0.27162933349609375,14.527099609375,7.629402160644531,10.614341735839844,1.8940887451171875,0.7947311401367188,0.34056854248046875,0.9960250854492188,1.1333084106445313,34239672320,2147483648,12190330880,0
199,1740268290231,5807.389541625977,4650,0,1.2125,1501.3715057373047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.249168395996094,3.2581558227539063,3.914825439453125,0.673736572265625,9.9849853515625,24.858245849609375,28.093978881835938,4.071380615234375,2.786834716796875,1.050018310546875,9.750267028808594,1.2630386352539063,34239672320,2147483648,12192083968,0
200,1740268290431,20093.54637145996,4650,0,1.2125,1510.1636047363281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.641380310058594,2.0739898681640625,3.4055252075195313,0.412567138671875,29.907760620117188,13.32659912109375,35.24310302734375,2.5401458740234375,2.468170166015625,0.811004638671875,6.133934020996094,1.1007461547851563,34239672320,2147483648,12206493696,0
200,1740268290632,21261.431442260742,4650,0,1.20625,1517.7025756835938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.90185546875,1.5477752685546875,1.8362655639648438,0.3040618896484375,7.804252624511719,5.286140441894531,9.210578918457031,2.9613800048828125,1.041717529296875,0.3064117431640625,1.7152786254882813,0.4388275146484375,34239672320,2147483648,12206526464,0
200,1740268290832,5808.466949462891,4650,0,1.2125,1525.4099884033203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.810615539550781,1.3582534790039063,1.8196182250976563,0.15187835693359375,4.547248840332031,11.606231689453125,11.101310729980469,3.26263427734375,0.630157470703125,0.5389480590820313,2.182891845703125,0.9000778198242188,34239672320,2147483648,12205768704,0
199,1740268291032,21262.125518798828,4650,0,1.20625,1532.9982299804688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.586952209472656,1.0810394287109375,1.8895797729492188,0.334320068359375,6.137359619140625,6.239784240722656,7.820037841796875,7.49420166015625,0.8812789916992188,0.4830474853515625,1.5677337646484375,1.14410400390625,34239672320,2147483648,12200775680,0
200,1740268291232,21262.556045532227,3720.0000000000005,0,1.21875,1540.6432342529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.761322021484375,0.7959060668945313,1.5211410522460938,0.09980010986328125,4.616241455078125,14.674667358398438,4.544532775878906,11.428688049316406,0.27276611328125,0.42783355712890625,1.2688674926757813,1.6338348388671875,34239672320,2147483648,12206141440,0
199,1740268291433,54241.13621520996,4525,0,1.18125,1552.5960388183594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.28691101074219,27.907821655273438,22.921470642089844,23.63182830810547,40.35575866699219,41.175960540771484,48.608673095703125,43.6373176574707,29.871116638183594,23.046875,29.09552764892578,23.780197143554688,34239672320,2147483648,12234690560,0
199,1740268291633,20097.798614501953,4650,0,1.25,1565.8688659667969,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.29448318481445,34.26942443847656,58.344547271728516,31.318580627441406,74.17483520507813,41.3491325378418,55.486324310302734,42.07773971557617,48.621700286865234,28.394134521484375,37.72513961791992,30.151641845703125,34239672320,2147483648,12324241408,0
200,1740268291833,21266.505950927734,3720.0000000000005,0,1.2375,1579.2391204833984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,62.305423736572266,18.282241821289063,43.062034606933594,23.373687744140625,48.314849853515625,30.929100036621094,64.77717590332031,27.283897399902344,23.48828125,12.338554382324219,60.84280014038086,13.404853820800781,34239672320,2147483648,12365430784,0
199,1740268292033,20100.94110107422,4650,0,1.23125,1590.5546112060547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.06660461425781,3.7215576171875,15.389480590820313,1.9775009155273438,51.32656478881836,6.25494384765625,66.30847930908203,10.385108947753906,8.656120300292969,2.2584381103515625,10.964950561523438,2.4779129028320313,34239672320,2147483648,12352188416,0
200,1740268292234,21268.917587280273,4650,0,1.225,1600.4355926513672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.103553771972656,2.6248855590820313,1.3842010498046875,0.20904541015625,51.421714782714844,25.188888549804688,55.47914123535156,1.5716552734375,0.41944122314453125,0.35115814208984375,0.5968017578125,0.5833053588867188,34239672320,2147483648,12363358208,0
200,1740268292434,21269.40623474121,4650,0,1.2125,1610.2443237304688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6769561767578125,1.58233642578125,7.664695739746094,0.12845611572265625,7.302574157714844,6.8032684326171875,99.93876647949219,0.16490936279296875,0.5119705200195313,0.34951019287109375,0.7924118041992188,1.0536575317382813,34239672320,2147483648,12361728000,0
200,1740268292634,21270.364532470703,4650,0,1.225,1621.7601318359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.16101837158203,8.702217102050781,16.76715087890625,3.0993728637695313,28.75621795654297,18.467002868652344,12.576126098632813,78.50270080566406,14.020233154296875,2.3212966918945313,8.724357604980469,4.785430908203125,34239672320,2147483648,12381249536,0
200,1740268292834,5815.500015258789,4650,0,1.21875,1630.4791412353516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0464324951171875,3.9719390869140625,2.0932693481445313,0.2166900634765625,23.77416229248047,8.048561096191406,11.051445007324219,11.620323181152344,9.04962158203125,0.7840728759765625,1.7935714721679688,1.6400070190429688,34239672320,2147483648,12398600192,0
200,1740268293035,5815.804931640625,4650,0,1.2125,1637.9120788574219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.460685729980469,3.6876144409179688,2.4258651733398438,0.215423583984375,8.667625427246094,6.930931091308594,3.9585800170898438,3.0873336791992188,0.6267776489257813,0.2656707763671875,0.5645828247070313,4.405029296875,34239672320,2147483648,12381736960,0
199,1740268293235,20107.236206054688,3720.0000000000005,0,1.2,1645.7710418701172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.159774780273438,1.676849365234375,5.7471466064453125,0.6196212768554688,6.6209716796875,10.001846313476563,10.928329467773438,5.975517272949219,1.991851806640625,0.8947372436523438,3.2563858032226563,1.138946533203125,34239672320,2147483648,12387196928,0
199,1740268293435,21272.256622314453,4650,0,1.225,1653.2158203125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.400138854980469,1.5695953369140625,3.278045654296875,1.155487060546875,7.8725738525390625,11.78826904296875,7.543701171875,3.0402755737304688,0.44913482666015625,0.111541748046875,2.3359298706054688,0.7181243896484375,34239672320,2147483648,12383555584,0
200,1740268293635,21272.96697998047,4650,0,1.25,1664.2889099121094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.837692260742188,6.006919860839844,92.5487060546875,3.9137039184570313,9.959014892578125,20.177230834960938,11.040451049804688,13.431007385253906,6.680572509765625,3.4913330078125,4.7905731201171875,5.666084289550781,34239672320,2147483648,12390899712,0
199,1740268293835,20109.39372253418,4650,0,1.21875,1674.6151733398438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.122962951660156,4.0142669677734375,9.941856384277344,0.9331588745117188,53.98847961425781,10.572647094726563,45.52012252807617,5.3262481689453125,1.8198165893554688,2.0834121704101563,3.44537353515625,2.223052978515625,34239672320,2147483648,12405936128,0
200,1740268294035,20110.99186706543,4650,0,1.21875,1686.853988647461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.39399337768555,11.026596069335938,10.819313049316406,6.263160705566406,88.9146728515625,11.672012329101563,71.21782684326172,13.845893859863281,17.64942169189453,11.032127380371094,22.750709533691406,10.443023681640625,34239672320,2147483648,12425273344,0
199,1740268294236,21277.490982055664,4650,0,1.23125,1699.8590240478516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.851409912109375,20.200294494628906,18.05682373046875,5.2894439697265625,67.50315856933594,18.143325805664063,63.13764572143555,26.976974487304688,21.59813690185547,9.600151062011719,35.72364044189453,9.266494750976563,34239672320,2147483648,12449841152,0
199,1740268294436,5821.554534912109,4625,0,1.225,1713.376708984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,72.22921752929688,30.591110229492188,37.819740295410156,25.124412536621094,87.40547180175781,40.50547409057617,69.04474639892578,36.5721435546875,53.54515838623047,32.880149841308594,50.21818923950195,28.595947265625,34239672320,2147483648,12478607360,0
199,1740268294636,21280.917877197266,4650,0,1.2125,1727.1005249023438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.0391960144043,28.13166046142578,46.2903938293457,29.07300567626953,70.12042999267578,52.50149154663086,61.17389678955078,31.772323608398438,27.954689025878906,20.699554443359375,54.2762451171875,23.12494659423828,34239672320,2147483648,12503150592,0
