Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740268343198,5960.226760864258,4650,0,1.225,3950.1925659179688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.90906524658203,35.478553771972656,18.579147338867188,1.2196578979492188,23.468185424804688,43.40915298461914,4.51824951171875,87.04059600830078,11.48126220703125,6.5585784912109375,19.00537872314453,17.843101501464844,34239672320,2147483648,12416679936,0
199,1740268343399,20296.64698791504,4500,0,1.16875,3965.0345153808594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,61.94784927368164,66.44857788085938,56.33659362792969,44.61146545410156,68.34286499023438,82.70756530761719,72.82012939453125,72.99030303955078,66.39899444580078,46.69612121582031,63.222328186035156,51.076454162597656,34239672320,2147483648,12479811584,0
200,1740268343599,5963.584655761719,4450,0,1.1625,3980.2488861083984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,80.01993560791016,78.4466552734375,64.07237243652344,60.97304153442383,83.81295776367188,83.68724060058594,75.28341674804688,84.18714141845703,73.26505279541016,57.1753044128418,55.548091888427734,79.45027160644531,34239672320,2147483648,12569128960,0
200,1740268343799,21480.89649963379,3720.0000000000005,0,1.23125,3994.3827056884766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,59.81321716308594,36.95924758911133,30.16272735595703,20.413040161132813,54.96699905395508,52.47443771362305,56.02114486694336,71.13890838623047,34.75239562988281,47.051490783691406,44.740203857421875,33.334228515625,34239672320,2147483648,12612837376,0
199,1740268343999,54355.59045410156,4650,0,1.21875,4004.6466217041016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.15460205078125,17.27100372314453,2.3758544921875,12.260848999023438,25.17498779296875,37.18375015258789,14.297569274902344,13.54974365234375,1.6963882446289063,6.919700622558594,4.169929504394531,18.470603942871094,34239672320,2147483648,12621049856,0
200,1740268344199,21482.421844482422,4650,0,1.18125,4012.8011016845703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1601409912109375,7.540550231933594,1.4714584350585938,0.2245330810546875,7.349151611328125,11.533897399902344,8.688880920410156,9.769752502441406,0.5221176147460938,0.413726806640625,0.8658370971679688,1.4501190185546875,34239672320,2147483648,12620054528,0
200,1740268344400,21482.80226135254,4650,0,1.18125,4019.9600524902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.6661376953125,1.556060791015625,1.7748031616210938,0.37863922119140625,1.906982421875,18.133834838867188,4.2210693359375,2.7989273071289063,0.42913818359375,0.5030670166015625,0.3920745849609375,0.7273025512695313,34239672320,2147483648,12615462912,0
199,1740268344600,5967.161041259766,4650,0,1.225,4029.289047241211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.445938110351563,7.88348388671875,7.083892822265625,2.2757415771484375,14.867332458496094,23.98729705810547,35.166473388671875,12.325767517089844,6.834663391113281,5.286598205566406,10.27557373046875,5.9823760986328125,34239672320,2147483648,12620017664,0
200,1740268344800,21484.15609741211,3720.0000000000005,0,1.2125,4038.2242126464844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.977890014648438,9.410835266113281,4.637054443359375,10.115478515625,11.658523559570313,18.56214141845703,12.686447143554688,12.357513427734375,3.2067642211914063,5.567962646484375,4.288238525390625,5.040077209472656,34239672320,2147483648,12617232384,0
200,1740268345001,21484.53872680664,4650,0,1.20625,4046.3937072753906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.944480895996094,2.102630615234375,1.5616378784179688,0.8784408569335938,7.426780700683594,3.6334762573242188,15.915031433105469,6.518501281738281,0.950347900390625,0.9863739013671875,4.155204772949219,1.0324783325195313,34239672320,2147483648,12611276800,0
200,1740268345201,21485.088790893555,4650,0,1.2,4054.9823150634766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.84326171875,5.930122375488281,2.87347412109375,3.2958450317382813,13.78265380859375,13.169769287109375,10.824180603027344,12.205093383789063,1.7308578491210938,2.48651123046875,2.0554046630859375,4.07275390625,34239672320,2147483648,12620283904,0
200,1740268345401,20304.770065307617,4650,0,1.1875,4062.779800415039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.635261535644531,2.908203125,1.315643310546875,0.13074493408203125,16.43621826171875,7.140922546386719,4.4392547607421875,8.710296630859375,0.6601028442382813,0.256683349609375,0.8775100708007813,0.4253082275390625,34239672320,2147483648,12619665408,0
200,1740268345602,21485.882369995117,4650,0,1.225,4070.5656127929688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.432464599609375,3.65130615234375,1.2612228393554688,0.1392822265625,7.6927337646484375,7.1289215087890625,3.6056289672851563,9.625778198242188,0.4658660888671875,0.7730560302734375,1.1569976806640625,0.37390899658203125,34239672320,2147483648,12618764288,0
199,1740268345802,21486.2498626709,4650,0,1.225,4078.5979919433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.276359558105469,2.5541229248046875,1.6727523803710938,0.59661865234375,6.638946533203125,8.079307556152344,15.259727478027344,8.154312133789063,0.6924362182617188,0.40081787109375,1.22509765625,1.59893798828125,34239672320,2147483648,12616650752,0
200,1740268346002,20305.95330810547,4650,0,1.23125,4085.706802368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.693450927734375,1.2400054931640625,1.4959335327148438,0.1111297607421875,7.142364501953125,4.3711090087890625,4.4916534423828125,5.275520324707031,0.368408203125,0.35578155517578125,0.591522216796875,1.0073776245117188,34239672320,2147483648,12615987200,0
199,1740268346202,54358.697204589844,4650,0,1.20625,4094.5543518066406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.647857666015625,8.455863952636719,2.1279373168945313,1.1461639404296875,13.366676330566406,13.447151184082031,5.96661376953125,20.512123107910156,1.6148757934570313,4.425018310546875,5.652008056640625,6.5917205810546875,34239672320,2147483648,12623208448,0
200,1740268346402,20306.93325805664,4650,0,1.2125,4102.473541259766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.4347686767578125,1.71917724609375,1.3224868774414063,0.09976959228515625,12.78350830078125,5.3404693603515625,10.552375793457031,7.86517333984375,0.9908218383789063,0.22088623046875,3.0976409912109375,0.3694000244140625,34239672320,2147483648,12621414400,0
199,1740268346603,21487.775466918945,4650,0,1.20625,4109.7545166015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8063888549804688,1.38525390625,1.5157241821289063,0.25335693359375,5.616424560546875,4.0147705078125,2.8269119262695313,6.423988342285156,0.4453277587890625,0.339691162109375,0.9757843017578125,0.40367889404296875,34239672320,2147483648,12620156928,0
199,1740268346803,21488.06622314453,4650,0,1.19375,4117.245254516602,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8645782470703125,2.6140213012695313,1.296539306640625,0.13114166259765625,5.728248596191406,5.0175323486328125,5.155570983886719,5.518501281738281,0.62860107421875,0.17221832275390625,1.1297683715820313,0.7984771728515625,34239672320,2147483648,12619476992,0
199,1740268347003,21488.354537963867,4650,0,1.2125,4124.47314453125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.356651306152344,1.5348281860351563,1.7148666381835938,0.3637237548828125,5.762763977050781,4.719573974609375,3.630706787109375,10.921958923339844,0.4630584716796875,0.9429550170898438,1.1253433227539063,0.7765579223632813,34239672320,2147483648,12618485760,0
200,1740268347203,21488.754135131836,4650,0,1.2125,4132.185485839844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.605522155761719,3.5540237426757813,1.70751953125,0.2294921875,6.586090087890625,9.7196044921875,5.9886627197265625,10.09503173828125,0.664642333984375,0.7062301635742188,1.0299301147460938,1.816619873046875,34239672320,2147483648,12617814016,0
200,1740268347404,21489.088607788086,4650,0,1.2,4139.762710571289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.559364318847656,2.8595352172851563,1.4963302612304688,0.13677215576171875,5.465400695800781,8.726409912109375,2.6103591918945313,9.742202758789063,0.41445159912109375,0.6611404418945313,0.70281982421875,1.8832778930664063,34239672320,2147483648,12621492224,0
200,1740268347604,21489.382568359375,4650,0,1.18125,4146.974960327148,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.24853515625,1.44036865234375,1.5344314575195313,0.0905609130859375,5.759185791015625,5.077644348144531,5.655387878417969,6.006248474121094,0.8117752075195313,0.2301788330078125,0.9636764526367188,0.578948974609375,34239672320,2147483648,12620816384,0
199,1740268347804,20309.239181518555,4650,0,1.1875,4154.145050048828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.930023193359375,1.901763916015625,1.7198257446289063,0.19026947021484375,3.6843109130859375,4.859466552734375,4.463157653808594,6.110626220703125,0.6441650390625,0.37026214599609375,0.5602874755859375,0.5857315063476563,34239672320,2147483648,12620144640,0
200,1740268348004,5972.881912231445,4650,0,1.2125,4161.83122253418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.098297119140625,4.24395751953125,1.6659088134765625,0.49105072021484375,6.449211120605469,8.132003784179688,2.9300155639648438,12.55084228515625,0.3989105224609375,0.8540573120117188,0.9908905029296875,0.9497909545898438,34239672320,2147483648,12619513856,0
200,1740268348205,21490.381790161133,4650,0,1.19375,4169.360885620117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6486663818359375,1.7724533081054688,1.9892120361328125,0.2981109619140625,7.903297424316406,5.688743591308594,4.854881286621094,7.551490783691406,0.5423355102539063,1.2984390258789063,1.4349822998046875,1.047271728515625,34239672320,2147483648,12618866688,0
200,1740268348405,20310.26693725586,4650,0,1.21875,4176.627014160156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9256057739257813,0.9084243774414063,1.3320541381835938,0.0472564697265625,3.623199462890625,3.7316665649414063,4.784721374511719,5.574317932128906,0.1732330322265625,0.1636810302734375,0.816558837890625,0.2022857666015625,34239672320,2147483648,12618522624,0
200,1740268348605,5973.6363525390625,4650,0,1.2125,4183.954040527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.847480773925781,1.081787109375,1.2975692749023438,0.062896728515625,4.400115966796875,6.4991912841796875,2.797454833984375,4.3120574951171875,0.416748046875,0.1624298095703125,0.7577285766601563,1.6623611450195313,34239672320,2147483648,12621557760,0
200,1740268348806,21491.24041748047,4650,0,1.19375,4191.458572387695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.318359375,1.53167724609375,1.1829605102539063,0,4.047607421875,6.932029724121094,3.5265579223632813,10.045570373535156,0.38189697265625,0.14551544189453125,0.8127212524414063,0.23052978515625,34239672320,2147483648,12620955648,0
200,1740268349006,48379.23957824707,3720.0000000000005,0,1.20625,4199.074478149414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.868186950683594,2.054443359375,1.5492782592773438,0.5447769165039063,7.384147644042969,7.2621917724609375,3.41046142578125,9.93988037109375,0.458984375,0.5018310546875,0.867218017578125,1.2806777954101563,34239672320,2147483648,12620353536,0
200,1740268349207,21492.208068847656,4650,0,1.19375,4207.264419555664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.536537170410156,7.66937255859375,1.6356048583984375,0.48180389404296875,5.810630798339844,36.43266296386719,3.9781417846679688,10.285148620605469,0.9233322143554688,0.5955429077148438,0.977630615234375,2.3400421142578125,34239672320,2147483648,12619800576,0
200,1740268349407,20312.04510498047,4650,0,1.2125,4214.909973144531,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.994415283203125,2.65008544921875,1.5238189697265625,0.21601104736328125,3.3198013305664063,17.338180541992188,5.9350738525390625,15.684524536132813,0.45595550537109375,0.9163970947265625,1.2636489868164063,1.0577774047851563,34239672320,2147483648,12619169792,0
199,1740268349607,48379.7774810791,4500,0,1.1625,4223.462890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.007186889648438,9.810256958007813,9.465835571289063,8.252372741699219,12.142562866210938,15.301681518554688,12.142417907714844,14.513748168945313,8.434371948242188,8.426795959472656,8.940437316894531,9.002639770507813,34239672320,2147483648,12621578240,0
199,1740268349807,21494.596069335938,4600,0,1.20625,4237.251373291016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,71.58761596679688,45.411495208740234,55.491249084472656,39.34218978881836,75.38665008544922,57.570045471191406,72.16889953613281,49.82343292236328,58.04185104370117,34.87992858886719,67.78056335449219,37.692626953125,34239672320,2147483648,12661919744,0
200,1740268350007,21495.44123840332,4650,0,1.2125,4247.106063842773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.08922576904297,10.005645751953125,11.636215209960938,3.2055435180664063,34.345542907714844,15.250007629394531,25.181785583496094,16.49633026123047,12.801292419433594,5.007545471191406,16.784408569335938,7.4935150146484375,34239672320,2147483648,12662939648,0
200,1740268350208,5977.790222167969,4650,0,1.2125,4254.734680175781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1611328125,3.0872802734375,1.8784255981445313,0.6721115112304688,5.985542297363281,6.6254730224609375,5.008064270019531,8.119140625,0.7337875366210938,0.53265380859375,1.4371871948242188,1.1070175170898438,34239672320,2147483648,12663144448,0
200,1740268350408,21496.12744140625,4650,0,1.2125,4262.225738525391,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.997650146484375,1.1178207397460938,1.3984451293945313,0.35880279541015625,6.139862060546875,6.620941162109375,2.849639892578125,7.238899230957031,0.6228485107421875,0.6469268798828125,0.7703018188476563,0.6860885620117188,34239672320,2147483648,12659970048,0
200,1740268350608,21496.662887573242,4650,0,1.225,4270.355697631836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.748664855957031,4.6533660888671875,2.8134613037109375,1.4278488159179688,9.914176940917969,20.624130249023438,3.7606582641601563,12.641822814941406,2.1105270385742188,1.0939483642578125,3.9880523681640625,2.5263137817382813,34239672320,2147483648,12666556416,0
199,1740268350809,21497.577743530273,4650,0,1.2125,4281.679870605469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.085044860839844,13.218223571777344,23.12824249267578,5.071586608886719,32.13068389892578,18.581146240234375,45.431644439697266,35.028282165527344,12.376144409179688,7.642433166503906,19.642745971679688,6.629173278808594,34239672320,2147483648,12688764928,0
200,1740268351009,21497.906127929688,4650,0,1.21875,4289.505920410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.7176513671875,2.0700149536132813,1.2047500610351563,0.26251220703125,7.876075744628906,4.884765625,9.434852600097656,6.7782745361328125,1.1879653930664063,0.17099761962890625,0.833587646484375,1.7063217163085938,34239672320,2147483648,12688101376,0
200,1740268351209,21498.306869506836,4650,0,1.2125,4297.363952636719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.634407043457031,4.793922424316406,1.4372177124023438,0.01345062255859375,6.7380523681640625,9.592437744140625,4.981346130371094,8.477210998535156,0.6556777954101563,1.7175064086914063,1.5004806518554688,0.8991546630859375,34239672320,2147483648,12687417344,0
200,1740268351409,20318.55583190918,4650,0,1.2125,4304.789367675781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.5274505615234375,3.115447998046875,1.6087493896484375,0.32373046875,4.20831298828125,7.081756591796875,5.793190002441406,5.442138671875,0.469482421875,0.490814208984375,1.0867691040039063,0.734771728515625,34239672320,2147483648,12680269824,0
199,1740268351610,21498.942474365234,3720.0000000000005,0,1.21875,4312.44010925293,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9727630615234375,6.444610595703125,1.4035110473632813,0.1331939697265625,3.8559112548828125,9.370193481445313,6.7074127197265625,4.868171691894531,0.39888763427734375,0.5459136962890625,2.8624267578125,0.9235916137695313,34239672320,2147483648,12687319040,0
199,1740268351810,5981.4713134765625,4600,0,1.2,4323.7762451171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.14942932128906,30.84410858154297,20.616012573242188,16.104904174804688,39.83833694458008,34.19810485839844,43.211631774902344,31.996856689453125,21.807907104492188,19.435333251953125,24.241058349609375,27.26659393310547,34239672320,2147483648,12710322176,0
199,1740268352010,20321.482025146484,4650,0,1.25,4337.386871337891,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.0782470703125,33.789588928222656,34.495933532714844,31.352951049804688,43.087928771972656,75.19467163085938,38.60015869140625,50.21602249145508,37.31218338012695,36.71589279174805,31.64940643310547,26.666580200195313,34239672320,2147483648,12781486080,0
199,1740268352210,20322.81346130371,3720.0000000000005,0,1.25,4350.432540893555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.417648315429688,27.488121032714844,53.19603729248047,19.316139221191406,73.1017837524414,23.70849609375,50.289432525634766,14.924522399902344,20.510520935058594,22.57604217529297,23.46930694580078,16.954078674316406,34239672320,2147483648,12800258048,0
200,1740268352410,5984.076751708984,4650,0,1.23125,4361.534408569336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.676322937011719,11.516181945800781,15.875701904296875,16.600738525390625,90.00312042236328,4.320930480957031,9.45086669921875,21.937217712402344,12.754478454589844,4.443641662597656,11.221542358398438,11.459175109863281,34239672320,2147483648,12805074944,0
199,1740268352610,5984.72200012207,4650,0,1.2125,4373.889938354492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.482833862304688,8.352569580078125,55.30529022216797,4.6021575927734375,98.8900146484375,22.047508239746094,14.536705017089844,16.918251037597656,13.616920471191406,2.4174041748046875,12.005332946777344,4.079078674316406,34239672320,2147483648,12827893760,0
200,1740268352810,20325.328216552734,4650,0,1.2125,4384.277542114258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.885345458984375,3.4128494262695313,1.1477737426757813,0.191650390625,71.63011169433594,15.119514465332031,33.14598083496094,9.414894104003906,2.7164688110351563,0.4016265869140625,3.818206787109375,6.543388366699219,34239672320,2147483648,12829466624,0
200,1740268353010,21509.760482788086,4650,0,1.2125,4394.656799316406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.978614807128906,18.02733612060547,1.9417724609375,0.33984375,11.451446533203125,35.45390319824219,54.5173454284668,6.8338470458984375,1.5569839477539063,2.3583984375,4.263336181640625,3.1740264892578125,34239672320,2147483648,12829978624,0
200,1740268353211,54372.48774719238,4650,0,1.19375,4401.9271240234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1755294799804688,1.255523681640625,1.7262649536132813,0.2885284423828125,3.6174774169921875,7.563911437988281,2.8458328247070313,6.206230163574219,0.45372772216796875,0.37467193603515625,2.5440292358398438,1.0807876586914063,34239672320,2147483648,12828811264,0
199,1740268353411,5986.424530029297,4650,0,1.2125,4409.040435791016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.03271484375,0.9837493896484375,1.3757247924804688,1.6513900756835938,4.0518646240234375,6.538047790527344,4.635345458984375,2.4652786254882813,0.13545989990234375,0.19145965576171875,0.45287322998046875,0.45892333984375,34239672320,2147483648,12827344896,0
200,1740268353611,5986.923355102539,3720.0000000000005,0,1.2,4419.781402587891,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.186012268066406,3.9962539672851563,81.72309112548828,2.7488784790039063,12.710517883300781,13.330451965332031,8.155693054199219,11.095748901367188,9.58111572265625,2.9891815185546875,5.799980163574219,3.5465621948242188,34239672320,2147483648,12841611264,0
200,1740268353812,20328.46485900879,3720.0000000000005,0,1.21875,4429.100875854492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.265785217285156,7.257011413574219,20.148765563964844,12.243911743164063,12.810661315917969,19.566917419433594,7.784919738769531,16.912277221679688,10.44512939453125,3.2474746704101563,5.895530700683594,4.818595886230469,34239672320,2147483648,12852191232,0
200,1740268354012,5987.785018920898,3720.0000000000005,0,1.2,4437.629638671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.268562316894531,3.522216796875,1.3368301391601563,0.21326446533203125,30.999771118164063,11.454620361328125,14.967857360839844,7.058952331542969,0.36122894287109375,0.7022323608398438,0.7363433837890625,1.8188018798828125,34239672320,2147483648,12851470336,0
199,1740268354212,20330.442749023438,4650,0,1.23125,4450.541458129883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.37509536743164,23.43415069580078,19.915260314941406,10.599266052246094,51.97296905517578,56.70379638671875,57.93666076660156,24.23468780517578,24.745628356933594,16.157485961914063,25.74927520751953,31.03398895263672,34239672320,2147483648,12923408384,0
199,1740268354412,54376.218185424805,3720.0000000000005,0,1.23125,4464.7060546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,71.39200592041016,38.40916061401367,38.4437370300293,23.92601776123047,64.8489761352539,60.30620574951172,70.09394073486328,47.965335845947266,50.832061767578125,34.63904571533203,55.307029724121094,38.50782775878906,34239672320,2147483648,12967759872,0
199,1740268354612,54377.49035644531,4625,0,1.2375,4479.158264160156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.31011199951172,49.53446578979492,69.42194366455078,38.03047561645508,76.86632537841797,47.33719253540039,54.65274429321289,66.43624877929688,43.18330383300781,40.569942474365234,43.905174255371094,47.53203201293945,34239672320,2147483648,12945514496,0
199,1740268354812,21519.136917114258,4650,0,1.2375,4493.363204956055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.99510192871094,48.40412521362305,49.936561584472656,33.033164978027344,59.64796829223633,71.94406127929688,47.073516845703125,72.40995025634766,31.64452362060547,34.28180694580078,48.011749267578125,32.99748229980469,34239672320,2147483648,12998840320,0
199,1740268355012,48395.33596801758,4650,0,1.23125,4508.1690673828125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,53.82102584838867,43.29644012451172,34.816864013671875,45.384700775146484,56.3679084777832,61.39250183105469,48.04887390136719,70.8412094116211,44.37105941772461,26.29132080078125,51.60899353027344,38.02178955078125,34239672320,2147483648,13072535552,0
