Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740268081599,53796.38038635254,4650,0,1.225,57501.498611450195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.60400390625,29.095008850097656,3.841400146484375,1.8876190185546875,7.945396423339844,71.1022720336914,18.30474853515625,62.63258743286133,6.5229339599609375,7.9628448486328125,14.446441650390625,7.616943359375,34239672320,2147483648,10398560256,0
199,1740268081800,47959.43962097168,4500,0,1.16875,57516.96545410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,71.52184295654297,53.13905334472656,57.6880989074707,39.242523193359375,80.40850067138672,73.34654235839844,75.14905548095703,62.0911865234375,58.832275390625,55.483062744140625,62.062435150146484,49.35818862915039,34239672320,2147483648,10444955648,0
199,1740268082000,19324.60726928711,4450,0,1.16875,57531.469329833984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.58566284179688,88.5359878540039,61.68547058105469,61.033878326416016,88.61396789550781,84.59807586669922,80.12026977539063,86.52728271484375,69.7716064453125,68.6785659790039,71.36207580566406,67.79046630859375,34239672320,2147483648,10550452224,0
200,1740268082200,20471.147567749023,4650,0,1.225,57545.00898742676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.32542037963867,30.918479919433594,28.48577117919922,24.82653045654297,52.972015380859375,44.95854187011719,60.77641677856445,48.901519775390625,34.997833251953125,26.19019317626953,38.7017707824707,32.844505310058594,34239672320,2147483648,10595917824,0
199,1740268082400,20471.939712524414,4650,0,1.2,57555.0364074707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.508529663085938,15.023117065429688,7.557525634765625,0.8787307739257813,28.034263610839844,11.418739318847656,19.744049072265625,25.650962829589844,6.469367980957031,1.60638427734375,8.492057800292969,12.03314208984375,34239672320,2147483648,10592874496,0
200,1740268082600,53801.53251647949,4650,0,1.2125,57562.65151977539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.79376220703125,0.475067138671875,1.37298583984375,0,4.09857177734375,7.8315582275390625,14.9896240234375,0.869659423828125,0,0,2.2992172241210938,0.140350341796875,34239672320,2147483648,10593083392,0
200,1740268082800,20472.737869262695,4650,0,1.20625,57569.95747375488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.4275970458984375,2.1083984375,1.6787261962890625,0.357940673828125,6.0136566162109375,17.236312866210938,3.4166946411132813,5.110603332519531,0.39305877685546875,0.7695846557617188,1.2241287231445313,0.9118423461914063,34239672320,2147483648,10590617600,0
200,1740268083001,19328.752365112305,4650,0,1.225,57579.66064453125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.595245361328125,5.515678405761719,7.402366638183594,4.5513153076171875,17.694168090820313,26.986740112304688,32.86067199707031,9.533889770507813,8.790885925292969,3.8508224487304688,13.049980163574219,5.5597991943359375,34239672320,2147483648,10598359040,0
200,1740268083201,47963.58721923828,4650,0,1.225,57589.395416259766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.038925170898438,22.38195037841797,7.8330230712890625,2.0386199951171875,18.04998779296875,9.806289672851563,28.216232299804688,6.804389953613281,7.495063781738281,6.8030548095703125,14.252120971679688,3.8760757446289063,34239672320,2147483648,10601775104,0
200,1740268083401,19329.96942138672,4650,0,1.1875,57596.77519226074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7980804443359375,0.5755462646484375,1.45526123046875,0.147064208984375,4.609519958496094,2.386962890625,11.123321533203125,2.3771133422851563,0.591888427734375,0.2075958251953125,1.1347427368164063,0.5093612670898438,34239672320,2147483648,10601668608,0
200,1740268083601,20474.693603515625,4650,0,1.19375,57604.14891052246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.299530029296875,0.7929000854492188,1.7349395751953125,0.3043060302734375,5.783164978027344,3.1823272705078125,9.050308227539063,1.0786590576171875,0.9321670532226563,0.24796295166015625,1.7723846435546875,0.6602706909179688,34239672320,2147483648,10601406464,0
200,1740268083802,53803.441970825195,4650,0,1.2125,57612.64665222168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.206321716308594,3.4313278198242188,2.1142501831054688,0.268890380859375,3.559112548828125,29.99517822265625,9.433929443359375,8.567451477050781,0.9179534912109375,0.7929611206054688,7.1977691650390625,7.7859039306640625,34239672320,2147483648,10601373696,0
200,1740268084002,20475.71632385254,3720.0000000000005,0,1.225,57621.039627075195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.939559936523438,4.959098815917969,2.0810928344726563,0.32755279541015625,9.015968322753906,13.653221130371094,14.600967407226563,14.833206176757813,3.3079681396484375,0.8761825561523438,2.5394973754882813,3.8815689086914063,34239672320,2147483648,10604568576,0
199,1740268084202,5228.413864135742,4600,0,1.20625,57632.738693237305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.53510665893555,24.723411560058594,20.522682189941406,16.69579315185547,49.528526306152344,28.362464904785156,37.578922271728516,45.34158706665039,21.68189239501953,23.063552856445313,33.34339141845703,17.876068115234375,34239672320,2147483648,10627354624,0
199,1740268084402,20477.978713989258,4650,0,1.225,57644.7413482666,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.966461181640625,17.93701934814453,9.516311645507813,5.999320983886719,40.81593322753906,14.898994445800781,60.84404373168945,14.864822387695313,26.628684997558594,6.91943359375,17.871421813964844,8.870613098144531,34239672320,2147483648,10648416256,0
199,1740268084602,19335.039108276367,3720.0000000000005,0,1.2125,57655.84492492676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.593467712402344,7.3834228515625,5.0371551513671875,3.946502685546875,82.53382110595703,8.366645812988281,32.79603576660156,7.845367431640625,6.4441375732421875,3.387481689453125,16.835769653320313,3.9163055419921875,34239672320,2147483648,10648125440,0
200,1740268084802,19335.54541015625,4650,0,1.20625,57665.6696472168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.352317810058594,10.0257568359375,1.9338455200195313,0.6357345581054688,93.71965026855469,2.7988357543945313,9.290641784667969,4.1192474365234375,1.4263381958007813,1.200927734375,3.97576904296875,1.4778289794921875,34239672320,2147483648,10650255360,0
199,1740268085003,19336.42807006836,4650,0,1.2125,57675.01795959473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.356613159179688,1.1826858520507813,1.6472702026367188,0.1604766845703125,63.414955139160156,3.1255111694335938,36.56599807739258,1.4637451171875,0.2978057861328125,0.6493606567382813,0.7475967407226563,0.6317138671875,34239672320,2147483648,10652827648,0
199,1740268085203,19336.9188079834,4650,0,1.2125,57684.471939086914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.537406921386719,2.027496337890625,1.5350799560546875,0.1568756103515625,99.92914581298828,7.6115875244140625,10.628997802734375,3.4947662353515625,0.49660491943359375,0.39208221435546875,0.7319107055664063,1.22332763671875,34239672320,2147483648,10661658624,0
200,1740268085403,53807.334243774414,4650,0,1.225,57694.38052368164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.426979064941406,6.189872741699219,2.3156509399414063,0.7492218017578125,73.31321716308594,5.3587188720703125,35.776763916015625,1.8964996337890625,2.36688232421875,0.6786346435546875,9.43060302734375,1.55767822265625,34239672320,2147483648,10680254464,0
199,1740268085603,5232.564346313477,4650,0,1.2,57701.61636352539,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.281005859375,0.439666748046875,1.281524658203125,0.00771331787109375,2.8238525390625,12.903793334960938,4.0998687744140625,1.001190185546875,0,0,0.512542724609375,0.13874053955078125,34239672320,2147483648,10679271424,0
200,1740268085803,19338.427627563477,4650,0,1.2125,57708.97334289551,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.167335510253906,2.0918960571289063,1.6597900390625,0.408966064453125,3.825653076171875,15.007705688476563,6.5459136962890625,3.3868560791015625,0.49716949462890625,0.5233612060546875,1.0164871215820313,1.0679092407226563,34239672320,2147483648,10678095872,0
200,1740268086003,47967.1240234375,4650,0,1.225,57716.081787109375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7009658813476563,1.491119384765625,1.4706954956054688,0.6048736572265625,6.33270263671875,7.337669372558594,2.5609283447265625,2.6530914306640625,2.2587890625,0.7065200805664063,0.7519989013671875,0.6164093017578125,34239672320,2147483648,10672799744,0
199,1740268086204,19338.921127319336,4650,0,1.20625,57722.925231933594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.3382110595703125,0.356048583984375,1.4998016357421875,0,1.46240234375,7.233375549316406,4.725639343261719,1.8856430053710938,0.12725830078125,0,0.00560760498046875,0.18347930908203125,34239672320,2147483648,10674872320,0
199,1740268086404,19339.262313842773,3720.0000000000005,0,1.20625,57730.62544250488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.6922760009765625,0.5346755981445313,1.2902603149414063,0.0732421875,21.590499877929688,9.110816955566406,6.182647705078125,4.138648986816406,0.08708953857421875,0.0177459716796875,0.198974609375,0.2103729248046875,34239672320,2147483648,10674515968,0
199,1740268086604,5234.397109985352,4650,0,1.21875,57741.73092651367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.330917358398438,6.892189025878906,3.1699142456054688,1.2623977661132813,74.92985534667969,4.2345123291015625,60.61773681640625,5.44989013671875,7.0662078857421875,1.5785751342773438,13.571823120117188,2.3602523803710938,34239672320,2147483648,10690117632,0
199,1740268086804,5235.602478027344,4650,0,1.225,57754.37646484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,57.94477462768555,9.56488037109375,29.36078643798828,6.827751159667969,69.83612060546875,19.55365753173828,69.1343994140625,15.710647583007813,19.84516143798828,8.580322265625,34.509521484375,9.163482666015625,34239672320,2147483648,10713698304,0
199,1740268087004,53810.54188537598,4650,0,1.225,57767.84004211426,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.743282318115234,29.47679901123047,29.043800354003906,18.7474365234375,74.2499008178711,33.891571044921875,71.37490844726563,28.444679260253906,37.965206146240234,18.197898864746094,48.881126403808594,24.89354705810547,34239672320,2147483648,10732539904,0
199,1740268087204,20494.227584838867,4425,0,1.15,57782.62049865723,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,85.56369018554688,62.421295166015625,67.44160461425781,57.58220291137695,77.81478881835938,71.12806701660156,98.4894027709961,61.81301498413086,64.80860900878906,58.39509582519531,65.50843811035156,60.53800582885742,34239672320,2147483648,10777911296,0
200,1740268087404,54920.89384460449,4550,0,1.175,57797.57778930664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,85.19842529296875,69.62989807128906,80.56280517578125,52.25643539428711,92.4350357055664,82.08356475830078,86.73234558105469,76.0882568359375,78.35147094726563,60.81497573852539,78.54503631591797,62.050350189208984,34239672320,2147483648,10820460544,0
199,1740268087604,47973.482650756836,4650,0,1.225,57811.426345825195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,73.54252624511719,19.987159729003906,21.178016662597656,8.183120727539063,61.40715408325195,51.98885726928711,82.03102111816406,23.211753845214844,38.05650329589844,10.973747253417969,44.64136505126953,18.623947143554688,34239672320,2147483648,10837549056,0
199,1740268087804,5243.132797241211,4650,0,1.225,57823.809631347656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.67945098876953,5.960426330566406,3.47247314453125,1.2784194946289063,80.69557189941406,12.803947448730469,84.90555572509766,2.9666824340820313,3.8796310424804688,3.3674240112304688,18.301414489746094,4.5523834228515625,34239672320,2147483648,10846425088,0
200,1740268088005,20500.675750732422,4650,0,1.225,57835.577072143555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.003662109375,4.284309387207031,2.7671890258789063,0.9667205810546875,57.97285461425781,20.157073974609375,83.13404083251953,3.1832504272460938,2.1816635131835938,3.064239501953125,9.098724365234375,4.050804138183594,34239672320,2147483648,10860453888,0
199,1740268088205,5245.691680908203,3720.0000000000005,0,1.225,57847.94694519043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.42969512939453,6.523902893066406,9.752975463867188,2.9557037353515625,70.89772033691406,16.602920532226563,79.620849609375,5.780906677246094,10.013175964355469,5.901069641113281,35.73211669921875,3.1596832275390625,34239672320,2147483648,10880352256,0
199,1740268088405,5247.131408691406,4650,0,1.2375,57862.30531311035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,58.25547790527344,17.179122924804688,27.21906280517578,44.425132751464844,72.43208312988281,38.8529167175293,71.57351684570313,27.883331298828125,27.264503479003906,27.897979736328125,38.252079010009766,35.64295196533203,34239672320,2147483648,10946707456,0
200,1740268088605,53819.403869628906,4650,0,1.21875,57876.03369140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.5946044921875,10.737518310546875,11.151641845703125,52.67988204956055,62.365150451660156,38.02261734008789,75.01994323730469,12.893180847167969,22.254776000976563,22.048614501953125,24.39159393310547,14.079421997070313,34239672320,2147483648,10932453376,0
199,1740268088805,20507.344619750977,4650,0,1.2125,57888.2940826416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,53.81199264526367,3.0508499145507813,7.085662841796875,3.3908233642578125,74.16567993164063,8.357963562011719,70.58434295654297,5.90545654296875,4.337677001953125,4.341773986816406,21.738685607910156,4.241455078125,34239672320,2147483648,10944507904,0
200,1740268089005,5250.471054077148,4650,0,1.2125,57898.8966217041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.326690673828125,3.7169876098632813,6.353721618652344,1.03302001953125,58.36406326293945,14.406173706054688,25.63013458251953,13.298797607421875,9.23114013671875,1.0818939208984375,6.1255950927734375,4.613471984863281,34239672320,2147483648,10949443584,0
200,1740268089206,20509.204559326172,4650,0,1.2,57906.84257507324,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.904670715332031,0.90960693359375,1.77960205078125,0.3362579345703125,20.998703002929688,10.025894165039063,10.472587585449219,2.8319168090820313,1.0178985595703125,0.37766265869140625,1.0398483276367188,0.9522552490234375,34239672320,2147483648,10961039360,0
200,1740268089406,20509.69969177246,4650,0,1.2,57915.49398803711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.250823974609375,3.3332748413085938,6.226234436035156,1.7230300903320313,13.121696472167969,11.659088134765625,18.548904418945313,6.177818298339844,5.449363708496094,2.8224334716796875,8.221687316894531,2.76531982421875,34239672320,2147483648,10956591104,0
200,1740268089606,20510.29542541504,4650,0,1.20625,57924.760513305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.493179321289063,5.429832458496094,5.5290679931640625,26.823036193847656,9.488380432128906,21.842002868652344,7.5778045654296875,8.346443176269531,4.717460632324219,11.456871032714844,5.270591735839844,2.6528854370117188,34239672320,2147483648,10970304512,0
200,1740268089807,19362.503799438477,3720.0000000000005,0,1.2125,57932.61898803711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.500267028808594,1.7420196533203125,1.3868789672851563,0.146820068359375,1.9058990478515625,29.687149047851563,3.435394287109375,16.57007598876953,0.3278656005859375,2.2734527587890625,0.3952178955078125,1.1726531982421875,34239672320,2147483648,10962030592,0
199,1740268090007,19362.925537109375,4650,0,1.1875,57940.14627075195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.31927490234375,1.24639892578125,1.7226333618164063,0.25597381591796875,4.058921813964844,9.768775939941406,5.289588928222656,19.082679748535156,0.13488006591796875,0.9243621826171875,0.40717315673828125,1.1253509521484375,34239672320,2147483648,10954665984,0
199,1740268090207,5252.679229736328,4650,0,1.2125,57947.225173950195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2583160400390625,0.4276123046875,1.6135330200195313,0.43570709228515625,2.43182373046875,5.2498321533203125,3.5287933349609375,2.080078125,0.33350372314453125,0.17017364501953125,0.6304702758789063,0.2807769775390625,34239672320,2147483648,10952318976,0
200,1740268090407,5252.906097412109,4650,0,1.2125,57954.29325866699,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8185348510742188,0.4096527099609375,1.2515029907226563,0.046142578125,1.960296630859375,8.622901916503906,3.088104248046875,2.8561477661132813,0.0236968994140625,0,0.28646087646484375,0.1724853515625,34239672320,2147483648,10962178048,0
200,1740268090608,20512.35398864746,4650,0,1.24375,57964.37553405762,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.77117919921875,3.3827896118164063,0.9573593139648438,88.47594451904297,6.6748809814453125,18.242401123046875,7.0101776123046875,6.248023986816406,2.5144577026367188,1.0615158081054688,2.67205810546875,2.7484207153320313,34239672320,2147483648,10979205120,0
199,1740268090808,19364.443634033203,4650,0,1.2125,57972.985931396484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.760284423828125,4.364654541015625,3.2959976196289063,19.81163787841797,7.137992858886719,15.179031372070313,8.525070190429688,7.8984222412109375,2.6575088500976563,3.0955657958984375,4.745735168457031,3.6480026245117188,34239672320,2147483648,10972532736,0
200,1740268091008,20513.1856842041,4650,0,1.19375,57980.58174133301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.244117736816406,3.1446380615234375,1.60467529296875,0.46576690673828125,5.124382019042969,7.969947814941406,5.582099914550781,9.638931274414063,1.0123367309570313,0.49774932861328125,0.86572265625,0.8341445922851563,34239672320,2147483648,10963296256,0
200,1740268091208,20513.42091369629,4650,0,1.2,57987.460189819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.0754241943359375,0.3325653076171875,1.3829803466796875,0.09851837158203125,2.6925048828125,4.771339416503906,2.764556884765625,1.187347412109375,0.11248016357421875,0.1212158203125,0.12131500244140625,0.302490234375,34239672320,2147483648,10963644416,0
200,1740268091408,20513.788818359375,4650,0,1.19375,57994.52589416504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.782249450683594,0.385894775390625,1.4116287231445313,0,3.3426132202148438,14.440505981445313,3.7127304077148438,1.4277572631835938,0,0,0.18538665771484375,0.170257568359375,34239672320,2147483648,10976972800,0
200,1740268091608,20514.42027282715,4650,0,1.2125,58003.93681335449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.591011047363281,7.058624267578125,9.134147644042969,39.44203186035156,8.584861755371094,22.34752655029297,9.970993041992188,9.527595520019531,4.116340637207031,6.587806701660156,6.1535491943359375,4.851737976074219,34239672320,2147483648,10986635264,0
200,1740268091809,20514.79393005371,4650,0,1.19375,58011.291931152344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.483070373535156,1.2873077392578125,1.6856918334960938,0.4175567626953125,10.599166870117188,6.1302642822265625,5.74029541015625,3.4701004028320313,0.614044189453125,0.3068695068359375,0.441131591796875,0.9776840209960938,34239672320,2147483648,10985562112,0
200,1740268092009,5255.7205810546875,4650,0,1.1875,58019.157638549805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.470558166503906,5.1861724853515625,5.212898254394531,0.9514923095703125,8.981590270996094,6.148612976074219,8.64544677734375,5.8670196533203125,2.7167129516601563,0.9796600341796875,3.2271499633789063,2.0851364135742188,34239672320,2147483648,10984726528,0
200,1740268092210,20515.564041137695,3720.0000000000005,0,1.2375,58026.9274597168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.776176452636719,8.533119201660156,4.819877624511719,4.0903167724609375,8.240127563476563,9.819038391113281,10.618171691894531,7.299659729003906,3.4250335693359375,5.2362518310546875,4.901313781738281,5.051124572753906,34239672320,2147483648,10985598976,0
200,1740268092410,20515.95603942871,4650,0,1.2125,58034.43688964844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6833267211914063,8.014236450195313,1.6637496948242188,0.32106781005859375,7.752891540527344,9.106475830078125,3.6037979125976563,3.4925537109375,0.2268829345703125,0.21142578125,1.2718048095703125,0.4365081787109375,34239672320,2147483648,10996772864,0
200,1740268092610,5256.692962646484,4650,0,1.2125,58041.70771789551,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.584434509277344,0.9912948608398438,1.7973403930664063,10.763282775878906,3.26898193359375,6.022621154785156,3.2477188110351563,1.761199951171875,0.6197433471679688,0.7231521606445313,1.0466079711914063,0.6131210327148438,34239672320,2147483648,10996158464,0
199,1740268092811,20516.754913330078,3720.0000000000005,0,1.21875,58049.44960021973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.880546569824219,4.851081848144531,1.9347457885742188,0.26345062255859375,14.353775024414063,21.71649932861328,4.5587615966796875,9.173912048339844,0.7588882446289063,0.6413192749023438,0.6842727661132813,1.5755615234375,34239672320,2147483648,10992717824,0
200,1740268093011,5257.2769775390625,4650,0,1.2125,58056.66078186035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.519927978515625,1.15887451171875,1.4289703369140625,0.2408294677734375,4.143882751464844,18.693008422851563,3.0893630981445313,7.536201477050781,0.24843597412109375,0.34978485107421875,0.9093399047851563,0.6409454345703125,34239672320,2147483648,10991800320,0
200,1740268093212,20517.27960205078,3720.0000000000005,0,1.20625,58063.15118408203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.2298202514648438,0.5235443115234375,1.8295440673828125,0.42317962646484375,1.9957046508789063,0.7758636474609375,1.6993331909179688,1.0402297973632813,0.2999267578125,0.32227325439453125,1.9034500122070313,0.465484619140625,34239672320,2147483648,10990374912,0
200,1740268093412,20517.448013305664,4650,0,1.225,58069.534896850586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.7401962280273438,0.414947509765625,1.4475936889648438,0.310150146484375,2.8112411499023438,0.5769500732421875,1.606292724609375,1.3757476806640625,0.1123504638671875,0.08950042724609375,0.5811996459960938,0.15625,34239672320,2147483648,10990374912,0
