Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
198,1740267880437,19707.72821044922,4650,0,1.2125,48420.8498840332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.35040283203125,24.879638671875,3.0337753295898438,8.856369018554688,12.565040588378906,53.40427780151367,19.359100341796875,74.87515258789063,4.488487243652344,4.6274871826171875,11.158500671386719,14.65240478515625,34239672320,2147483648,9172692992,0
199,1740267880636,19709.234802246094,4650,0,1.23125,48434.488220214844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,59.06161117553711,51.13365936279297,37.94211196899414,26.149002075195313,65.80502319335938,48.646148681640625,55.42720031738281,58.51200485229492,37.545562744140625,33.182838439941406,53.5753288269043,41.11519241333008,34239672320,2147483648,9246994432,0
199,1740267880836,19710.47933959961,3720.0000000000005,0,1.24375,48446.358657836914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.796539306640625,35.13770294189453,15.573188781738281,20.38482666015625,18.962440490722656,48.45172119140625,28.902877807617188,53.810916900634766,13.698402404785156,7.190277099609375,32.02320098876953,10.089645385742188,34239672320,2147483648,9270005760,0
200,1740267881036,19711.06639099121,4650,0,1.2375,48456.54232788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.509330749511719,2.1297836303710938,55.87740707397461,1.1028976440429688,11.93414306640625,7.927253723144531,21.680526733398438,3.0516510009765625,1.8430328369140625,0.65240478515625,5.449790954589844,2.014892578125,34239672320,2147483648,9269309440,0
200,1740267881236,19711.822708129883,4650,0,1.2375,48466.438415527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.702095031738281,1.9973983764648438,33.52978515625,1.5179290771484375,14.562698364257813,25.212074279785156,12.178565979003906,5.195671081542969,13.016708374023438,0.5082244873046875,9.016555786132813,1.13299560546875,34239672320,2147483648,9293053952,0
200,1740267881437,19712.43246459961,3720.0000000000005,0,1.2125,48475.077560424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.775299072265625,4.747802734375,10.061561584472656,2.3094100952148438,13.795989990234375,15.386619567871094,9.411575317382813,6.50726318359375,5.3905487060546875,0.5181655883789063,4.034721374511719,2.1423873901367188,34239672320,2147483648,9280610304,0
200,1740267881637,18581.52719116211,4650,0,1.23125,48485.947357177734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.84583282470703,17.38050079345703,27.427200317382813,18.05921173095703,31.79785919189453,34.188438415527344,33.57696533203125,43.9936637878418,26.61688995361328,19.837173461914063,24.511924743652344,18.77062225341797,34239672320,2147483648,9338880000,0
199,1740267881837,18582.480575561523,3720.0000000000005,0,1.2375,48496.90769958496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.86998748779297,8.542800903320313,9.02801513671875,3.9029388427734375,63.029510498046875,14.968742370605469,31.57012939453125,12.341529846191406,8.0628662109375,5.177055358886719,32.32414245605469,12.282707214355469,34239672320,2147483648,9363984384,0
199,1740267882037,18582.993408203125,3720.0000000000005,0,1.21875,48507.1946105957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.8338623046875,10.017074584960938,0.8099365234375,1.4789047241210938,100,1.1209716796875,5.281280517578125,8.316322326660156,4.4043121337890625,0.8518295288085938,6.8864593505859375,3.683258056640625,34239672320,2147483648,9363451904,0
200,1740267882237,18583.3611907959,4650,0,1.2125,48516.44665527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9773483276367188,0.9153671264648438,0.43996429443359375,1.5187454223632813,100,8.34710693359375,4.38446044921875,1.8885650634765625,0.7732925415039063,0.5510406494140625,0.80413818359375,0.473907470703125,34239672320,2147483648,9369292800,0
200,1740267882438,19719.197219848633,4650,0,1.225,48525.22915649414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.968048095703125,1.1455154418945313,0.4887542724609375,1.3449249267578125,29.33753204345703,1.4773483276367188,73.88491821289063,0.6525650024414063,0.16796875,0.0548858642578125,0.489501953125,0.3036346435546875,34239672320,2147483648,9367851008,0
200,1740267882638,18585.532669067383,4650,0,1.2375,48535.044342041016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.229240417480469,5.654296875,5.0257720947265625,1.7902603149414063,80.63764190673828,2.8137130737304688,18.119590759277344,5.934776306152344,9.359603881835938,0.7149200439453125,1.223419189453125,1.8248748779296875,34239672320,2147483648,9368911872,0
200,1740267882838,53410.00053405762,4650,0,1.2125,48542.59832763672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5484466552734375,3.6279983520507813,0.13189697265625,1.764251708984375,24.623390197753906,1.955352783203125,7.582145690917969,1.6718521118164063,0.71240234375,0.364349365234375,3.6993484497070313,0.320953369140625,34239672320,2147483648,9369989120,0
200,1740267883039,19721.568908691406,4650,0,1.2,48549.086013793945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9209365844726563,2.528289794921875,0.0826416015625,1.7679519653320313,4.149169921875,1.1172256469726563,2.1870574951171875,0.7321090698242188,0.08208465576171875,0.2054443359375,0.27374267578125,0.6059494018554688,34239672320,2147483648,9368612864,0
199,1740267883239,47652.09440612793,4650,0,1.21875,48555.56864929199,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.031768798828125,0.2548065185546875,0.159912109375,1.56072998046875,2.4667205810546875,1.3701324462890625,2.204315185546875,0.6686782836914063,1.5608291625976563,0.14896392822265625,0.22542572021484375,0.28324127197265625,34239672320,2147483648,9368084480,0
200,1740267883439,19721.962814331055,4650,0,1.2,48562.20867919922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.1071853637695313,0.890838623046875,1.5239028930664063,1.4144515991210938,3.29833984375,2.60675048828125,1.8643951416015625,1.469024658203125,0.104400634765625,0.17572021484375,0.32810211181640625,0.3196563720703125,34239672320,2147483648,9371258880,0
199,1740267883639,4672.222061157227,4650,0,1.20625,48569.180923461914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.455070495605469,2.3114700317382813,0.8155670166015625,1.4535598754882813,3.1904983520507813,3.9342422485351563,1.962982177734375,4.650634765625,0.28487396240234375,0.6106948852539063,0.38793182373046875,1.0050048828125,34239672320,2147483648,9370578944,0
200,1740267883839,18588.138916015625,4650,0,1.20625,48579.0362701416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.519561767578125,4.424224853515625,8.300544738769531,1.38275146484375,37.67854690551758,4.162109375,67.80828094482422,2.6737594604492188,1.2356185913085938,0.39713287353515625,11.752212524414063,1.5970458984375,34239672320,2147483648,9384841216,0
199,1740267884040,53411.35192871094,4650,0,1.21875,48590.84385681152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.36500549316406,10.539772033691406,10.873146057128906,6.5237274169921875,77.70263671875,9.681228637695313,66.94146728515625,10.133216857910156,13.490554809570313,10.04840087890625,23.404014587402344,8.142616271972656,34239672320,2147483648,9397805056,0
200,1740267884240,19726.238159179688,4650,0,1.21875,48603.9416809082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.12229537963867,14.149284362792969,21.904922485351563,13.135848999023438,66.30985260009766,22.443443298339844,61.96247482299805,38.56215286254883,22.81427001953125,17.6513671875,33.9111328125,20.872085571289063,34239672320,2147483648,9415933952,0
199,1740267884440,53413.83280944824,4650,0,1.23125,48617.952224731445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,70.98928833007813,30.003326416015625,37.25754165649414,19.250091552734375,75.09654998779297,39.31155014038086,64.86468505859375,30.15967559814453,48.7108268737793,19.29712677001953,52.84253692626953,25.935897827148438,34239672320,2147483648,9455861760,0
199,1740267884640,53414.6768951416,3720.0000000000005,0,1.225,48629.99815368652,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,58.869110107421875,8.687263488769531,2.348052978515625,3.5134811401367188,82.50895690917969,8.455474853515625,68.87106323242188,12.300514221191406,5.734123229980469,4.978782653808594,22.781631469726563,12.166252136230469,34239672320,2147483648,9477443584,0
199,1740267884840,18596.006439208984,3720.0000000000005,0,1.225,48642.065841674805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.16136932373047,5.954627990722656,1.9668350219726563,5.3391571044921875,81.43084716796875,5.38330078125,73.90687561035156,10.411163330078125,12.153694152832031,3.6333999633789063,19.48503875732422,13.44061279296875,34239672320,2147483648,9489391616,0
200,1740267885040,18597.6912689209,4650,0,1.21875,48653.8186340332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.98295593261719,3.0264358520507813,0.7972488403320313,2.423736572265625,66.7855224609375,10.907234191894531,81.11358642578125,2.0301361083984375,1.1331100463867188,2.5937423706054688,15.7843017578125,3.7893905639648438,34239672320,2147483648,9497579520,0
200,1740267885240,4681.203186035156,4650,0,1.21875,48665.501541137695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.281497955322266,1.5093765258789063,0.335968017578125,1.3918609619140625,88.83782196044922,1.6987152099609375,73.08822631835938,0.8030853271484375,1.2683029174804688,0.6399688720703125,2.6187667846679688,3.4066162109375,34239672320,2147483648,9511981056,0
199,1740267885441,4682.49755859375,4650,0,1.225,48677.01629638672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.11680603027344,3.1127700805664063,0.9785385131835938,1.6579818725585938,69.2457275390625,9.467124938964844,75.18954467773438,2.8151702880859375,2.4736480712890625,3.12548828125,7.095703125,3.6424560546875,34239672320,2147483648,9487331328,0
199,1740267885641,4683.654083251953,3720.0000000000005,0,1.20625,48688.63259887695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.117652893066406,2.1131134033203125,1.2350540161132813,1.77850341796875,79.7772216796875,1.5455169677734375,70.76292419433594,1.9420089721679688,5.071891784667969,1.2411575317382813,15.486297607421875,2.9760208129882813,34239672320,2147483648,9487167488,0
199,1740267885841,18603.828186035156,4650,0,1.21875,48700.17419433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.56488800048828,0.8073043823242188,0.4326629638671875,1.3861923217773438,84.18800354003906,2.3221359252929688,64.46673583984375,0.6573638916015625,0.29441070556640625,0.39398193359375,5.047615051269531,0.6120681762695313,34239672320,2147483648,9486815232,0
200,1740267886041,18605.13101196289,4650,0,1.2125,48711.20584106445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.73987579345703,5.3959197998046875,3.2599563598632813,3.654083251953125,56.39738845825195,5.983795166015625,53.61332702636719,14.552215576171875,6.0181427001953125,7.81292724609375,7.942512512207031,9.146080017089844,34239672320,2147483648,9488318464,0
200,1740267886241,18605.344665527344,4650,0,1.2125,48717.90676879883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.996856689453125,0.39464569091796875,0.14315032958984375,1.2236328125,2.7134628295898438,0.7230911254882813,3.9607391357421875,0.973236083984375,0.09745025634765625,0.017852783203125,0.44474029541015625,0.1990966796875,34239672320,2147483648,9488351232,0
200,1740267886442,18605.7109375,4650,0,1.21875,48725.45196533203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.1160430908203125,3.0872116088867188,1.7285614013671875,2.5970230102539063,17.661911010742188,8.629837036132813,8.419509887695313,4.791656494140625,4.4632415771484375,1.5016403198242188,3.165008544921875,2.9776840209960938,34239672320,2147483648,9500614656,0
200,1740267886642,4686.545120239258,4650,0,1.2125,48732.883697509766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.5615386962890625,2.5002365112304688,1.1905059814453125,1.7375640869140625,8.258445739746094,4.540626525878906,7.325706481933594,3.840087890625,1.33685302734375,0.7862014770507813,1.8462982177734375,4.691917419433594,34239672320,2147483648,9500065792,0
200,1740267886842,19741.811737060547,4650,0,1.2,48739.39163208008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.1996383666992188,0.43589019775390625,0.281036376953125,1.8054656982421875,3.4795913696289063,0.8885269165039063,2.0253829956054688,0.8147048950195313,0.4945068359375,0.02245330810546875,0.7160720825195313,0.13694000244140625,34239672320,2147483648,9496076288,0
200,1740267887043,4686.913970947266,4650,0,1.20625,48745.99026489258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.5552291870117188,0.7374725341796875,0.0728607177734375,1.6723251342773438,1.6500701904296875,0.5962982177734375,1.760284423828125,2.3577804565429688,0.138275146484375,0.19843292236328125,0.23339080810546875,0.6583099365234375,34239672320,2147483648,9495515136,0
200,1740267887243,19742.16032409668,4650,0,1.19375,48752.380798339844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.953399658203125,0.4757080078125,0.173858642578125,1.6101913452148438,2.9245986938476563,1.0153579711914063,1.7286224365234375,0.412261962890625,0.2698974609375,0.060638427734375,0.17610931396484375,0.35102081298828125,34239672320,2147483648,9494921216,0
200,1740267887444,19742.33123779297,4650,0,1.2125,48758.78594970703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.8963165283203125,0.32500457763671875,0.2555389404296875,1.3683395385742188,2.9571609497070313,0.41107940673828125,1.7114486694335938,1.068023681640625,0.071563720703125,0.12592315673828125,0.5352096557617188,0.16192626953125,34239672320,2147483648,9493061632,0
200,1740267887644,18607.122650146484,3720.0000000000005,0,1.2125,48766.00942993164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.208847045898438,0.7582168579101563,0.4459991455078125,1.5350723266601563,2.5059051513671875,16.959434509277344,2.1642379760742188,11.018852233886719,0.49897003173828125,0.45522308349609375,1.8899383544921875,0.7017135620117188,34239672320,2147483648,9499336704,0
200,1740267887844,4687.780746459961,4650,0,1.20625,48773.11415100098,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6047744750976563,0.8358688354492188,0.1317291259765625,4.031517028808594,2.2334976196289063,5.483634948730469,2.22821044921875,17.689239501953125,0.214569091796875,0.2297515869140625,0.33081817626953125,0.35573577880859375,34239672320,2147483648,9498378240,0
200,1740267888045,19743.190460205078,4650,0,1.2,48779.65205383301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9767913818359375,0.40862274169921875,0.5857315063476563,1.4193878173828125,5.442253112792969,0.6962509155273438,1.8881683349609375,0.8325119018554688,0.15979766845703125,0.05152130126953125,0.3195953369140625,0.4524688720703125,34239672320,2147483648,9497788416,0
200,1740267888245,19743.399002075195,3720.0000000000005,0,1.2125,48786.42120361328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.4971237182617188,0.9583587646484375,0.3746185302734375,3.9569625854492188,4.025260925292969,0.949615478515625,2.0716400146484375,3.4557266235351563,2.9863357543945313,0.28630828857421875,2.2888031005859375,0.41475677490234375,34239672320,2147483648,9496031232,0
200,1740267888446,19743.570358276367,4650,0,1.2,48792.932357788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.6761245727539063,0.268585205078125,0.653564453125,1.42608642578125,3.1665725708007813,0.44057464599609375,1.9659652709960938,0.22647857666015625,0.13469696044921875,0.15670013427734375,0.2766571044921875,0.4998779296875,34239672320,2147483648,9495519232,0
200,1740267888646,19743.828567504883,4650,0,1.225,48799.63381958008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.3718185424804688,1.6061248779296875,0.6518936157226563,2.2337570190429688,4.4820556640625,4.182167053222656,3.170440673828125,3.8442611694335938,0.4917144775390625,0.2178802490234375,0.919097900390625,0.46480560302734375,34239672320,2147483648,9498206208,0
200,1740267888847,19743.996459960938,4650,0,1.2125,48805.89112854004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.9401168823242188,0.2874908447265625,0.09133148193359375,1.4987411499023438,2.8975067138671875,0.3530426025390625,1.6935501098632813,0.518463134765625,0.33609771728515625,0.07968902587890625,0.107269287109375,0.1704254150390625,34239672320,2147483648,9497702400,0
200,1740267889047,53419.65296936035,4650,0,1.2125,48812.381408691406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.87701416015625,0.5561752319335938,0.20320892333984375,1.9843521118164063,1.7655258178710938,0.6521377563476563,2.0839614868164063,2.3914108276367188,0.262786865234375,0.03089141845703125,2.09259033203125,0.5449447631835938,34239672320,2147483648,9496530944,0
200,1740267889247,19744.344314575195,4650,0,1.2125,48818.807067871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5639114379882813,0.9979324340820313,0.4068145751953125,2.5472335815429688,2.877899169921875,0.6061477661132813,1.7170333862304688,0.4678802490234375,0.30524444580078125,0.1876983642578125,0.262451171875,0.6322174072265625,34239672320,2147483648,9496113152,0
200,1740267889447,4689.276412963867,4650,0,1.20625,48825.544998168945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.2539520263671875,1.5526504516601563,0.4519805908203125,1.8008193969726563,3.7703475952148438,1.6085052490234375,2.5700225830078125,2.1015625,0.7519302368164063,0.46662139892578125,0.7610397338867188,0.9866104125976563,34239672320,2147483648,9495228416,0
200,1740267889648,19744.798553466797,4650,0,1.2,48832.316802978516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.4986190795898438,1.9205474853515625,0.23529052734375,1.4071731567382813,6.251823425292969,1.7576065063476563,3.6862564086914063,2.143585205078125,0.28168487548828125,0.11669158935546875,0.9259033203125,0.3173828125,34239672320,2147483648,9494618112,0
199,1740267889848,18609.501907348633,4650,0,1.2125,48838.85437011719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8071441650390625,0.6561126708984375,0.07765960693359375,1.5223617553710938,2.1634521484375,1.4184646606445313,4.439735412597656,1.61468505859375,0.1685943603515625,0.15612030029296875,0.25054168701171875,0.4507598876953125,34239672320,2147483648,9497964544,0
200,1740267890049,19745.186401367188,4650,0,1.19375,48845.257553100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.0205612182617188,0.6248550415039063,0.275909423828125,1.7264556884765625,5.504768371582031,0.814544677734375,2.514007568359375,1.0636672973632813,0.21997833251953125,0.397125244140625,0.408721923828125,0.56732177734375,34239672320,2147483648,9497341952,0
200,1740267890249,19745.379760742188,4650,0,1.20625,48851.784088134766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.0200271606445313,0.9947891235351563,0.1728973388671875,1.4220733642578125,3.8126220703125,2.2095184326171875,2.0110015869140625,0.9273529052734375,0.06877899169921875,0.033294677734375,0.89874267578125,0.11219024658203125,34239672320,2147483648,9487294464,0
200,1740267890449,19745.57696533203,4650,0,1.23125,48858.22622680664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.1853256225585938,0.5364227294921875,0,1.1843338012695313,5.2701873779296875,0.5196609497070313,3.4035797119140625,0.4760589599609375,0,0,0.41158294677734375,0.02724456787109375,34239672320,2147483648,9486417920,0
199,1740267890649,19745.91539001465,4650,0,1.19375,48865.639083862305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7354736328125,1.4441070556640625,0.49910736083984375,1.6943283081054688,11.34503173828125,2.7367630004882813,26.145736694335938,0.476409912109375,0.5623855590820313,0.460723876953125,4.3316650390625,0.470977783203125,34239672320,2147483648,9480724480,0
200,1740267890849,19746.229446411133,4650,0,1.2,48872.77963256836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7714920043945313,0.5689010620117188,0.45241546630859375,1.4692153930664063,4.7445220947265625,5.665077209472656,26.91645050048828,3.49420166015625,0.17630767822265625,0.1854705810546875,0.5242080688476563,0.5619354248046875,34239672320,2147483648,9489719296,0
200,1740267891050,19746.41407775879,4650,0,1.20625,48879.35610961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.44805908203125,6.21258544921875,0.328094482421875,1.9074478149414063,3.3402328491210938,0.7005691528320313,2.2409286499023438,0.564727783203125,0.33702850341796875,0.14173126220703125,0.45599365234375,0.466827392578125,34239672320,2147483648,9489100800,0
200,1740267891250,4691.136734008789,4650,0,1.20625,48885.853271484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6549911499023438,0.6558609008789063,0.24724578857421875,1.4371185302734375,1.7339248657226563,1.1653366088867188,1.9298629760742188,0.576873779296875,0.30175018310546875,0.28841400146484375,0.4011688232421875,0.23430633544921875,34239672320,2147483648,9488543744,0
199,1740267891450,19746.74560546875,4650,0,1.2,48892.192947387695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,1.698577880859375,0.30805206298828125,0.31844329833984375,1.5618896484375,2.05609130859375,1.8023452758789063,1.861846923828125,0.41266632080078125,0.2122802734375,0.20323944091796875,0.33038330078125,0.12884521484375,34239672320,2147483648,9487974400,0
200,1740267891650,19746.992294311523,4650,0,1.19375,48898.81916809082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8622817993164063,0.577972412109375,0.39250946044921875,1.47784423828125,4.9719696044921875,2.6404342651367188,3.7244720458984375,2.9075088500976563,0.260528564453125,0.1833648681640625,0.83740234375,0.5487899780273438,34239672320,2147483648,9487007744,0
200,1740267891850,19747.162200927734,4650,0,1.19375,48905.22189331055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.0247955322265625,0.15703582763671875,0.106689453125,1.5265121459960938,3.105377197265625,0.41806793212890625,1.6267623901367188,0.2910003662109375,0.07312774658203125,0.03591156005859375,0.09639739990234375,0.1905517578125,34239672320,2147483648,9486426112,0
200,1740267892051,4691.827301025391,4650,0,1.20625,48911.71057128906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3413467407226563,0.4221954345703125,0,1.6773300170898438,1.7079620361328125,1.4765701293945313,1.6609649658203125,3.19964599609375,0,0.09429931640625,0,0.4628448486328125,34239672320,2147483648,9488842752,0
