Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1740268765859,55263.38227844238,4600,0,1.1875,23407.10984802246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.539810180664063,42.492393493652344,11.303306579589844,5.409523010253906,19.113807678222656,65.8818588256836,40.730220794677734,43.382408142089844,17.03167724609375,13.189155578613281,19.65680694580078,31.37708282470703,34239672320,2147483648,15699300352,0
199,1740268766059,49065.003997802734,4525,0,1.175,23421.27801513672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.2381591796875,60.073482513427734,65.4482421875,49.3973388671875,78.71760559082031,74.73297119140625,76.82135009765625,62.787750244140625,58.296932220458984,60.53203582763672,60.58054733276367,58.52321243286133,34239672320,2147483648,15743406080,0
200,1740268766259,55266.443618774414,4650,0,1.225,23436.24920654297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,74.69863891601563,54.27910614013672,52.73259353637695,44.2680778503418,77.61833953857422,73.22195434570313,74.09784698486328,68.95197296142578,63.835079193115234,44.46475601196289,64.3834228515625,59.67270278930664,34239672320,2147483648,15860187136,0
200,1740268766460,21915.27082824707,4650,0,1.2125,23448.966278076172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.83842468261719,11.995536804199219,23.706832885742188,12.4608154296875,36.063209533691406,66.96286010742188,44.7645149230957,19.24823760986328,21.934974670410156,13.080551147460938,32.96844482421875,25.816986083984375,34239672320,2147483648,15877394432,0
200,1740268766660,55268.347915649414,4650,0,1.21875,23458.720123291016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.613723754882813,11.932373046875,10.098541259765625,0.35211181640625,13.107406616210938,16.397560119628906,13.325798034667969,22.55097198486328,4.490837097167969,1.6530838012695313,27.86016845703125,1.8856277465820313,34239672320,2147483648,15878881280,0
200,1740268766860,23116.875869750977,4650,0,1.2,23466.37710571289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.408851623535156,2.06292724609375,1.2049026489257813,0.28133392333984375,3.3481369018554688,12.685714721679688,10.765060424804688,3.4427642822265625,1.0807952880859375,0.2057647705078125,0.39272308349609375,1.7757034301757813,34239672320,2147483648,15876247552,0
199,1740268767061,23117.337936401367,4650,0,1.2,23473.95458984375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.892768859863281,0.71832275390625,1.6094207763671875,0.27801513671875,3.7447662353515625,23.41857147216797,3.9240341186523438,2.0556716918945313,0.2669830322265625,0.24680328369140625,0.7266159057617188,2.3163604736328125,34239672320,2147483648,15884435456,0
200,1740268767261,21917.648498535156,4650,0,1.23125,23484.184646606445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.093605041503906,15.771408081054688,20.345474243164063,3.1414031982421875,36.00541687011719,19.61560821533203,23.27618408203125,20.41344451904297,12.908470153808594,5.862159729003906,15.982284545898438,8.077789306640625,34239672320,2147483648,15892221952,0
199,1740268767461,23118.70021057129,4650,0,1.20625,23492.297271728516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.618309020996094,7.683128356933594,1.9969100952148438,0.35291290283203125,8.427452087402344,11.885704040527344,9.739822387695313,6.638984680175781,1.71087646484375,0.8668441772460938,2.3125076293945313,2.9009246826171875,34239672320,2147483648,15882457088,0
200,1740268767661,55269.82499694824,4650,0,1.2,23499.902938842773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.0984039306640625,1.84283447265625,1.560211181640625,0.21453094482421875,4.29254150390625,6.7022247314453125,9.293571472167969,4.376861572265625,0.9447097778320313,0.55377197265625,3.5155181884765625,0.9096450805664063,34239672320,2147483648,15881707520,0
200,1740268767862,7169.902648925781,4650,0,1.21875,23507.10565185547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.197647094726563,0.4841461181640625,1.620269775390625,0.2446441650390625,3.704681396484375,4.5467376708984375,4.625740051269531,3.9030380249023438,0.43930816650390625,0.2801513671875,1.1041488647460938,0.5308303833007813,34239672320,2147483648,15881048064,0
200,1740268768062,23119.674774169922,4650,0,1.18125,23514.65496826172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.916709899902344,1.0400848388671875,1.8588485717773438,0.5723800659179688,7.641334533691406,6.908317565917969,13.539054870605469,2.6601791381835938,0.592559814453125,0.8851852416992188,1.4905471801757813,0.8480148315429688,34239672320,2147483648,15880372224,0
200,1740268768262,23120.464813232422,4625,0,1.21875,23524.00325012207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.330772399902344,12.380744934082031,8.7406005859375,13.459060668945313,28.630966186523438,22.296302795410156,18.938690185546875,19.961181640625,11.665504455566406,4.9712371826171875,17.002906799316406,7.6179351806640625,34239672320,2147483648,15900319744,0
199,1740268768463,7172.109725952148,3720.0000000000005,0,1.23125,23537.24398803711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.29395294189453,41.92301940917969,23.134735107421875,26.55011749267578,47.545536041259766,40.2776985168457,42.303226470947266,58.05990219116211,30.25969696044922,31.45733642578125,38.90336990356445,24.78331756591797,34239672320,2147483648,15924817920,0
199,1740268768663,21922.81524658203,3720.0000000000005,0,1.2375,23548.48048400879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.483467102050781,29.65753173828125,6.246490478515625,3.248687744140625,58.91461181640625,26.880905151367188,24.27404022216797,40.061100006103516,6.2574615478515625,6.181098937988281,15.352081298828125,7.8414459228515625,34239672320,2147483648,15955755008,0
200,1740268768863,7173.623764038086,3720.0000000000005,0,1.225,23558.880828857422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.24211883544922,7.121650695800781,1.8967056274414063,0.7255172729492188,85.19381713867188,5.3158111572265625,10.385017395019531,14.298530578613281,12.104095458984375,3.6405715942382813,5.388679504394531,4.666816711425781,34239672320,2147483648,15944982528,0
200,1740268769063,7173.990905761719,3720.0000000000005,0,1.19375,23568.485443115234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9279327392578125,1.262481689453125,1.9096145629882813,0.5018463134765625,99.99345397949219,1.6598663330078125,10.81805419921875,2.2878570556640625,0.36679840087890625,0.6324920654296875,1.0059890747070313,0.5760116577148438,34239672320,2147483648,15944871936,0
199,1740268769263,23128.5379486084,3720.0000000000005,0,1.23125,23577.882095336914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.149223327636719,1.1176300048828125,1.3338775634765625,0.0214996337890625,82.31002807617188,10.750900268554688,22.130691528320313,1.3346786499023438,0.136444091796875,0.32659149169921875,2.9611968994140625,2.2335586547851563,34239672320,2147483648,15948730368,0
200,1740268769464,23129.097244262695,4650,0,1.225,23588.14956665039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.766227722167969,2.48193359375,1.4336929321289063,0.44544219970703125,9.532440185546875,7.820960998535156,100,0.37770843505859375,0.139617919921875,1.333770751953125,1.4691390991210938,1.470489501953125,34239672320,2147483648,15949930496,0
199,1740268769664,23129.73797607422,4650,0,1.2,23596.766189575195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.851547241210938,3.7168350219726563,2.2165756225585938,1.0644302368164063,8.586128234863281,23.06145477294922,12.745277404785156,19.438682556152344,1.55938720703125,1.5816421508789063,1.6288986206054688,2.9334487915039063,34239672320,2147483648,15965851648,0
200,1740268769864,23130.068801879883,4650,0,1.2,23603.766876220703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.3702239990234375,0.3850860595703125,1.4452362060546875,0.1527099609375,3.1516571044921875,12.599830627441406,3.7453689575195313,3.4876937866210938,0.16162872314453125,0.160980224609375,0.164337158203125,0.27861785888671875,34239672320,2147483648,15964561408,0
200,1740268770064,7175.831390380859,4650,0,1.1875,23610.885452270508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.438507080078125,0.5372772216796875,1.531280517578125,0.2396697998046875,3.024139404296875,13.467918395996094,3.0366973876953125,1.9082489013671875,0.34209442138671875,0.141448974609375,0.25318145751953125,0.7020492553710938,34239672320,2147483648,15963869184,0
200,1740268770265,55274.49557495117,4650,0,1.2125,23617.84487915039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.408477783203125,0.7060928344726563,2.2641067504882813,0.15760040283203125,1.708526611328125,7.98333740234375,1.866119384765625,3.9416885375976563,0.7554473876953125,0.22292327880859375,2.6010589599609375,0.666473388671875,34239672320,2147483648,15963275264,0
199,1740268770465,23130.993850708008,4650,0,1.19375,23624.86196899414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9424896240234375,0.4756622314453125,1.3538589477539063,0,3.7162094116210938,8.95172119140625,2.7060089111328125,2.3753204345703125,0,0.06217193603515625,0.3142242431640625,0.4239501953125,34239672320,2147483648,15962476544,0
199,1740268770665,21929.063537597656,4650,0,1.23125,23634.881393432617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.199203491210938,5.4965972900390625,1.574371337890625,0.7602157592773438,53.73098373413086,32.736610412597656,20.55785369873047,4.246315002441406,1.9388504028320313,0.8224868774414063,3.07470703125,2.02301025390625,34239672320,2147483648,15960928256,0
200,1740268770865,23134.33380126953,4650,0,1.21875,23647.162368774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.939815521240234,8.067779541015625,9.832260131835938,4.8606719970703125,38.39286422729492,57.57732391357422,68.7000503540039,15.723678588867188,11.407196044921875,12.244850158691406,31.23821258544922,6.6030120849609375,34239672320,2147483648,15985299456,0
200,1740268771066,21932.141830444336,4625,0,1.2,23659.416244506836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.315704345703125,10.242202758789063,10.321029663085938,5.297737121582031,57.15452194213867,41.620635986328125,62.52692794799805,14.425430297851563,16.570701599121094,9.020431518554688,23.815765380859375,17.235633850097656,34239672320,2147483648,16013144064,0
199,1740268771266,7180.531387329102,4650,0,1.23125,23673.207595825195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.80351257324219,54.69807052612305,33.24089813232422,25.69769287109375,62.480018615722656,57.75830078125,56.02829360961914,45.52107620239258,32.28009796142578,43.10855484008789,44.63575744628906,26.33118438720703,34239672320,2147483648,16044371968,0
199,1740268771466,7181.736846923828,3720.0000000000005,0,1.225,23685.943069458008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.62074661254883,12.650772094726563,18.363876342773438,4.712028503417969,78.31648254394531,26.65404510498047,67.74449157714844,40.4329719543457,21.933242797851563,7.180137634277344,27.369522094726563,12.438552856445313,34239672320,2147483648,16076353536,0
199,1740268771666,55279.76611328125,4650,0,1.225,23698.12321472168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.054283142089844,9.60943603515625,8.273483276367188,3.0293426513671875,71.16551208496094,25.899993896484375,75.44590759277344,9.675697326660156,22.289962768554688,3.83544921875,38.01390075683594,6.15679931640625,34239672320,2147483648,16072306688,0
199,1740268771866,21939.135711669922,4650,0,1.225,23710.130325317383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.719974517822266,6.441497802734375,5.173423767089844,0.9440536499023438,74.19792175292969,11.194183349609375,88.40933227539063,2.4293136596679688,13.088157653808594,1.2146530151367188,17.222366333007813,4.118827819824219,34239672320,2147483648,16088678400,0
199,1740268772066,23144.138778686523,4650,0,1.225,23721.877700805664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.281280517578125,4.79296875,1.8952255249023438,1.059906005859375,85.51547241210938,2.7870254516601563,78.11947631835938,2.0888671875,6.044624328613281,1.7994537353515625,12.902671813964844,4.659355163574219,34239672320,2147483648,16108007424,0
199,1740268772266,23145.858673095703,3720.0000000000005,0,1.225,23733.645141601563,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.49441909790039,2.9501113891601563,3.1131668090820313,0.7072982788085938,82.32171630859375,9.355941772460938,75.25932312011719,1.8540725708007813,10.517364501953125,0.9337844848632813,14.817741394042969,2.2959976196289063,34239672320,2147483648,16114761728,0
199,1740268772466,23147.35237121582,4650,0,1.21875,23745.304565429688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.036502838134766,0.7951812744140625,4.882835388183594,0.0982208251953125,69.9444580078125,1.9332275390625,76.67617797851563,3.1708984375,1.4960479736328125,0.30448150634765625,14.306831359863281,0.9307861328125,34239672320,2147483648,16112242688,0
199,1740268772666,21945.74836730957,4650,0,1.225,23757.15037536621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.991485595703125,2.1595306396484375,2.0538558959960938,0.8070831298828125,84.92047882080078,1.6563644409179688,79.26937103271484,1.7490386962890625,5.16363525390625,1.2901611328125,7.233642578125,2.6333084106445313,34239672320,2147483648,16112304128,0
198,1740268772868,23150.65756225586,3720.0000000000005,0,1.2375,23768.579513549805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.31550979614258,2.563232421875,2.2939453125,0.58526611328125,71.37368774414063,7.45330810546875,69.02328491210938,3.3218994140625,7.627494812011719,0.6234664916992188,7.9939727783203125,1.9149093627929688,34239672320,2147483648,16094994432,0
200,1740268773066,7189.896713256836,4650,0,1.2,23777.49298095703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.210472106933594,2.4688873291015625,2.2597427368164063,0.8142776489257813,32.18379211425781,8.006362915039063,11.654640197753906,10.684638977050781,2.9449005126953125,0.725616455078125,2.64825439453125,1.4021377563476563,34239672320,2147483648,16097054720,0
199,1740268773267,49081.412200927734,4450,0,1.1625,23791.260223388672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,59.68085861206055,55.42320251464844,62.7202033996582,45.32976150512695,65.94291687011719,65.49790954589844,59.55044174194336,64.30894470214844,56.53968048095703,54.670379638671875,60.481605529785156,47.374847412109375,34239672320,2147483648,16158130176,0
200,1740268773467,23154.17384338379,4650,0,1.2,23803.600967407227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.991180419921875,33.767127990722656,34.174461364746094,28.90625762939453,61.508975982666016,51.036502838134766,55.81610107421875,37.33218002319336,40.85099411010742,29.1729736328125,49.212928771972656,29.568382263183594,34239672320,2147483648,16160264192,0
200,1740268773667,7192.733001708984,4650,0,1.2125,23811.378616333008,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.04638671875,2.0487136840820313,1.5020294189453125,0.4128265380859375,3.9159698486328125,10.58465576171875,6.3325958251953125,5.8223114013671875,0.48870086669921875,0.6653366088867188,1.386016845703125,1.4405517578125,34239672320,2147483648,16165322752,0
200,1740268773868,55286.40385437012,4650,0,1.2125,23818.630966186523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8233489990234375,0.6769180297851563,1.218994140625,0.02924346923828125,1.644989013671875,16.239349365234375,1.0330810546875,3.1880950927734375,0.0259857177734375,0.125213623046875,2.2467575073242188,0.30194091796875,34239672320,2147483648,16165163008,0
200,1740268774068,23155.294631958008,4650,0,1.18125,23825.944229125977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.617919921875,0.6713943481445313,1.6564483642578125,0.1000518798828125,4.7592010498046875,12.295501708984375,5.834663391113281,2.3264007568359375,0.06591796875,0.1775665283203125,0.25583648681640625,0.4073638916015625,34239672320,2147483648,16158298112,0
199,1740268774269,21952.640747070313,3720.0000000000005,0,1.2375,23836.841690063477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.71747589111328,16.51171875,12.456649780273438,7.337394714355469,22.964385986328125,21.927589416503906,31.881065368652344,30.87647247314453,42.192588806152344,5.8339996337890625,20.905792236328125,13.446929931640625,34239672320,2147483648,16208113664,0
200,1740268774469,21953.478775024414,3720.0000000000005,0,1.25,23848.341339111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.322799682617188,10.5123291015625,42.69764709472656,7.517631530761719,26.993019104003906,28.078651428222656,13.447303771972656,17.278640747070313,22.326499938964844,8.239120483398438,9.572441101074219,6.6585540771484375,34239672320,2147483648,16234778624,0
200,1740268774669,21954.141082763672,3720.0000000000005,0,1.2375,23859.096481323242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.769424438476563,5.135322570800781,19.117996215820313,19.00489044189453,34.74568176269531,9.680824279785156,14.577339172363281,8.408058166503906,29.801055908203125,3.10797119140625,12.493537902832031,4.077735900878906,34239672320,2147483648,16231313408,0
200,1740268774869,23158.707443237305,4650,0,1.2375,23869.638946533203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.369270324707031,8.746109008789063,30.91161346435547,6.619659423828125,21.829750061035156,21.212417602539063,14.81488037109375,16.64532470703125,16.583816528320313,3.8681793212890625,10.260169982910156,7.901458740234375,34239672320,2147483648,16229191680,0
199,1740268775070,23159.330078125,4650,0,1.2,23879.121154785156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.544898986816406,4.07708740234375,35.9200439453125,2.0335159301757813,13.86944580078125,15.506217956542969,8.586158752441406,7.62310791015625,5.715461730957031,1.94873046875,3.2152862548828125,2.3104400634765625,34239672320,2147483648,16241033216,0
200,1740268775270,7196.639846801758,4650,0,1.21875,23886.795135498047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.539299011230469,0.9185028076171875,1.4752273559570313,0.05786895751953125,8.622528076171875,14.530029296875,5.4540252685546875,9.172508239746094,0.28505706787109375,0.35002899169921875,0.7408370971679688,0.594757080078125,34239672320,2147483648,16229781504,0
200,1740268775470,23160.276306152344,4650,0,1.23125,23894.3328704834,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.47381591796875,0.9671249389648438,11.326766967773438,0.460906982421875,18.980186462402344,6.117607116699219,1.80047607421875,4.0467376708984375,5.417182922363281,0.11760711669921875,0.28307342529296875,0.5490798950195313,34239672320,2147483648,16239624192,0
200,1740268775671,55290.030334472656,4650,0,1.21875,23904.289489746094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.708114624023438,8.835693359375,28.345558166503906,7.4857177734375,13.15325927734375,21.125205993652344,13.563705444335938,14.947235107421875,9.681442260742188,7.0689697265625,9.775978088378906,6.909187316894531,34239672320,2147483648,16239968256,0
200,1740268775871,7197.769134521484,4650,0,1.2125,23911.207077026367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.116554260253906,0.4771728515625,1.4280548095703125,0.3149566650390625,0.7033920288085938,6.753700256347656,0.7270126342773438,3.4542999267578125,0.3152618408203125,0.29158782958984375,0.32822418212890625,0.42131805419921875,34239672320,2147483648,16240988160,0
199,1740268776071,23161.578491210938,4650,0,1.225,23918.478134155273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.090606689453125,1.1354446411132813,1.6518707275390625,0.31134796142578125,10.841484069824219,5.3037872314453125,5.854705810546875,2.5138931274414063,0.41677093505859375,0.6679763793945313,2.0712738037109375,1.2302322387695313,34239672320,2147483648,16243253248,0
200,1740268776271,23161.980346679688,4650,0,1.23125,23926.288848876953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.059059143066406,1.29608154296875,5.852333068847656,1.5866851806640625,9.585830688476563,6.6171112060546875,9.931022644042969,5.462371826171875,2.2328109741210938,0.7949905395507813,4.840324401855469,1.2802810668945313,34239672320,2147483648,16242487296,0
199,1740268776472,23162.549209594727,4650,0,1.24375,23934.52784729004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.970611572265625,5.21514892578125,19.071304321289063,4.667724609375,24.959152221679688,7.705291748046875,8.942695617675781,8.957374572753906,3.0998764038085938,3.8295745849609375,5.2389373779296875,4.145790100097656,34239672320,2147483648,16249110528,0
200,1740268776672,23163.33416748047,3720.0000000000005,0,1.2375,23945.74104309082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.144859313964844,6.884490966796875,74.24989318847656,2.5220489501953125,19.75951385498047,11.514251708984375,11.083824157714844,16.511764526367188,25.52666473388672,6.1266021728515625,10.778755187988281,3.6659317016601563,34239672320,2147483648,16258748416,0
200,1740268776872,23163.564971923828,4650,0,1.18125,23953.03010559082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.2861175537109375,0.4275970458984375,6.028968811035156,0.99346923828125,4.2355804443359375,2.6520767211914063,1.1139602661132813,3.62347412109375,2.9460983276367188,0.5737075805664063,1.03302001953125,0.5187835693359375,34239672320,2147483648,16252284928,0
199,1740268777072,23163.848556518555,4650,0,1.2,23960.333541870117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8967666625976563,4.0716400146484375,1.3331222534179688,0.440582275390625,8.693733215332031,2.4121551513671875,4.528099060058594,6.53741455078125,0.24175262451171875,0.6640167236328125,0.3255157470703125,3.8355789184570313,34239672320,2147483648,16251047936,0
199,1740268777272,7200.040100097656,4650,0,1.1875,23967.07273864746,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7357025146484375,0.34912109375,1.5271682739257813,0.0153350830078125,1.5580825805664063,1.85284423828125,0.5412216186523438,2.092193603515625,0.0554656982421875,0.23152923583984375,0.27516937255859375,0.3130035400390625,34239672320,2147483648,16250318848,0
200,1740268777472,23164.2869720459,4650,0,1.2,23974.065505981445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.756103515625,0.837677001953125,13.476799011230469,0.3612823486328125,3.3120193481445313,2.8608627319335938,2.2847518920898438,3.1236801147460938,0.822784423828125,0.29150390625,2.4331588745117188,0.8396224975585938,34239672320,2147483648,16257773568,0
200,1740268777673,23165.16323852539,4650,0,1.2375,23985.77099609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.01825714111328,13.089141845703125,65.13136291503906,8.706985473632813,20.74365997314453,25.68341064453125,33.13124084472656,19.380393981933594,30.535667419433594,6.474029541015625,20.762718200683594,8.251274108886719,34239672320,2147483648,16278151168,0
