Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1740267900561,53429.98497009277,3720.0000000000005,0,1.225,49249.2099609375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.162025451660156,37.76072692871094,12.879783630371094,4.5678863525390625,30.43791961669922,49.531715393066406,11.854362487792969,67.51753234863281,14.701637268066406,2.7848587036132813,10.62615966796875,10.142066955566406,34239672320,2147483648,8968851456,0
199,1740267900763,18638.383331298828,4575,0,1.175,49266.477279663086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,67.12150573730469,58.464263916015625,52.32449722290039,42.299259185791016,82.71717834472656,65.86308288574219,66.06199645996094,64.42340087890625,64.77854919433594,49.37049102783203,63.72568130493164,50.03485870361328,34239672320,2147483648,9013538816,0
200,1740267900962,53433.01010131836,4650,0,1.225,49278.479553222656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,67.24977111816406,75.11344909667969,54.761383056640625,54.43742370605469,85.35140228271484,70.6686019897461,76.40274810791016,81.76144409179688,76.7120590209961,56.24985122680664,70.79962158203125,60.05765151977539,34239672320,2147483648,9113473024,0
199,1740267901163,4712.333526611328,4650,0,1.225,49291.922286987305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.45154571533203,33.42256164550781,28.55810546875,16.120468139648438,53.618473052978516,44.470733642578125,48.1988639831543,68.89685821533203,39.15006637573242,29.23729705810547,37.17847442626953,26.23101806640625,34239672320,2147483648,9157132288,0
200,1740267901363,53434.64448547363,4650,0,1.21875,49300.946533203125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.919998168945313,18.585708618164063,1.1370468139648438,2.0591354370117188,12.583427429199219,16.950668334960938,11.272216796875,16.214256286621094,2.4796142578125,2.8752212524414063,8.236083984375,4.567131042480469,34239672320,2147483648,9153708032,0
200,1740267901563,19776.785583496094,4650,0,1.2125,49308.75816345215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.010963439941406,1.728729248046875,0.3379058837890625,1.5227203369140625,6.003776550292969,5.495216369628906,7.784812927246094,10.814498901367188,0.329376220703125,0.7638320922851563,1.6138839721679688,0.9146804809570313,34239672320,2147483648,9153048576,0
200,1740267901764,18643.117767333984,4650,0,1.2125,49316.29139709473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.240028381347656,1.3481063842773438,0.3536834716796875,1.7159500122070313,6.1550445556640625,17.29461669921875,8.106979370117188,3.7450942993164063,0.8092498779296875,0.8579254150390625,0.7370376586914063,0.9598617553710938,34239672320,2147483648,9153179648,0
200,1740267901964,19778.24594116211,4650,0,1.21875,49325.915130615234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.51586151123047,4.508583068847656,2.2561111450195313,2.8144454956054688,24.947296142578125,27.278091430664063,24.01689910888672,11.668281555175781,3.1082763671875,6.6116180419921875,6.7424774169921875,5.4093475341796875,34239672320,2147483648,9155928064,0
199,1740267902165,4715.017608642578,4650,0,1.2125,49335.77534484863,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.115516662597656,21.909774780273438,12.100379943847656,2.892852783203125,20.8895263671875,18.40625,21.337051391601563,14.744941711425781,6.511863708496094,4.4607696533203125,13.645744323730469,6.363075256347656,34239672320,2147483648,9162002432,0
200,1740267902365,4715.256134033203,4650,0,1.2125,49343.00289916992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.918174743652344,0.8114089965820313,0.29132080078125,1.5394668579101563,5.119453430175781,2.5948257446289063,3.5650405883789063,6.158470153808594,0.5974884033203125,0.38516998291015625,1.4223403930664063,0.396209716796875,34239672320,2147483648,9162002432,0
199,1740267902565,4715.5032958984375,4650,0,1.2125,49350.264099121094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.420318603515625,1.3723678588867188,0.09789276123046875,1.6772842407226563,4.5619354248046875,2.7406845092773438,3.2954483032226563,5.599601745605469,0.5339279174804688,0.16959381103515625,0.7104721069335938,0.6512069702148438,34239672320,2147483648,9161654272,0
199,1740267902765,4715.924606323242,4650,0,1.2125,49358.34489440918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.768333435058594,1.0151748657226563,0.840240478515625,1.2630844116210938,5.3507232666015625,6.360099792480469,14.625335693359375,9.083290100097656,0.6628036499023438,0.2040252685546875,2.6306228637695313,0.5190048217773438,34239672320,2147483648,9161637888,0
200,1740267902965,19780.411544799805,4650,0,1.19375,49366.71842956543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.756561279296875,4.592399597167969,0.397491455078125,2.2138824462890625,14.773605346679688,11.127105712890625,21.286781311035156,9.49566650390625,0.9176101684570313,0.169281005859375,5.175743103027344,2.3242874145507813,34239672320,2147483648,9168932864,0
200,1740267903166,19780.841384887695,4650,0,1.21875,49374.91909790039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.114852905273438,3.3682708740234375,0.0886383056640625,1.468841552734375,11.642684936523438,6.996826171875,8.416778564453125,9.541328430175781,0.5847244262695313,0.6869354248046875,3.7049713134765625,1.7069778442382813,34239672320,2147483648,9168605184,0
200,1740267903366,47672.711502075195,4650,0,1.21875,49382.022689819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.4403076171875,0.73651123046875,0.0995025634765625,1.413787841796875,3.46417236328125,2.9846038818359375,3.5143508911132813,5.348915100097656,2.19256591796875,0.13477325439453125,0.9016036987304688,0.3275299072265625,34239672320,2147483648,9168592896,0
200,1740267903567,18647.299697875977,4650,0,1.2125,49389.468994140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6745147705078125,1.3985671997070313,0.48239898681640625,1.4904327392578125,4.078216552734375,5.971199035644531,5.162750244140625,8.40423583984375,0.4843902587890625,0.2706451416015625,1.097747802734375,0.5707168579101563,34239672320,2147483648,9168539648,0
200,1740267903767,4717.520797729492,4650,0,1.2125,49396.97966003418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.556571960449219,2.3217926025390625,0.4013214111328125,1.6279220581054688,4.911048889160156,6.7894744873046875,4.442848205566406,9.816658020019531,0.5961685180664063,0.6024551391601563,0.9538040161132813,0.79595947265625,34239672320,2147483648,9168539648,0
200,1740267903968,18647.989486694336,4650,0,1.20625,49404.07928466797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3394317626953125,2.8747177124023438,0.14017486572265625,1.8140029907226563,4.4266357421875,3.3773956298828125,5.2124481201171875,5.832893371582031,0.43468475341796875,0.12764739990234375,0.841278076171875,0.7640151977539063,34239672320,2147483648,9170157568,0
200,1740267904168,19782.249313354492,4650,0,1.2,49411.35089111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7806777954101563,3.4893646240234375,0.25270843505859375,1.3755645751953125,4.395286560058594,4.9936981201171875,5.795654296875,6.526969909667969,0.648773193359375,0.7401885986328125,1.050628662109375,0.37335205078125,34239672320,2147483648,9169530880,0
200,1740267904368,19782.534072875977,4650,0,1.2,49418.54579162598,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8225250244140625,0.4420166015625,0.04546356201171875,1.3554153442382813,5.1375732421875,5.022743225097656,3.5738601684570313,5.225547790527344,0.17779541015625,0.36714935302734375,0.6776351928710938,0.44997406005859375,34239672320,2147483648,9169367040,0
200,1740267904568,18648.942001342773,4650,0,1.19375,49426.043045043945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.466636657714844,2.8711700439453125,0.1002655029296875,1.6434860229492188,5.6413726806640625,7.437980651855469,4.388458251953125,8.408576965332031,0.4844512939453125,0.640869140625,0.8267135620117188,0.7868499755859375,34239672320,2147483648,9169371136,0
200,1740267904769,19783.2431640625,4650,0,1.19375,49433.7180480957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.846855163574219,3.0922927856445313,0.3354949951171875,1.5414505004882813,6.89312744140625,7.916130065917969,5.7865142822265625,11.180938720703125,0.694854736328125,0.560302734375,1.3734817504882813,1.2612991333007813,34239672320,2147483648,9169240064,0
200,1740267904969,19783.559768676758,4650,0,1.225,49440.97602844238,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.280387878417969,1.1566238403320313,0,1.6563186645507813,6.240959167480469,4.8139801025390625,4.039573669433594,6.907402038574219,0.38762664794921875,0.08042144775390625,2.5498046875,0.31511688232421875,34239672320,2147483648,9168613376,0
200,1740267905169,19783.8409576416,4650,0,1.20625,49448.298110961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.463523864746094,2.1203994750976563,0.16468048095703125,1.4730072021484375,6.492149353027344,3.6504592895507813,3.9103775024414063,7.08367919921875,0.46431732177734375,0.5190811157226563,0.8449020385742188,1.2479171752929688,34239672320,2147483648,9169956864,0
200,1740267905369,19784.156188964844,4650,0,1.21875,49455.664489746094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.021751403808594,0.7827301025390625,0.16080474853515625,1.42669677734375,6.0533294677734375,6.3347625732421875,4.026191711425781,10.027999877929688,0.3329010009765625,0.35443878173828125,1.0046463012695313,0.5413742065429688,34239672320,2147483648,9169956864,0
200,1740267905570,53440.01921081543,4650,0,1.2125,49462.673767089844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.708953857421875,0.45770263671875,0.06401824951171875,1.5646209716796875,3.8532333374023438,3.1628494262695313,2.9897918701171875,4.547966003417969,0.21466827392578125,0.0899810791015625,0.48316192626953125,2.0422821044921875,34239672320,2147483648,9169948672,0
200,1740267905770,18650.957077026367,3720.0000000000005,0,1.225,49469.954025268555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.776710510253906,16.131988525390625,0.6036300659179688,1.7251663208007813,5.215217590332031,5.568145751953125,4.614837646484375,7.361061096191406,0.407135009765625,1.7386550903320313,0.925384521484375,0.8754730224609375,34239672320,2147483648,9169948672,0
200,1740267905970,19785.21467590332,4650,0,1.19375,49478.02380371094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.061485290527344,13.486671447753906,0.49114227294921875,1.727935791015625,11.647048950195313,12.637992858886719,7.49920654296875,16.672821044921875,0.9232406616210938,0.934783935546875,1.442840576171875,1.1255569458007813,34239672320,2147483648,9168789504,0
200,1740267906171,4720.973709106445,4650,0,1.20625,49485.401596069336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.045753479003906,3.1985931396484375,0.057159423828125,1.102508544921875,4.8482818603515625,6.134895324707031,3.0338058471679688,6.4639739990234375,0.24231719970703125,0.083770751953125,0.5724411010742188,0.9700164794921875,34239672320,2147483648,9169530880,0
200,1740267906371,18652.074737548828,3720.0000000000005,0,1.2125,49492.88407897949,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.0723876953125,1.6221389770507813,0,1.0534133911132813,4.0344696044921875,5.4337005615234375,3.2061691284179688,9.460243225097656,1.8074874877929688,0,0.5592041015625,0,34239672320,2147483648,9169530880,0
200,1740267906571,19786.123901367188,4650,0,1.19375,49500.21864318848,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.512596130371094,0.5592041015625,0.21370697021484375,1.1956787109375,6.086357116699219,5.115043640136719,3.081939697265625,8.883064270019531,0.22016143798828125,0.04491424560546875,0.7601547241210938,0.1950531005859375,34239672320,2147483648,9169481728,0
200,1740267906772,53441.37072753906,4650,0,1.2125,49507.56219482422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.97454833984375,2.0265121459960938,0.7350616455078125,1.5757522583007813,5.235809326171875,6.318595886230469,4.505279541015625,6.657646179199219,1.0435714721679688,0.7330169677734375,3.0491561889648438,1.3571701049804688,34239672320,2147483648,9169371136,0
200,1740267906972,4722.043838500977,4650,0,1.20625,49515.05807495117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.293388366699219,1.3097686767578125,0.671173095703125,1.5211868286132813,4.066947937011719,5.884918212890625,4.625877380371094,9.872245788574219,0.6639862060546875,0.5404739379882813,2.5922012329101563,0.8096084594726563,34239672320,2147483648,9168764928,0
200,1740267907172,19788.351150512695,4650,0,1.23125,49529.629135131836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,68.93907165527344,62.707427978515625,68.78392028808594,57.42542266845703,86.40255737304688,64.58872985839844,80.65496826171875,66.20323944091797,66.9813461303711,54.47267532348633,68.17990112304688,58.234779357910156,34239672320,2147483648,9244942336,0
200,1740267907372,19789.08103942871,4650,0,1.19375,49539.04684448242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.417076110839844,11.745628356933594,8.421974182128906,5.445976257324219,25.902992248535156,16.642417907714844,20.2340087890625,16.81604766845703,9.981788635253906,5.47076416015625,11.368217468261719,8.646736145019531,34239672320,2147483648,9235042304,0
200,1740267907573,19789.353561401367,4650,0,1.19375,49546.50701904297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8038177490234375,1.1471633911132813,0.225494384765625,1.4214248657226563,6.117835998535156,3.3618850708007813,3.7201385498046875,5.465034484863281,0.36614990234375,0.238189697265625,1.0013580322265625,0.39917755126953125,34239672320,2147483648,9234874368,0
200,1740267907773,19789.70945739746,4650,0,1.19375,49553.95082092285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.2417449951171875,2.4758682250976563,0.22890472412109375,1.3127593994140625,8.470428466796875,4.937492370605469,6.572242736816406,7.0301513671875,0.5180206298828125,0.427978515625,1.4095993041992188,0.81817626953125,34239672320,2147483648,9234841600,0
199,1740267907973,19790.079696655273,4650,0,1.19375,49561.55271911621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.565765380859375,4.24371337890625,0.24806976318359375,1.603790283203125,7.850791931152344,6.692619323730469,5.5370941162109375,9.250801086425781,0.5364913940429688,3.3815460205078125,1.4218063354492188,0.9324417114257813,34239672320,2147483648,9232850944,0
200,1740267908173,19790.741744995117,3720.0000000000005,0,1.23125,49572.25971984863,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.34252166748047,9.160369873046875,2.0029373168945313,2.8440704345703125,15.429389953613281,14.415740966796875,67.39518737792969,25.216033935546875,8.476760864257813,2.0983200073242188,15.155792236328125,5.851753234863281,34239672320,2147483648,9253314560,0
200,1740267908374,19791.069854736328,4650,0,1.19375,49579.86601257324,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.690101623535156,1.4506759643554688,0.23303985595703125,1.8751220703125,5.388885498046875,7.9743499755859375,8.207237243652344,6.789451599121094,0.6503982543945313,0.32772064208984375,1.1816558837890625,0.746826171875,34239672320,2147483648,9261445120,0
200,1740267908574,19791.33921813965,4650,0,1.2125,49586.99856567383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.30828857421875,2.109619140625,0.07845306396484375,1.3761978149414063,4.135978698730469,3.9641799926757813,3.2549514770507813,4.3579864501953125,0.32906341552734375,0.0743560791015625,0.78802490234375,0.7951736450195313,34239672320,2147483648,9261445120,0
200,1740267908774,18659.330673217773,4650,0,1.20625,49594.72967529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.9307403564453125,4.7606964111328125,0.5769195556640625,1.9058074951171875,10.427772521972656,5.874420166015625,16.099884033203125,7.047393798828125,1.0266952514648438,0.8681488037109375,1.5932998657226563,1.546295166015625,34239672320,2147483648,9257062400,0
199,1740267908975,18659.859161376953,4650,0,1.2,49602.839447021484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.7649993896484375,2.7310943603515625,0.2335968017578125,1.6228790283203125,16.719703674316406,7.684257507324219,28.857177734375,5.64276123046875,1.1021728515625,0.6576004028320313,0.8884963989257813,1.636260986328125,34239672320,2147483648,9253814272,0
200,1740267909175,54614.3493347168,4650,0,1.21875,49612.5675201416,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.080345153808594,10.832733154296875,8.920501708984375,12.102615356445313,31.306785583496094,13.623970031738281,28.546981811523438,13.140785217285156,8.678199768066406,9.257179260253906,9.606590270996094,10.389671325683594,34239672320,2147483648,9264713728,0
199,1740267909375,4728.395721435547,3720.0000000000005,0,1.23125,49624.74891662598,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.48748016357422,17.928367614746094,47.88773727416992,7.823921203613281,38.3192024230957,24.226547241210938,66.79326629638672,41.25099182128906,11.049911499023438,25.474960327148438,11.572624206542969,22.311622619628906,34239672320,2147483648,9337237504,0
200,1740267909575,4729.040878295898,4650,0,1.21875,49636.13040161133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.62060546875,11.397438049316406,10.645065307617188,2.3564376831054688,16.385459899902344,25.337081909179688,99.99706268310547,1.2151718139648438,11.303680419921875,3.962646484375,5.849174499511719,6.454322814941406,34239672320,2147483648,9340018688,0
199,1740267909775,18665.71144104004,4650,0,1.21875,49647.50564575195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.529937744140625,7.926856994628906,7.6208038330078125,4.157020568847656,62.164939880371094,6.638847351074219,44.4565544128418,12.775016784667969,31.757789611816406,4.0762481689453125,14.34368896484375,15.162887573242188,34239672320,2147483648,9356857344,0
199,1740267909975,18666.259216308594,4650,0,1.225,49657.76664733887,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.450416564941406,6.046699523925781,2.3925857543945313,1.6473464965820313,99.93416595458984,1.163848876953125,4.803321838378906,10.846870422363281,13.041854858398438,1.3650054931640625,2.1454391479492188,2.0665054321289063,34239672320,2147483648,9349042176,0
199,1740267910176,4730.68278503418,4650,0,1.21875,49668.02868652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8570327758789063,5.062835693359375,0.724517822265625,1.81597900390625,96.55548095703125,2.4230117797851563,10.721534729003906,12.442123413085938,1.0868759155273438,6.0735626220703125,2.7698135375976563,2.2101974487304688,34239672320,2147483648,9366020096,0
200,1740267910376,4731.052627563477,4650,0,1.2125,49676.2938079834,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.4104766845703125,3.917388916015625,0.34283447265625,1.4669418334960938,7.8489227294921875,11.360061645507813,2.309844970703125,31.508216857910156,0.9211807250976563,0.3446807861328125,1.80682373046875,0.7831268310546875,34239672320,2147483648,9366732800,0
200,1740267910576,19800.650344848633,4650,0,1.20625,49683.353271484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8184661865234375,0.233489990234375,1.22900390625,1.4570388793945313,7.789581298828125,7.554084777832031,2.0938034057617188,3.0545120239257813,0.09014892578125,0.31822967529296875,0.3016510009765625,0.160064697265625,34239672320,2147483648,9379254272,0
200,1740267910776,19801.001556396484,4650,0,1.20625,49690.47764587402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7723388671875,0.9626617431640625,0.17855072021484375,2.5077667236328125,6.922691345214844,8.00030517578125,2.9359817504882813,4.042564392089844,0.32447052001953125,0.17874908447265625,0.540252685546875,0.9035110473632813,34239672320,2147483648,9378906112,0
199,1740267910977,53449.52508544922,4650,0,1.2125,49697.977462768555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0615921020507813,2.7350616455078125,0.24546051025390625,1.4834747314453125,8.8690185546875,4.897483825683594,4.385765075683594,12.729240417480469,0.15630340576171875,0.7490463256835938,2.6219100952148438,1.043548583984375,34239672320,2147483648,9368674304,0
200,1740267911177,19801.64532470703,4650,0,1.2,49704.87773132324,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.9344558715820313,0.5291671752929688,0.26496124267578125,2.5842742919921875,4.092475891113281,8.3931884765625,2.3870849609375,2.687469482421875,0.2467193603515625,0.202545166015625,0.43016815185546875,0.345916748046875,34239672320,2147483648,9366417408,0
199,1740267911377,4732.808746337891,4650,0,1.21875,49715.33543395996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.55730438232422,5.768913269042969,2.526336669921875,4.115882873535156,72.13462829589844,8.153678894042969,8.917304992675781,53.598724365234375,6.477081298828125,8.852027893066406,9.912651062011719,9.603645324707031,34239672320,2147483648,9379262464,0
199,1740267911577,19804.8369140625,4325,0,1.13125,49730.121002197266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,63.66228103637695,51.9459228515625,45.593414306640625,29.086326599121094,71.16039276123047,67.98030090332031,74.66565704345703,56.147621154785156,40.42265701293945,62.92216491699219,56.42039489746094,44.33503723144531,34239672320,2147483648,9461518336,0
199,1740267911777,18673.471923828125,4625,0,1.21875,49743.27783203125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.844947814941406,31.404335021972656,25.74785614013672,15.693817138671875,67.89212036132813,47.268863677978516,60.01813507080078,33.991119384765625,34.922210693359375,18.42913818359375,36.50437927246094,29.25335693359375,34239672320,2147483648,9457020928,0
199,1740267911977,19808.033950805664,4650,0,1.21875,49757.164321899414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.6902961730957,42.212806701660156,25.70207977294922,31.5528564453125,47.050418853759766,73.41131591796875,61.50331497192383,46.58944320678711,32.984466552734375,37.75509262084961,32.40272521972656,43.457061767578125,34239672320,2147483648,9489022976,0
199,1740267912177,19809.64096069336,4650,0,1.225,49769.64712524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.72031021118164,32.77985382080078,11.381271362304688,8.856338500976563,47.18577575683594,45.69482421875,45.79408645629883,44.32900619506836,8.650283813476563,12.471115112304688,17.200653076171875,11.076560974121094,34239672320,2147483648,9508691968,0
199,1740267912377,4739.958236694336,4650,0,1.21875,49781.58058166504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.455726623535156,29.925186157226563,1.7993927001953125,5.610343933105469,37.67107391357422,47.64044189453125,44.3150634765625,36.1409797668457,2.355926513671875,4.342079162597656,4.578460693359375,7.402626037597656,34239672320,2147483648,9525923840,0
