Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1740220199909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,0,0,0,0,0,92.7525405883789,2.7257766723632813,0,0,0,0,0,8439.21044921875,103290.69665527344,35403.722717285156,1720.6315307617188,17012051968,15032385536,8731303936,0
199,1740220199909,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,86.65176391601563,73.54046630859375,90.2491683959961,75.98883819580078,99.41020202636719,68.62715148925781,83.11996459960938,74.7767562866211,85.57788848876953,88.71096801757813,100,70.15770721435547,8439.220153808594,103290.84399414063,35403.81408691406,1720.6315307617188,17012051968,15032385536,8731779072,0
3,1740220200109,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,13.007652282714844,4.43951416015625,10.718399047851563,3.3201141357421875,36.1780891418457,52.94264221191406,34.011199951171875,1.230377197265625,23.35791015625,1.5165786743164063,10.368293762207031,1.195404052734375,8439.392333984375,103294.67852783203,35405.26330566406,1720.646240234375,17012051968,15032385536,8736571392,0
