Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941523159,46739.70166015625,4650,0,1.2125,16104.622512817383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.94438552856445,54.52631378173828,30.026473999023438,3.1599807739257813,55.66255569458008,27.743331909179688,51.2668342590332,15.639991760253906,85.10891723632813,3.954193115234375,10.308799743652344,51.5297966003418,34239672320,34583793664,8786018304,0
190,1742941523169,5316.071548461914,4650,0,1.2125,16105.724655151367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,60.22589111328125,28.406600952148438,28.795799255371094,16.78533172607422,65.28082275390625,71.46651458740234,76.97769165039063,26.6558837890625,21.25054931640625,23.45488739013672,36.89919662475586,26.269973754882813,34239672320,34583793664,8785580032,0
199,1742941523360,8899.55339050293,4650,0,1.21875,16118.195037841797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.68833541870117,32.174957275390625,9.823043823242188,21.45440673828125,67.71294403076172,26.547447204589844,38.348506927490234,32.224098205566406,28.163368225097656,27.681610107421875,24.056655883789063,24.340499877929688,34239672320,34583793664,8845299712,0
200,1742941523560,5318.5985107421875,4650,0,1.2125,16131.099899291992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.08814239501953,31.933799743652344,8.570098876953125,13.941917419433594,59.16667175292969,17.44231414794922,44.42534255981445,18.49146270751953,25.872817993164063,16.67571258544922,24.060707092285156,21.226058959960938,34239672320,34583793664,8865189888,0
200,1742941523760,5319.811813354492,4650,0,1.21875,16143.96403503418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.83412170410156,26.702850341796875,10.641319274902344,5.355140686035156,48.6283073425293,31.063888549804688,56.809967041015625,26.256370544433594,18.222702026367188,14.995452880859375,25.49909210205078,24.81768798828125,34239672320,34583793664,8880582656,0
199,1742941523961,5320.7994384765625,4650,0,1.21875,16156.755935668945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.49309539794922,19.37181854248047,11.783096313476563,7.119232177734375,45.152584075927734,22.91851043701172,63.79721450805664,40.809207916259766,18.539085388183594,30.80682373046875,19.238372802734375,21.074989318847656,34239672320,34583793664,8876695552,0
199,1742941524161,61924.90232849121,4650,0,1.2125,16169.395370483398,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.38552474975586,21.83104705810547,7.365081787109375,4.183479309082031,66.1213607788086,13.935714721679688,39.72956085205078,28.837074279785156,14.637313842773438,28.09954071044922,26.19470977783203,16.592437744140625,34239672320,34583793664,8920891392,0
200,1742941524361,49058.03044128418,4650,0,1.20625,16182.621032714844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.42699432373047,49.383121490478516,11.643638610839844,5.530799865722656,52.4591064453125,45.7216911315918,36.339088439941406,71.29082489013672,22.99803924560547,16.62169647216797,22.322250366210938,36.744606018066406,34239672320,34583793664,8866942976,0
200,1742941524561,61927.378341674805,3720.0000000000005,0,1.225,16195.892486572266,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.59151840209961,20.429595947265625,11.159416198730469,7.598487854003906,47.46266174316406,39.663631439208984,65.31004333496094,17.51659393310547,34.859046936035156,22.64836883544922,23.362396240234375,19.721969604492188,34239672320,34583793664,8866717696,0
200,1742941524762,46746.25747680664,4650,0,1.2125,16208.466217041016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.39200973510742,17.813385009765625,10.301658630371094,3.2409820556640625,54.4169807434082,22.7359619140625,42.69202423095703,36.161075592041016,8.352325439453125,13.868881225585938,23.49225616455078,12.086715698242188,34239672320,34583793664,8871833600,0
