Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742941650336,62302.531829833984,4650,0,1.21875,22315.168853759766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.25926971435547,21.517135620117188,12.994850158691406,5.8251953125,52.94940948486328,24.958656311035156,45.972084045410156,26.643821716308594,16.527679443359375,20.195816040039063,18.000205993652344,19.937149047851563,34239672320,34583793664,8981872640,0
200,1742941650536,5784.890960693359,3720.0000000000005,0,1.225,22327.00733947754,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.635528564453125,19.265945434570313,14.598983764648438,7.8523101806640625,46.98707580566406,39.764801025390625,28.71258544921875,38.854103088378906,16.100967407226563,25.004257202148438,19.01966094970703,21.630592346191406,34239672320,34583793664,9012248576,0
199,1742941650736,62304.37437438965,4650,0,1.20625,22338.11390686035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.75523376464844,30.19249725341797,10.171600341796875,3.370269775390625,69.98957824707031,16.38573455810547,22.50684356689453,19.442825317382813,11.546440124511719,4.3056182861328125,14.928619384765625,11.002700805664063,34239672320,34583793664,9044213760,0
199,1742941650937,9322.938888549805,4650,0,1.2125,22349.695373535156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.04668426513672,12.788368225097656,6.195953369140625,8.234077453613281,65.48541259765625,20.181350708007813,38.887451171875,24.66638946533203,20.62384796142578,11.820793151855469,13.473342895507813,14.717010498046875,34239672320,34583793664,8983252992,0
200,1742941651137,9324.129043579102,4650,0,1.2125,22361.923370361328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.945472717285156,33.04154968261719,3.2478561401367188,7.2803192138671875,63.95122528076172,18.187820434570313,36.271331787109375,30.842674255371094,25.001968383789063,10.259414672851563,14.418815612792969,23.38311767578125,34239672320,34583793664,8975876096,0
200,1742941651337,9325.175186157227,4650,0,1.2125,22374.114471435547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.968856811523438,30.665435791015625,3.6484527587890625,7.5454864501953125,83.3183822631836,23.23621368408203,21.09173583984375,37.915061950683594,16.80992889404297,18.114723205566406,14.462814331054688,18.69879150390625,34239672320,34583793664,8956071936,0
200,1742941651537,9326.277450561523,3720.0000000000005,0,1.21875,22386.467163085938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.907066345214844,36.00566864013672,11.637039184570313,9.992401123046875,77.05653381347656,24.663482666015625,34.432899475097656,29.874191284179688,23.200050354003906,11.627311706542969,25.0003662109375,20.247108459472656,34239672320,34583793664,8946761728,0
200,1742941651738,49363.98587036133,4650,0,1.2125,22397.856719970703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.346710205078125,9.832977294921875,3.4566802978515625,8.355224609375,75.29109191894531,22.322853088378906,20.237213134765625,24.631210327148438,16.326263427734375,5.050018310546875,20.324371337890625,8.765342712402344,34239672320,34583793664,8969920512,0
200,1742941651938,62310.32418823242,4650,0,1.2125,22409.411743164063,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.840614318847656,19.593353271484375,3.8271408081054688,5.030387878417969,46.762901306152344,37.99745178222656,13.828079223632813,49.993770599365234,21.577476501464844,9.368247985839844,14.245468139648438,8.450851440429688,34239672320,34583793664,8994148352,0
200,1742941652138,62311.201416015625,4650,0,1.21875,22421.1298828125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.84729766845703,14.812591552734375,11.401863098144531,11.738182067871094,40.245079040527344,26.65019989013672,55.40278244018555,29.53888702392578,15.390754699707031,10.959617614746094,24.744712829589844,15.408332824707031,34239672320,34583793664,8955912192,0
200,1742941652339,9330.300079345703,4650,0,1.2,22430.595947265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.914085388183594,7.4300079345703125,1.37054443359375,3.0218505859375,16.881759643554688,17.729164123535156,16.451705932617188,16.686508178710938,5.258522033691406,5.2594757080078125,7.589134216308594,9.6014404296875,34239672320,34583793664,8952586240,0
200,1742941652539,9330.91487121582,4650,0,1.21875,22440.01986694336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.233596801757813,3.4646835327148438,4.395362854003906,6.088447570800781,8.76654052734375,14.887428283691406,9.274543762207031,18.259742736816406,1.1727371215820313,2.8238372802734375,7.7587890625,8.050926208496094,34239672320,34583793664,8951885824,0
200,1742941652739,5797.487487792969,3720.0000000000005,0,1.2125,22449.579864501953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.2320556640625,8.266731262207031,1.2372512817382813,7.333930969238281,13.570594787597656,18.251876831054688,11.387306213378906,19.88884735107422,2.3096466064453125,3.6133651733398438,5.961517333984375,6.072845458984375,34239672320,34583793664,8950071296,0
5,1742941652939,62313.796875,4650,0,1.2125,22460.5565032959,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.3717155456543,14.930206298828125,3.3380279541015625,11.342720031738281,36.396453857421875,21.55719757080078,47.6483268737793,33.671173095703125,17.739990234375,9.568191528320313,32.83220672607422,9.7215576171875,34239672320,34583793664,8822853632,0
