Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941964643,6887.461944580078,4650,0,1.20625,37459.82655334473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.064510345458984,38.44172668457031,5.980995178222656,0,41.94684600830078,23.43720245361328,34.61595153808594,35.824974060058594,12.928153991699219,31.051956176757813,16.22406005859375,2.3097610473632813,34239672320,34583793664,8808189952,0
191,1742941964652,6887.524703979492,3720.0000000000005,0,1.2125,37460.588119506836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.586822509765625,5.8269805908203125,7.385856628417969,23.9024658203125,27.676498413085938,24.87201690673828,38.28352737426758,22.40758514404297,34.855499267578125,22.94184112548828,61.065391540527344,3.5828018188476563,34239672320,34583793664,8808321024,0
200,1742941964843,63236.90982055664,3720.0000000000005,0,1.21875,37470.95603942871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.08116912841797,12.383529663085938,5.085624694824219,2.6093673706054688,32.28302764892578,18.037681579589844,66.23100280761719,10.347320556640625,9.963020324707031,6.274940490722656,12.17919921875,12.879791259765625,34239672320,34583793664,8872960000,0
200,1742941965043,10345.369552612305,4650,0,1.2125,37481.902770996094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.532554626464844,8.392433166503906,4.787406921386719,2.3648757934570313,34.45967102050781,8.780563354492188,73.85173034667969,11.98095703125,6.201240539550781,8.674758911132813,11.392478942871094,14.962669372558594,34239672320,34583793664,8882814976,0
200,1742941965244,10346.665924072266,3720.0000000000005,0,1.20625,37493.470123291016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.204139709472656,13.933555603027344,7.5745086669921875,3.3857040405273438,31.96495819091797,50.368106842041016,63.72604751586914,16.040817260742188,14.169517517089844,27.89403533935547,14.386474609375,14.024810791015625,34239672320,34583793664,8904667136,0
200,1742941965444,10348.090698242188,4650,0,1.2125,37505.269760131836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.82904052734375,15.406135559082031,5.3646240234375,5.171295166015625,9.422683715820313,93.34223937988281,63.22494888305664,12.607368469238281,10.299636840820313,15.98333740234375,18.696388244628906,9.454002380371094,34239672320,34583793664,8925065216,0
200,1742941965645,10348.78237915039,3720.0000000000005,0,1.21875,37515.78674316406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.37701416015625,6.397865295410156,4.469940185546875,1.6757278442382813,90.14398193359375,14.384414672851563,21.211502075195313,6.4634552001953125,9.085578918457031,6.8159332275390625,3.1330184936523438,8.096107482910156,34239672320,34583793664,8926511104,0
199,1742941965845,63240.58670043945,3720.0000000000005,0,1.225,37526.883071899414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.64996337890625,13.406181335449219,5.811912536621094,4.333015441894531,80.43744659423828,12.153099060058594,27.028884887695313,13.539215087890625,3.4777679443359375,12.685012817382813,18.55859375,13.254280090332031,34239672320,34583793664,8953421824,0
200,1742941966045,6896.517379760742,4650,0,1.20625,37538.25665283203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.992835998535156,11.646865844726563,4.11328125,0.6086578369140625,78.63404846191406,4.7188262939453125,55.07290267944336,15.086502075195313,2.5491943359375,8.889915466308594,23.827613830566406,15.047126770019531,34239672320,34583793664,9014374400,0
200,1742941966245,6897.827667236328,4650,0,1.2125,37549.22666931152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.045310974121094,7.6732330322265625,5.1378326416015625,0.9807815551757813,61.613895416259766,10.329124450683594,31.065834045410156,35.243064880371094,7.187889099121094,7.624336242675781,8.306472778320313,6.5091705322265625,34239672320,34583793664,8943206400,0
200,1742941966446,63243.0198059082,4650,0,1.2125,37560.621810913086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.275901794433594,16.180648803710938,14.81549072265625,9.460426330566406,53.94449234008789,19.13037109375,43.53352355957031,21.886688232421875,11.163032531738281,16.42437744140625,21.068252563476563,13.651947021484375,34239672320,34583793664,8942342144,0
200,1742941966646,63244.05612182617,4650,0,1.23125,37572.408447265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.739585876464844,25.846511840820313,14.178398132324219,10.529426574707031,43.511043548583984,42.0213737487793,56.04435348510742,22.74768829345703,17.42406463623047,15.005203247070313,22.11138916015625,12.296150207519531,34239672320,34583793664,8942362624,0
200,1742941966846,6901.411911010742,4650,0,1.21875,37584.24378967285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.59126663208008,17.04199981689453,13.259071350097656,3.0588302612304688,42.53560256958008,24.84008026123047,56.152503967285156,12.503204345703125,31.761062622070313,9.357009887695313,13.490829467773438,20.456268310546875,34239672320,34583793664,8938545152,0
199,1742941967046,63246.22920227051,4650,0,1.2125,37596.01611328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.457176208496094,16.04016876220703,10.744926452636719,3.2116165161132813,51.746273040771484,19.856727600097656,51.5854377746582,14.525688171386719,26.44140625,10.701385498046875,21.80683135986328,18.490203857421875,34239672320,34583793664,8951934976,0
200,1742941967247,6903.869430541992,4650,0,1.21875,37608.32165527344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.57600402832031,14.684478759765625,22.855789184570313,6.341400146484375,53.158748626708984,32.621360778808594,51.623470306396484,22.98120880126953,21.305679321289063,14.955459594726563,17.378334045410156,31.531082153320313,34239672320,34583793664,8940920832,0
5,1742941967447,10358.978958129883,3720.0000000000005,0,1.2,37619.91860961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.05387496948242,20.66192626953125,11.044029235839844,7.360572814941406,38.556854248046875,23.264068603515625,44.695308685302734,32.30406188964844,14.208763122558594,12.495132446289063,23.989913940429688,18.51209259033203,34239672320,34583793664,8818434048,0
