Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1742941402777,4899.77587890625,3720.0000000000005,0,1.21875,10293.803237915039,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.916133880615234,10.773948669433594,4.9268035888671875,2.9868392944335938,43.07123565673828,18.05156707763672,47.406044006347656,10.937225341796875,9.793113708496094,11.858009338378906,14.700843811035156,19.409866333007813,34239672320,34583793664,8906903552,0
199,1742941402977,8514.066909790039,4650,0,1.20625,10303.746826171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.72722625732422,15.899391174316406,3.870025634765625,5.397377014160156,16.696632385253906,13.196243286132813,24.117347717285156,21.953834533691406,5.7463226318359375,5.037605285644531,12.790786743164063,10.900810241699219,34239672320,34583793664,8909754368,0
200,1742941403177,4900.792434692383,4650,0,1.2125,10312.104232788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.231246948242188,6.067291259765625,1.5969696044921875,0.7115554809570313,13.64752197265625,7.932807922363281,8.380767822265625,7.71240234375,1.0689773559570313,1.5104904174804688,2.883453369140625,3.141448974609375,34239672320,34583793664,8909066240,0
200,1742941403377,4901.431427001953,4650,0,1.2125,10321.619262695313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.08123779296875,8.178009033203125,5.458526611328125,3.9029159545898438,25.505706787109375,8.880630493164063,32.693359375,6.961761474609375,2.8307571411132813,6.888969421386719,4.229881286621094,4.8282470703125,34239672320,34583793664,8926965760,0
200,1742941403578,8515.85757446289,4650,0,1.2125,10332.349655151367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.741851806640625,11.661788940429688,3.0024795532226563,0.8565139770507813,36.1137580871582,31.54205322265625,23.53765106201172,7.725379943847656,5.880706787109375,6.6590118408203125,3.4587326049804688,8.773963928222656,34239672320,34583793664,8917049344,0
199,1742941403778,44461.23271179199,4650,0,1.21875,10343.677947998047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.695579528808594,8.614242553710938,3.8061752319335938,2.9015045166015625,87.79292297363281,13.671554565429688,13.006668090820313,11.242965698242188,14.587997436523438,5.940803527832031,8.102592468261719,10.223030090332031,34239672320,34583793664,8916307968,0
200,1742941403979,8517.346084594727,3720.0000000000005,0,1.21875,10355.225128173828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.16925811767578,25.52947998046875,8.664825439453125,6.373878479003906,84.52737426757813,28.384536743164063,26.276382446289063,23.801231384277344,19.530601501464844,9.776664733886719,24.177833557128906,25.544090270996094,34239672320,34583793664,8908812288,0
200,1742941404179,4907.224090576172,4650,0,1.20625,10367.318161010742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.304931640625,20.23046112060547,7.607017517089844,9.887832641601563,50.956520080566406,32.934478759765625,37.37179183959961,22.89458465576172,11.755538940429688,24.267433166503906,10.705047607421875,38.42149353027344,34239672320,34583793664,8931790848,0
200,1742941404379,8519.418395996094,4650,0,1.21875,10380.503845214844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.98267364501953,24.021743774414063,10.400413513183594,8.858055114746094,76.94845581054688,20.445266723632813,26.995155334472656,31.411094665527344,25.77745819091797,16.18370819091797,10.540542602539063,28.46955108642578,34239672320,34583793664,8918118400,0
200,1742941404580,4910.084686279297,4650,0,1.2125,10391.963592529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,63.48869323730469,17.916183471679688,10.822517395019531,6.96588134765625,66.173095703125,25.809776306152344,30.434715270996094,35.54022216796875,14.537384033203125,18.95208740234375,21.678512573242188,26.265029907226563,34239672320,34583793664,8906567680,0
200,1742941404780,4911.041656494141,4650,0,1.20625,10402.644317626953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.233428955078125,18.5125732421875,2.2160186767578125,1.9156494140625,31.564361572265625,22.72600555419922,17.306961059570313,20.427108764648438,4.997428894042969,10.131881713867188,5.81207275390625,20.27788543701172,34239672320,34583793664,8904515584,0
200,1742941404980,8522.056716918945,4650,0,1.21875,10413.380645751953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.535629272460938,24.458633422851563,2.7757339477539063,2.0923614501953125,31.414527893066406,17.800628662109375,15.88775634765625,22.099647521972656,3.881317138671875,13.724891662597656,3.5610809326171875,27.49793243408203,34239672320,34583793664,8916979712,0
200,1742941405181,8522.75033569336,3720.0000000000005,0,1.2,10423.772232055664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.650527954101563,19.032211303710938,2.568328857421875,8.431808471679688,28.814895629882813,16.795455932617188,14.673202514648438,17.83173370361328,4.03192138671875,6.763542175292969,9.006027221679688,15.608024597167969,34239672320,34583793664,8916365312,0
200,1742941405381,44464.831298828125,3720.0000000000005,0,1.2125,10434.527587890625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.802780151367188,16.974212646484375,7.160453796386719,4.979484558105469,21.375213623046875,39.35530471801758,19.1640625,21.912681579589844,16.27471923828125,14.205284118652344,13.581886291503906,14.400886535644531,34239672320,34583793664,8915787776,0
6,1742941405581,4914.673004150391,4650,0,1.21875,10445.733688354492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.89508819580078,28.658790588378906,4.0592193603515625,8.033935546875,62.8005485534668,10.552070617675781,24.96209716796875,19.11443328857422,5.933158874511719,15.862052917480469,7.624229431152344,22.70421600341797,34239672320,34583793664,8826187776,0
