Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941136740,60781.59996032715,4650,0,1.21875,62990.13316345215,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,91.29328155517578,27.595428466796875,20.88367462158203,21.96966552734375,31.926467895507813,43.449790954589844,61.53291702270508,40.51844024658203,33.76751708984375,39.23075866699219,20.045196533203125,45.83755874633789,34239672320,34583793664,8782008320,0
191,1742941136749,3951.065399169922,4650,0,1.2125,62990.947006225586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.343021392822266,4.337310791015625,4.696449279785156,3.0224227905273438,37.54971694946289,22.133834838867188,92.28477478027344,2.5977249145507813,4.077972412109375,11.438438415527344,22.957008361816406,5.226776123046875,34239672320,34583793664,8782708736,0
200,1742941136941,3952.2281646728516,4650,0,1.225,63002.8094329834,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.43553924560547,14.528434753417969,10.368537902832031,7.895271301269531,58.87333297729492,24.50139617919922,43.69976043701172,37.38024139404297,26.743980407714844,12.045417785644531,28.38677215576172,20.976104736328125,34239672320,34583793664,8882339840,0
200,1742941137141,60783.35513305664,3720.0000000000005,0,1.21875,63014.5135345459,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.39789581298828,6.2548980712890625,4.627685546875,4.9539031982421875,79.51045227050781,9.6446533203125,27.638351440429688,54.10962677001953,21.817771911621094,2.2691268920898438,7.842506408691406,6.4110107421875,34239672320,34583793664,8862527488,0
200,1742941137341,3954.8025665283203,3720.0000000000005,0,1.21875,63025.869216918945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.237693786621094,10.234771728515625,2.946319580078125,4.450477600097656,31.454971313476563,21.65679931640625,59.97169494628906,10.587745666503906,10.549278259277344,6.466880798339844,20.625869750976563,7.491729736328125,34239672320,34583793664,8865275904,0
200,1742941137542,48137.56201171875,3720.0000000000005,0,1.2125,63037.28952026367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.037673950195313,12.159492492675781,4.006561279296875,6.378501892089844,56.164695739746094,14.318771362304688,43.37690353393555,14.531387329101563,18.608245849609375,5.966407775878906,19.46038818359375,9.790695190429688,34239672320,34583793664,8884305920,0
200,1742941137742,7661.142654418945,3720.0000000000005,0,1.21875,63048.57502746582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.35797119140625,9.766708374023438,2.0153427124023438,4.282249450683594,70.94371795654297,13.21234130859375,39.36254119873047,13.152297973632813,9.749549865722656,4.89544677734375,16.121437072753906,8.008247375488281,34239672320,34583793664,8886009856,0
199,1742941137942,60786.68844604492,4650,0,1.20625,63060.21829223633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.273231506347656,7.1025390625,7.395683288574219,4.8145904541015625,59.505027770996094,16.24456024169922,33.21208190917969,37.303306579589844,16.87213897705078,4.635490417480469,21.32457733154297,7.63128662109375,34239672320,34583793664,8895148032,0
200,1742941138142,3960.1154174804688,4650,0,1.21875,63072.50357055664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.30240249633789,10.274703979492188,6.967826843261719,11.944587707519531,41.00907897949219,45.365726470947266,40.623043060302734,41.32558822631836,21.01726531982422,19.95960235595703,17.897132873535156,21.921737670898438,34239672320,34583793664,8895205376,0
200,1742941138343,3961.3723754882813,4650,0,1.21875,63084.14311218262,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.051956176757813,9.050468444824219,6.6248626708984375,2.7592086791992188,30.877029418945313,46.64575958251953,64.95181274414063,13.019203186035156,9.623130798339844,2.8980331420898438,7.734062194824219,21.494606018066406,34239672320,34583793664,8912936960,0
200,1742941138543,3962.415084838867,4650,0,1.21875,63095.05238342285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.38231658935547,8.681999206542969,2.8084640502929688,3.5963973999023438,40.229026794433594,14.212272644042969,60.21392822265625,8.563583374023438,11.477432250976563,3.9110794067382813,13.781639099121094,7.490013122558594,34239672320,34583793664,8920461312,0
200,1742941138743,7666.899612426758,3720.0000000000005,0,1.225,63104.6130065918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.675811767578125,10.362030029296875,4.45623779296875,3.452911376953125,13.210304260253906,13.682083129882813,16.514808654785156,11.651016235351563,11.715042114257813,2.9928817749023438,7.254798889160156,5.207977294921875,34239672320,34583793664,8922349568,0
200,1742941138944,3963.759033203125,4650,0,1.21875,63114.83171081543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.73754119873047,5.7478790283203125,2.2421417236328125,2.6507034301757813,20.70911407470703,19.95294189453125,18.085739135742188,19.06262969970703,11.573944091796875,3.8272247314453125,13.655715942382813,19.603225708007813,34239672320,34583793664,8925118464,0
200,1742941139144,60791.267318725586,3720.0000000000005,0,1.21875,63125.723403930664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.63037109375,8.185256958007813,7.102851867675781,3.4859542846679688,39.92612838745117,36.254825592041016,20.796531677246094,18.01616668701172,5.022651672363281,13.824966430664063,12.694084167480469,7.8373870849609375,34239672320,34583793664,8936767488,0
200,1742941139345,7669.377593994141,4650,0,1.2125,63137.50309753418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.407669067382813,12.126510620117188,4.228729248046875,6.942558288574219,84.57596588134766,22.249481201171875,28.962127685546875,22.093368530273438,15.707283020019531,6.012298583984375,21.31816864013672,11.135993957519531,34239672320,34583793664,8924340224,0
200,1742941139545,3968.4676208496094,4650,0,1.21875,63150.67385864258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.78853225708008,18.865882873535156,5.823326110839844,12.947685241699219,81.78173065185547,33.034339904785156,24.68675994873047,30.2689208984375,21.29540252685547,13.706626892089844,29.983314514160156,15.164695739746094,34239672320,34583793664,8903208960,0
200,1742941139746,3970.1085052490234,4650,0,1.21875,63162.64894104004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,60.079872131347656,22.656585693359375,11.666275024414063,17.597450256347656,83.42216491699219,44.89384841918945,47.196678161621094,32.412078857421875,20.120872497558594,26.837364196777344,25.5374755859375,28.97753143310547,34239672320,34583793664,8898883584,0
199,1742941139946,60795.82196044922,4650,0,1.225,63175.83772277832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.8916130065918,51.65523147583008,12.105766296386719,22.69011688232422,53.69491195678711,44.35160446166992,52.273704528808594,48.79295349121094,32.558265686035156,27.40032196044922,20.756637573242188,40.70170974731445,34239672320,34583793664,8936378368,0
199,1742941140146,7674.435028076172,4650,0,1.21875,63188.529037475586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.67545700073242,27.768028259277344,11.484550476074219,12.037590026855469,54.70889663696289,40.63816833496094,43.03818130493164,41.14862823486328,20.200164794921875,19.858306884765625,20.550376892089844,39.49937438964844,34239672320,34583793664,8922083328,0
200,1742941140346,3974.2785034179688,4650,0,1.21875,63201.17671203613,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.18294906616211,32.89129638671875,16.43799591064453,13.604110717773438,62.337646484375,32.42444610595703,44.209964752197266,34.28687286376953,29.177764892578125,18.91004180908203,21.328033447265625,32.46563720703125,34239672320,34583793664,8914980864,0
200,1742941140546,7676.649337768555,3720.0000000000005,0,1.2375,63212.23893737793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.17046356201172,17.96460723876953,3.33013916015625,10.423683166503906,33.574012756347656,27.94458770751953,19.436683654785156,29.24994659423828,12.44287109375,10.806739807128906,10.167808532714844,24.31989288330078,34239672320,34583793664,8911904768,0
200,1742941140747,3976.4271087646484,4650,0,1.23125,63223.866302490234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.8423957824707,21.86126708984375,4.2684478759765625,18.65723419189453,41.97001266479492,35.21685791015625,37.77294921875,30.487213134765625,21.438217163085938,20.710403442382813,14.4962158203125,23.153488159179688,34239672320,34583793664,8917889024,0
200,1742941140947,3977.2945098876953,4650,0,1.21875,63234.830154418945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.703353881835938,27.32379913330078,6.1382293701171875,7.28973388671875,41.143184661865234,20.404052734375,16.385101318359375,36.811790466308594,6.1960601806640625,12.789558410644531,17.78064727783203,9.699920654296875,34239672320,34583793664,8917135360,0
5,1742941141148,3978.4044799804688,4650,0,1.21875,63246.536712646484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.200592041015625,40.28544616699219,12.905921936035156,12.020904541015625,70.48638153076172,31.79267120361328,25.136154174804688,37.4921989440918,28.963485717773438,10.875740051269531,17.920181274414063,14.38287353515625,34239672320,34583793664,8812040192,0
