Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941988069,45417.81315612793,4650,0,1.2125,38569.074645996094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.1591682434082,22.453407287597656,23.740554809570313,2.7913665771484375,28.38922119140625,58.883453369140625,77.32591247558594,17.90381622314453,20.915863037109375,71.16401672363281,17.129188537597656,27.08586883544922,34239672320,34583793664,8800608256,0
191,1742941988078,63303.491760253906,4650,0,1.20625,38569.95486450195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.279109954833984,32.82341766357422,21.297439575195313,34.95343017578125,65.09813690185547,50.671329498291016,41.77117156982422,42.33904266357422,26.129295349121094,31.946823120117188,78.40110778808594,15.665016174316406,34239672320,34583793664,8800010240,0
200,1742941988269,6968.02571105957,4650,0,1.2125,38581.29573059082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.56513214111328,28.450103759765625,8.179862976074219,8.994789123535156,53.087913513183594,30.342117309570313,47.123634338378906,21.79546356201172,15.544754028320313,18.468345642089844,23.407981872558594,24.430953979492188,34239672320,34583793664,8856465408,0
200,1742941988470,50156.27754211426,4650,0,1.2125,38593.39268493652,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.913997650146484,25.138290405273438,10.518211364746094,7.6702880859375,48.3366813659668,29.605979919433594,48.18919372558594,28.86968994140625,12.464149475097656,21.190505981445313,25.063446044921875,16.96984100341797,34239672320,34583793664,8878223360,0
200,1742941988670,6970.730026245117,4650,0,1.21875,38606.38787841797,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.77550506591797,37.98809814453125,9.263641357421875,14.743370056152344,51.510215759277344,55.73135757446289,46.97107696533203,45.514984130859375,35.06916809082031,20.35918426513672,27.275619506835938,37.4998893737793,34239672320,34583793664,8897785856,0
200,1742941988871,45420.07550048828,4650,0,1.21875,38619.598068237305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.51543426513672,44.52152633666992,9.559211730957031,18.295028686523438,62.72972869873047,30.9779052734375,60.17826461791992,35.63230895996094,21.1689453125,18.01800537109375,33.572410583496094,38.73533248901367,34239672320,34583793664,8904114176,0
200,1742941989071,6973.358825683594,4650,0,1.225,38632.08396911621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.29399871826172,26.35504150390625,10.7557373046875,9.184005737304688,49.250732421875,35.13813781738281,59.69971466064453,23.59162139892578,21.085617065429688,15.148658752441406,28.088729858398438,24.085678100585938,34239672320,34583793664,8907624448,0
200,1742941989271,6974.973526000977,4650,0,1.20625,38644.01210021973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.8809814453125,39.494476318359375,13.887863159179688,8.082572937011719,71.51805114746094,26.623023986816406,18.197372436523438,35.38734436035156,9.538215637207031,17.39239501953125,12.837417602539063,20.21942901611328,34239672320,34583793664,8912711680,0
200,1742941989472,10428.52603149414,4650,0,1.21875,38655.2490234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.238441467285156,15.367271423339844,3.6639633178710938,3.4021377563476563,70.00341033935547,10.047515869140625,17.93951416015625,25.3477783203125,19.674057006835938,11.691009521484375,27.260726928710938,11.545509338378906,34239672320,34583793664,8925872128,0
200,1742941989672,6977.754379272461,4650,0,1.2125,38666.60166931152,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.727249145507813,17.992843627929688,6.314567565917969,4.787895202636719,56.839141845703125,15.699958801269531,40.700462341308594,18.968772888183594,8.793792724609375,8.190406799316406,21.718002319335938,11.011459350585938,34239672320,34583793664,8914325504,0
199,1742941989872,6978.954727172852,4650,0,1.21875,38677.91468811035,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.48200225830078,10.590812683105469,3.7455215454101563,4.9942474365234375,42.80084228515625,21.36028289794922,44.7028694152832,18.009521484375,14.906303405761719,8.157447814941406,24.620559692382813,9.784889221191406,34239672320,34583793664,8936828928,0
200,1742941990072,6979.972320556641,4650,0,1.2125,38689.52067565918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.385047912597656,23.908432006835938,7.2407379150390625,13.228500366210938,39.19833755493164,24.477890014648438,19.232742309570313,48.80413055419922,20.075393676757813,19.334190368652344,26.437850952148438,12.882087707519531,34239672320,34583793664,8966770688,0
199,1742941990272,10432.624237060547,4650,0,1.20625,38700.23857116699,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.996475219726563,18.57514190673828,5.505615234375,2.15875244140625,55.25629425048828,13.282630920410156,8.078422546386719,26.46257781982422,4.5845794677734375,19.582191467285156,17.83100128173828,8.366683959960938,34239672320,34583793664,9016864768,0
199,1742941990472,6981.842361450195,4650,0,1.21875,38710.57328796387,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.297119140625,9.850296020507813,7.205078125,2.8803024291992188,34.46015167236328,18.962966918945313,14.62548828125,29.91461181640625,11.01544189453125,10.202262878417969,12.571273803710938,7.98309326171875,34239672320,34583793664,8946626560,0
199,1742941990673,10434.408233642578,4650,0,1.20625,38722.14549255371,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.238800048828125,19.90863037109375,3.3296051025390625,5.5329742431640625,48.65873718261719,34.306480407714844,34.857872009277344,20.476470947265625,8.64251708984375,14.469383239746094,23.833213806152344,10.742561340332031,34239672320,34583793664,8939524096,0
200,1742941990873,6984.994583129883,4650,0,1.20625,38733.415435791016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.304153442382813,10.629707336425781,2.5562210083007813,3.146240234375,94.6519775390625,8.626930236816406,9.70526123046875,23.855758666992188,10.99200439453125,9.794708251953125,18.82910919189453,10.353408813476563,34239672320,34583793664,8939745280,0
200,1742941991073,10436.11767578125,4650,0,1.21875,38744.89546203613,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.635345458984375,15.791725158691406,5.308036804199219,5.015411376953125,51.23451614379883,17.9246826171875,35.034461975097656,17.70581817626953,11.176498413085938,14.470672607421875,26.564041137695313,17.247901916503906,34239672320,34583793664,8929124352,0
200,1742941991273,6987.323333740234,4650,0,1.20625,38756.34460449219,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.1537971496582,16.819419860839844,5.767799377441406,2.95147705078125,37.571075439453125,23.979148864746094,15.798011779785156,46.560157775878906,12.849617004394531,10.055953979492188,18.84886932373047,11.879295349121094,34239672320,34583793664,8954982400,0
200,1742941991473,63319.56880187988,4650,0,1.225,38768.26483154297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.689781188964844,12.825218200683594,6.095664978027344,4.593009948730469,80.18775939941406,17.449859619140625,19.84210968017578,30.506057739257813,10.808189392089844,11.588363647460938,24.888412475585938,12.859085083007813,34239672320,34583793664,8940490752,0
200,1742941991674,10438.851913452148,4650,0,1.225,38778.374114990234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.504791259765625,8.082557678222656,6.105140686035156,3.847015380859375,59.830665588378906,11.925285339355469,21.94806671142578,18.398544311523438,10.512557983398438,5.2854461669921875,14.318878173828125,6.33184814453125,34239672320,34583793664,8929288192,0
200,1742941991874,63320.611907958984,4650,0,1.20625,38786.86996459961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.287857055664063,2.0478363037109375,1.2782745361328125,2.5642852783203125,4.481651306152344,8.195404052734375,7.620872497558594,10.775398254394531,0.37865447998046875,2.3918991088867188,5.577003479003906,1.6269607543945313,34239672320,34583793664,8937881600,0
199,1742941992074,10439.787170410156,4650,0,1.2,38795.341049194336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.873619079589844,8.427871704101563,1.696990966796875,1.4641571044921875,12.786041259765625,9.29248046875,12.636940002441406,11.095817565917969,1.9974899291992188,2.4469451904296875,2.6789321899414063,3.2183761596679688,34239672320,34583793664,8937103360,0
200,1742941992274,63321.42889404297,4650,0,1.20625,38803.73376464844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.854942321777344,4.951019287109375,4.411949157714844,1.1395416259765625,7.081939697265625,8.086647033691406,7.608123779296875,10.094772338867188,1.9103622436523438,1.1684188842773438,2.5305099487304688,4.418190002441406,34239672320,34583793664,8937082880,0
4,1742941992475,10440.893157958984,4650,0,1.20625,38813.30628967285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.568328857421875,7.548774719238281,2.5363082885742188,4.489067077636719,44.28007507324219,9.243507385253906,15.564926147460938,27.861289978027344,10.027671813964844,2.5483016967773438,6.493644714355469,8.555976867675781,34239672320,34583793664,8801398784,0
