Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941939647,50042.47651672363,4650,0,1.20625,36264.90417480469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,61.94379806518555,42.37956237792969,31.41875457763672,9.556663513183594,46.65422058105469,25.207870483398438,76.9961929321289,31.76415252685547,31.783096313476563,28.6943359375,16.06604766845703,44.55476760864258,34239672320,34583793664,8793776128,0
191,1742941939656,63161.501892089844,4650,0,1.2125,36265.8936920166,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.2725715637207,51.28266525268555,13.817840576171875,0,34.02771759033203,58.58455276489258,66.11334228515625,18.98357391357422,51.06098556518555,30.86304473876953,35.223426818847656,11.696609497070313,34239672320,34583793664,8798511104,0
200,1742941939848,50043.46229553223,4650,0,1.21875,36278.49026489258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.046451568603516,20.030731201171875,15.163032531738281,10.030410766601563,44.67844009399414,28.33056640625,63.18225860595703,21.844505310058594,19.286224365234375,17.457489013671875,37.21585464477539,13.52203369140625,34239672320,34583793664,8860168192,0
200,1742941940048,10261.254821777344,3720.0000000000005,0,1.20625,36288.44845581055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.19084930419922,14.11834716796875,3.7465362548828125,1.3391876220703125,59.48154067993164,12.785049438476563,45.1329460144043,5.9677886962890625,8.235595703125,5.778099060058594,13.176261901855469,3.2048721313476563,34239672320,34583793664,8886226944,0
199,1742941940249,6806.913131713867,4650,0,1.21875,36300.30854797363,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.670440673828125,21.151405334472656,5.1093597412109375,3.4779510498046875,36.699676513671875,52.3310661315918,38.73973846435547,26.817588806152344,14.548782348632813,18.775421142578125,17.623748779296875,5.603385925292969,34239672320,34583793664,8891912192,0
200,1742941940449,63165.581604003906,4650,0,1.21875,36313.14047241211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,59.08284378051758,23.071548461914063,18.918746948242188,4.5976409912109375,57.20643997192383,44.27934265136719,17.658485412597656,75.32306671142578,18.795814514160156,15.455657958984375,29.409713745117188,22.129974365234375,34239672320,34583793664,8945340416,0
200,1742941940649,63166.701751708984,4650,0,1.21875,36325.276611328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,58.22908020019531,8.129173278808594,6.9558868408203125,2.7117767333984375,55.22688293457031,40.81463623046875,63.95257568359375,20.525794982910156,21.266639709472656,12.38629150390625,19.580596923828125,9.802619934082031,34239672320,34583793664,8983969792,0
200,1742941940849,6810.673538208008,4650,0,1.225,36337.24653625488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.00469207763672,11.359580993652344,9.736701965332031,9.248069763183594,58.01008605957031,13.0345458984375,42.2424430847168,48.16702651977539,16.371849060058594,17.667091369628906,26.185516357421875,5.816719055175781,34239672320,34583793664,8910376960,0
200,1742941941050,10268.364532470703,4650,0,1.2125,36348.454650878906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.593368530273438,6.35076904296875,3.1797256469726563,1.85150146484375,28.968467712402344,10.194305419921875,82.79541015625,6.0207061767578125,9.911277770996094,5.6887969970703125,17.86536407470703,3.8406982421875,34239672320,34583793664,8910934016,0
200,1742941941250,10269.66732788086,4650,0,1.20625,36359.713134765625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.508819580078125,12.048545837402344,7.721076965332031,4.66943359375,42.42661666870117,15.239891052246094,60.46485137939453,8.014968872070313,11.138412475585938,5.027137756347656,18.974929809570313,4.4249267578125,34239672320,34583793664,8926412800,0
199,1742941941450,6813.637847900391,3720.0000000000005,0,1.2125,36370.66630554199,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.497398376464844,7.343536376953125,5.626731872558594,2.7524948120117188,40.88363265991211,11.837249755859375,50.07337951660156,8.287925720214844,14.134323120117188,3.7304306030273438,11.465614318847656,3.34429931640625,34239672320,34583793664,8931147776,0
200,1742941941650,10271.57600402832,4650,0,1.20625,36380.30723571777,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.098297119140625,7.437347412109375,3.9061813354492188,6.491889953613281,19.83702850341797,16.60748291015625,28.765335083007813,8.581336975097656,6.081977844238281,3.1325531005859375,10.596946716308594,3.7489471435546875,34239672320,34583793664,8936550400,0
198,1742941941852,6814.746292114258,3720.0000000000005,0,1.20625,36389.06411743164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.71466064453125,4.597145080566406,3.41094970703125,1.6519775390625,12.663902282714844,9.159324645996094,13.039749145507813,9.780387878417969,2.9374771118164063,2.8514938354492188,6.64825439453125,3.9923095703125,34239672320,34583793664,8931381248,0
199,1742941942051,10272.588272094727,4650,0,1.20625,36398.33822631836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.685867309570313,4.722496032714844,5.80401611328125,0.8009490966796875,30.85932159423828,10.822410583496094,15.036148071289063,7.985748291015625,2.7125473022460938,1.6200714111328125,7.487083435058594,3.1314010620117188,34239672320,34583793664,8941707264,0
200,1742941942251,63171.90672302246,4650,0,1.20625,36409.02803039551,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.603195190429688,5.614494323730469,2.8863296508789063,2.1160202026367188,73.12406921386719,8.002479553222656,8.6763916015625,33.12920379638672,7.374153137207031,2.9388580322265625,10.294563293457031,3.0280609130859375,34239672320,34583793664,8934879232,0
200,1742941942451,6818.234603881836,4650,0,1.23125,36421.13227844238,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.40497970581055,18.172386169433594,6.937461853027344,5.257102966308594,47.3713493347168,33.197471618652344,54.83104705810547,20.197166442871094,16.481613159179688,10.073204040527344,28.113853454589844,23.28270721435547,34239672320,34583793664,8934350848,0
200,1742941942652,6819.309112548828,4650,0,1.21875,36433.374450683594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.41197204589844,21.08489990234375,10.3670654296875,9.260414123535156,41.13459396362305,27.95709991455078,49.36823654174805,52.47587203979492,23.948135375976563,9.276397705078125,34.839935302734375,11.725372314453125,34239672320,34583793664,8927854592,0
200,1742941942852,50052.85891723633,4650,0,1.2125,36445.80780029297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,53.104698181152344,20.584068298339844,10.8330078125,5.877326965332031,36.17253112792969,33.2633056640625,46.744197845458984,44.4288330078125,35.044883728027344,5.009330749511719,30.02838134765625,8.913764953613281,34239672320,34583793664,8966246400,0
199,1742941943053,6821.782211303711,4650,0,1.21875,36458.78399658203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.716346740722656,26.50787353515625,10.311637878417969,7.24920654296875,42.34274673461914,45.35264205932617,42.387874603271484,22.302505493164063,20.111282348632813,17.517105102539063,40.101951599121094,5.585235595703125,34239672320,34583793664,8942157824,0
199,1742941943253,63177.31840515137,4650,0,1.2125,36470.64628601074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.973087310791016,15.538497924804688,14.612998962402344,7.909645080566406,58.90739822387695,26.672401428222656,53.22991180419922,21.991836547851563,21.581153869628906,15.93658447265625,37.502689361572266,13.775070190429688,34239672320,34583793664,8929763328,0
