Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941916215,63094.12272644043,4650,0,1.20625,35144.3141784668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.48567581176758,19.82836151123047,7.667999267578125,12.332794189453125,49.20957565307617,19.10870361328125,28.633651733398438,66.44837951660156,3.6082382202148438,3.4048995971679688,12.064666748046875,20.0396728515625,34239672320,34583793664,8808824832,0
190,1742941916225,10183.033432006836,4650,0,1.20625,35145.32681274414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,61.86337661743164,31.933738708496094,14.975120544433594,12.190093994140625,73.03242492675781,37.84177017211914,43.49485778808594,31.817214965820313,30.209678649902344,31.250686645507813,58.87491989135742,20.250946044921875,34239672320,34583793664,8812208128,0
199,1742941916415,6725.918319702148,4650,0,1.2125,35156.67561340332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.99066925048828,16.817298889160156,8.625930786132813,10.48663330078125,44.875816345214844,23.8448486328125,41.770206451416016,21.918373107910156,14.87591552734375,9.484992980957031,27.0665283203125,9.954025268554688,34239672320,34583793664,8871796736,0
200,1742941916615,6726.861923217773,4650,0,1.21875,35167.765853881836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.786727905273438,10.281059265136719,2.8269805908203125,2.0425186157226563,36.18008804321289,16.089691162109375,69.276123046875,11.367652893066406,8.744186401367188,5.606315612792969,21.04045867919922,6.8347320556640625,34239672320,34583793664,8891342848,0
200,1742941916816,63096.82954406738,4650,0,1.2125,35179.57342529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.60844039916992,14.608062744140625,6.6091461181640625,8.739532470703125,48.92393493652344,23.72150421142578,44.33332824707031,21.332733154296875,17.45532989501953,6.830406188964844,18.861717224121094,19.351364135742188,34239672320,34583793664,8905719808,0
200,1742941917016,45303.120529174805,4650,0,1.21875,35191.837310791016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.4727668762207,17.247520446777344,11.318588256835938,12.138999938964844,50.03147506713867,36.380836486816406,57.40489959716797,28.487464904785156,34.123626708984375,8.851585388183594,27.567771911621094,15.751068115234375,34239672320,34583793664,8916008960,0
200,1742941917216,6730.797775268555,4650,0,1.2125,35204.13801574707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.08787155151367,7.488395690917969,5.404380798339844,4.92840576171875,46.907989501953125,64.54533386230469,77.75035858154297,8.71356201171875,15.736915588378906,13.745147705078125,12.437469482421875,16.32439422607422,34239672320,34583793664,8917323776,0
200,1742941917417,10191.042495727539,4650,0,1.2125,35216.46258544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.82872772216797,9.628639221191406,8.411102294921875,6.384956359863281,70.36373901367188,23.330406188964844,70.26468658447266,13.502555847167969,16.11609649658203,10.840492248535156,18.31171417236328,9.850639343261719,34239672320,34583793664,8925597696,0
200,1742941917617,63100.69282531738,4650,0,1.2,35227.99024963379,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.080810546875,9.408409118652344,5.508552551269531,7.869873046875,58.79250717163086,12.8878173828125,36.223201751708984,16.787574768066406,7.49560546875,11.814651489257813,16.88855743408203,11.766281127929688,34239672320,34583793664,8927887360,0
200,1742941917818,6734.728302001953,4650,0,1.2125,35239.48582458496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.460479736328125,11.235847473144531,10.184356689453125,2.1919784545898438,48.930416107177734,19.497222900390625,38.61003494262695,17.940574645996094,8.9837646484375,8.343238830566406,18.80652618408203,6.38037109375,34239672320,34583793664,8929427456,0
199,1742941918018,6735.80500793457,4650,0,1.20625,35250.87693786621,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.26856994628906,7.965354919433594,10.160270690917969,4.773170471191406,40.12993240356445,19.156570434570313,47.900062561035156,20.03668212890625,9.245384216308594,11.329360961914063,20.3963623046875,8.371139526367188,34239672320,34583793664,8940711936,0
200,1742941918218,49996.202224731445,4650,0,1.2125,35262.84199523926,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.0277099609375,17.225875854492188,11.759895324707031,13.105026245117188,46.764678955078125,25.885879516601563,47.107303619384766,28.504714965820313,25.523208618164063,12.663116455078125,23.313499450683594,17.54950714111328,34239672320,34583793664,8948559872,0
200,1742941918418,6737.739013671875,4650,0,1.20625,35274.410873413086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.38945007324219,12.130134582519531,4.17474365234375,3.8774032592773438,29.13127899169922,15.460975646972656,10.676742553710938,79.08240509033203,9.249732971191406,11.590606689453125,15.194854736328125,6.5288848876953125,34239672320,34583793664,8943587328,0
