Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941210207,4215.200942993164,4650,0,1.2,998.3653717041016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,73.82524871826172,0,0,4.2864532470703125,29.86530303955078,6.659454345703125,54.05961227416992,8.924331665039063,0,14.363792419433594,14.057029724121094,0,34239672320,34583793664,8765878272,0
190,1742941210216,7889.702743530273,3720.0000000000005,0,1.2125,999.1915130615234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.38866424560547,6.084373474121094,8.288688659667969,7.978309631347656,57.04790115356445,30.755271911621094,42.07209777832031,32.65929412841797,23.968055725097656,18.15949249267578,47.33120346069336,19.830917358398438,34239672320,34583793664,8766017536,0
200,1742941210407,4216.518417358398,3720.0000000000005,0,1.225,1010.5128021240234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.59437561035156,8.807220458984375,9.630043029785156,7.636344909667969,57.633689880371094,14.082771301269531,35.12269592285156,17.212615966796875,11.748344421386719,9.540885925292969,21.839881896972656,6.866729736328125,34239672320,34583793664,8822538240,0
200,1742941210607,7891.951095581055,3720.0000000000005,0,1.20625,1021.7278137207031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.05442810058594,12.23895263671875,2.9695510864257813,5.497138977050781,31.893348693847656,22.82128143310547,51.65296173095703,17.25609588623047,11.62249755859375,12.178482055664063,20.722396850585938,6.3329010009765625,34239672320,34583793664,8842711040,0
200,1742941210807,4218.7232666015625,4650,0,1.20625,1033.2766876220703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.603347778320313,16.92784881591797,4.3572235107421875,4.9457244873046875,48.29959487915039,21.82213592529297,46.553367614746094,15.703201293945313,9.493675231933594,15.154304504394531,22.601661682128906,8.750106811523438,34239672320,34583793664,8862658560,0
200,1742941211008,4219.995452880859,4650,0,1.21875,1044.8314514160156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.992111206054688,9.407020568847656,3.16400146484375,4.169898986816406,55.06380844116211,13.022720336914063,43.387245178222656,28.020843505859375,8.972343444824219,6.3796539306640625,23.883880615234375,5.3443450927734375,34239672320,34583793664,8869232640,0
200,1742941211208,7895.201873779297,4650,0,1.2125,1056.1497344970703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.487030029296875,11.297645568847656,2.3095016479492188,4.927192687988281,83.0340805053711,16.63861083984375,22.71569061279297,15.077987670898438,4.030509948730469,5.6027069091796875,10.036705017089844,14.058074951171875,34239672320,34583793664,8871329792,0
200,1742941211408,7896.496780395508,4650,0,1.2125,1068.1755828857422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.202415466308594,20.2222900390625,5.105110168457031,4.9676971435546875,39.29020690917969,60.9084358215332,35.00719451904297,53.32893753051758,13.113288879394531,9.853736877441406,17.768478393554688,12.615020751953125,34239672320,34583793664,8889585664,0
200,1742941211608,4224.53694152832,4650,0,1.2125,1080.0574645996094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.04045867919922,4.610099792480469,1.1044387817382813,4.4472503662109375,55.64838790893555,37.10805892944336,17.264022827148438,70.19099426269531,10.171302795410156,6.0525054931640625,13.636039733886719,8.530830383300781,34239672320,34583793664,8890257408,0
200,1742941211809,4225.702331542969,4650,0,1.2125,1091.5083465576172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.29553985595703,20.90357208251953,2.9249343872070313,10.100692749023438,49.253273010253906,15.071418762207031,42.3275260925293,11.552749633789063,13.337303161621094,8.025985717773438,17.58696746826172,8.456497192382813,34239672320,34583793664,8907874304,0
