Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941795489,6299.890106201172,4650,0,1.21875,29317.26725769043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.2341537475586,7.701133728027344,21.876556396484375,16.484466552734375,43.81296157836914,14.0697021484375,35.800636291503906,41.92882537841797,17.39910888671875,16.883438110351563,33.854652404785156,11.064453125,34239672320,34583793664,8793268224,0
199,1742941795489,49703.0899810791,3720.0000000000005,0,1.2125,29317.691207885742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.4320068359375,0,14.683975219726563,0,54.79828643798828,5.480659484863281,24.395530700683594,48.76105880737305,95.73245239257813,0,37.634765625,0,34239672320,34583793664,8795668480,0
199,1742941795689,47317.39587402344,3720.0000000000005,0,1.21875,29328.464141845703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.920021057128906,12.071739196777344,4.9571990966796875,2.679840087890625,58.560455322265625,10.627449035644531,33.57740020751953,14.39227294921875,7.481071472167969,6.876502990722656,17.171165466308594,5.2481689453125,34239672320,34583793664,8854687744,0
199,1742941795890,62734.29252624512,4650,0,1.2125,29339.373916625977,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.091697692871094,8.535125732421875,3.72418212890625,2.9910964965820313,74.83892822265625,14.017410278320313,39.00015640258789,15.632560729980469,7.393707275390625,9.259109497070313,7.951530456542969,7.933143615722656,34239672320,34583793664,8883339264,0
200,1742941796090,62735.33155822754,4650,0,1.21875,29351.037002563477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.357051849365234,18.078895568847656,8.391059875488281,5.178810119628906,83.36529541015625,13.267547607421875,46.641536712646484,23.81237030029297,11.434555053710938,7.001808166503906,18.05255126953125,15.747879028320313,34239672320,34583793664,8886149120,0
200,1742941796290,6305.3841552734375,4650,0,1.2125,29363.131408691406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.96016311645508,16.92449188232422,9.902557373046875,5.37078857421875,68.02849578857422,20.601722717285156,43.73577117919922,46.461063385009766,14.601325988769531,8.143218994140625,16.05339813232422,29.925437927246094,34239672320,34583793664,8898162688,0
200,1742941796490,9797.604476928711,4650,0,1.20625,29374.967163085938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.520065307617188,26.606369018554688,3.53509521484375,13.396522521972656,85.30744934082031,25.892227172851563,22.123634338378906,26.335105895996094,15.160446166992188,10.907852172851563,20.88568115234375,10.188064575195313,34239672320,34583793664,8901664768,0
200,1742941796690,9798.863876342773,4650,0,1.20625,29386.8994140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.220149993896484,22.262466430664063,4.637748718261719,9.777153015136719,56.39430236816406,27.008155822753906,53.01845932006836,21.14362335205078,12.199485778808594,15.365211486816406,22.98194122314453,11.747123718261719,34239672320,34583793664,8900759552,0
200,1742941796891,62739.74124145508,4650,0,1.21875,29399.153839111328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.40892028808594,21.171890258789063,10.123451232910156,5.184196472167969,71.56680297851563,30.285362243652344,42.48847961425781,23.249603271484375,17.705352783203125,11.381813049316406,20.85810089111328,24.630584716796875,34239672320,34583793664,8933449728,0
200,1742941797091,62740.89158630371,4650,0,1.21875,29411.386001586914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.63321304321289,8.725502014160156,11.133628845214844,5.843170166015625,93.62128448486328,10.463310241699219,46.56914520263672,18.200424194335938,27.42742156982422,11.010200500488281,20.104042053222656,12.455558776855469,34239672320,34583793664,8972161024,0
