Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941353909,4719.32975769043,4650,0,1.2,7917.971435546875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,67.38003540039063,28.03680419921875,17.986793518066406,12.810089111328125,61.14971923828125,43.83340835571289,92.08486938476563,87.02759552001953,32.993080139160156,14.830757141113281,35.762779235839844,40.09346008300781,34239672320,34583793664,8797159424,0
192,1742941353917,4719.40119934082,4650,0,1.2125,7918.755706787109,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,89.15376281738281,1.8225860595703125,2.4915084838867188,9.773887634277344,49.2904167175293,20.875259399414063,58.12590789794922,25.418975830078125,36.40632629394531,1.8305587768554688,46.32532501220703,5.1919097900390625,34239672320,34583793664,8796512256,0
200,1742941354109,8352.768981933594,4650,0,1.20625,7930.185989379883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.64250183105469,17.859886169433594,8.800971984863281,8.396934509277344,70.491943359375,23.492332458496094,57.08365249633789,25.360618591308594,18.719764709472656,8.763504028320313,30.723526000976563,16.984329223632813,34239672320,34583793664,8889335808,0
200,1742941354310,8353.866485595703,4650,0,1.2125,7941.829315185547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.39048767089844,8.174179077148438,10.601524353027344,3.8317642211914063,64.52314758300781,27.13458251953125,42.78514862060547,16.42730712890625,27.550308227539063,3.5609283447265625,24.618255615234375,3.8365554809570313,34239672320,34583793664,8857153536,0
200,1742941354510,48652.32368469238,3720.0000000000005,0,1.2125,7953.589782714844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.06489181518555,25.296173095703125,6.455497741699219,3.7296218872070313,17.964256286621094,87.22576904296875,45.0188102722168,11.131340026855469,18.689834594726563,6.204200744628906,15.578697204589844,6.439414978027344,34239672320,34583793664,8873988096,0
199,1742941354710,4724.739318847656,4650,0,1.21875,7965.45246887207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.1280632019043,22.639747619628906,14.521041870117188,2.8568801879882813,30.11463165283203,63.2001953125,29.18811798095703,30.489028930664063,19.774635314941406,5.07647705078125,17.85150146484375,7.918983459472656,34239672320,34583793664,8877936640,0
200,1742941354910,8357.3076171875,4650,0,1.2,7976.14045715332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.83331298828125,4.7999725341796875,2.5435943603515625,1.0376663208007813,47.83073806762695,5.719779968261719,53.60900115966797,15.09100341796875,16.978652954101563,3.16009521484375,8.839042663574219,3.1956329345703125,34239672320,34583793664,8884772864,0
200,1742941355111,8358.183944702148,4650,0,1.2125,7986.582580566406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.784385681152344,3.513275146484375,2.749908447265625,1.1669158935546875,54.98573684692383,17.74083709716797,36.87179946899414,4.9719390869140625,4.530555725097656,2.6358108520507813,10.837516784667969,4.706298828125,34239672320,34583793664,8887078912,0
200,1742941355311,4728.730484008789,4650,0,1.2125,7998.333236694336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.36962890625,20.131362915039063,8.209281921386719,6.435462951660156,78.69554138183594,23.24059295654297,30.18824005126953,12.920890808105469,13.891502380371094,7.334251403808594,25.85955047607422,7.922950744628906,34239672320,34583793664,8896786432,0
200,1742941355512,8360.199035644531,4650,0,1.21875,8010.247283935547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.21984100341797,11.201438903808594,8.448234558105469,3.0708999633789063,56.2901611328125,17.00762176513672,40.603511810302734,15.252426147460938,27.49242401123047,10.181800842285156,31.992340087890625,21.36627960205078,34239672320,34583793664,8900300800,0
