Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742942061567,10651.411315917969,4650,0,1.2125,42087.82920837402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,58.51565170288086,23.579063415527344,19.9686279296875,16.403839111328125,37.25722885131836,39.1595573425293,81.43405151367188,42.916072845458984,37.127750396728516,29.418014526367188,60.80060577392578,26.476547241210938,34239672320,34583793664,8799379456,0
190,1742942061577,7228.296539306641,4650,0,1.21875,42088.86666870117,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.652225494384766,42.051029205322266,18.977256774902344,21.31623077392578,74.32492065429688,41.66572189331055,41.774818420410156,41.62662124633789,71.77658081054688,12.4837646484375,34.216835021972656,30.471580505371094,34239672320,34583793664,8807079936,0
200,1742942061768,10652.616958618164,4650,0,1.2125,42100.71894836426,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,55.237098693847656,23.34729766845703,9.727752685546875,8.380279541015625,59.69681167602539,27.871726989746094,42.98746109008789,26.254600524902344,21.862442016601563,14.443397521972656,26.24536895751953,19.45343780517578,34239672320,34583793664,8871632896,0
200,1742942061968,50327.7068939209,4650,0,1.225,42113.00848388672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.07763671875,31.200942993164063,10.479484558105469,16.050376892089844,45.003849029541016,29.641860961914063,56.01264953613281,31.48375701904297,21.76910400390625,9.204132080078125,31.678680419921875,18.34192657470703,34239672320,34583793664,8888291328,0
200,1742942062168,45539.23971557617,4650,0,1.2125,42126.28108215332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.05660629272461,48.88375473022461,15.766349792480469,16.7158203125,56.13871765136719,27.152847290039063,54.9964485168457,46.879337310791016,22.215499877929688,20.591781616210938,46.45716857910156,32.44725036621094,34239672320,34583793664,8909340672,0
200,1742942062369,63520.42314147949,4650,0,1.20625,42138.723556518555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.50678634643555,38.75529098510742,13.762657165527344,5.7862091064453125,44.35881423950195,33.93940734863281,39.6878776550293,58.79269790649414,16.79785919189453,7.342018127441406,14.977729797363281,17.019432067871094,34239672320,34583793664,8911376384,0
200,1742942062569,63521.31465148926,4650,0,1.2125,42149.912033081055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.01806640625,11.992088317871094,5.860649108886719,5.51336669921875,73.65786743164063,11.418228149414063,17.99285888671875,19.900833129882813,11.573188781738281,6.860450744628906,19.15747833251953,5.359619140625,34239672320,34583793664,8915275776,0
200,1742942062769,10659.074615478516,4650,0,1.2125,42161.42630004883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.529998779296875,13.373725891113281,10.105613708496094,4.727783203125,63.94831466674805,16.61882781982422,26.66943359375,38.10307312011719,11.782371520996094,8.719650268554688,17.242095947265625,9.675186157226563,34239672320,34583793664,8933007360,0
200,1742942062969,7237.282638549805,4650,0,1.2125,42172.59745788574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.37340545654297,11.609336853027344,4.543548583984375,2.22479248046875,49.63508605957031,13.035026550292969,19.25921630859375,42.976905822753906,14.001296997070313,6.8555755615234375,25.306312561035156,9.0699462890625,34239672320,34583793664,8933625856,0
200,1742942063170,7238.421859741211,4650,0,1.225,42184.21760559082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.55284118652344,17.663291931152344,5.7522430419921875,5.900611877441406,46.368953704833984,17.0772705078125,52.71909713745117,20.61199951171875,20.637802124023438,5.4312591552734375,24.86712646484375,9.403732299804688,34239672320,34583793664,8962416640,0
199,1742942063370,7239.61848449707,4650,0,1.2125,42196.37518310547,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.09233856201172,14.144332885742188,11.257110595703125,10.143455505371094,46.42790985107422,37.42988204956055,54.82539367675781,22.918556213378906,25.66120147705078,13.8563232421875,36.37884521484375,11.019630432128906,34239672320,34583793664,9005826048,0
200,1742942063570,7240.999282836914,4650,0,1.21875,42208.84826660156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,57.849090576171875,18.624473571777344,17.611083984375,13.425125122070313,72.75608825683594,36.29572296142578,42.34661865234375,43.62378692626953,29.985397338867188,16.712173461914063,31.84178924560547,16.172569274902344,34239672320,34583793664,9021677568,0
200,1742942063770,10665.007232666016,4650,0,1.2,42220.1941986084,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.98571014404297,12.940475463867188,10.103256225585938,9.455665588378906,72.63622283935547,12.224052429199219,28.330055236816406,18.303382873535156,11.76751708984375,9.009254455566406,20.23059844970703,11.403388977050781,34239672320,34583793664,8935698432,0
200,1742942063971,10666.369033813477,4650,0,1.20625,42231.252990722656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.75037384033203,7.6836395263671875,3.5544891357421875,2.813079833984375,51.53134536743164,18.919723510742188,62.16348648071289,8.651741027832031,11.36627197265625,5.5708160400390625,18.46190643310547,5.43389892578125,34239672320,34583793664,8939286528,0
200,1742942064171,7244.927169799805,3720.0000000000005,0,1.225,42243.03028869629,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.853729248046875,19.322181701660156,13.980056762695313,5.264923095703125,61.45519256591797,23.223793029785156,36.23942184448242,24.47674560546875,25.456802368164063,11.977523803710938,29.758987426757813,13.756996154785156,34239672320,34583793664,8936263680,0
200,1742942064371,7245.862686157227,3720.0000000000005,0,1.21875,42254.31953430176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.4200439453125,15.979644775390625,5.5726318359375,7.613555908203125,46.92251205444336,23.27538299560547,37.79130172729492,22.638755798339844,26.70507049560547,5.908721923828125,28.38567352294922,8.007377624511719,34239672320,34583793664,8828096512,0
2,1742942064572,50337.31605529785,4650,0,1.2125,42263.62062072754,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.005264282226563,6.716865539550781,2.2613143920898438,2.139923095703125,14.188728332519531,16.158615112304688,21.298500061035156,12.894111633300781,8.593765258789063,3.3328399658203125,7.316307067871094,4.5976409912109375,34239672320,34583793664,8813563904,0
