Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742940916449,6963.292190551758,4650,0,1.2125,52447.14170837402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,49.415462493896484,2.3980789184570313,10.118644714355469,16.77783966064453,65.43157958984375,10.12298583984375,7.087394714355469,79.38228607177734,23.351051330566406,0.31354522705078125,36.43754196166992,1.4548263549804688,34239672320,34583793664,8768299008,0
191,1742940916458,3206.0557250976563,4650,0,1.2125,52447.90496826172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.735549926757813,13.043380737304688,7.070396423339844,6.853355407714844,53.46894454956055,13.3739013671875,68.92268371582031,26.13854217529297,11.396110534667969,2.7431716918945313,32.42681121826172,3.8466796875,34239672320,34583793664,8768860160,0
200,1742940916650,3207.0179901123047,4650,0,1.225,52458.43885803223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.935157775878906,5.9429779052734375,3.735595703125,2.3276138305664063,42.319976806640625,14.194236755371094,57.998233795166016,6.657096862792969,10.538162231445313,2.81866455078125,13.513519287109375,5.333763122558594,34239672320,34583793664,8838438912,0
200,1742940916850,6965.4947509765625,4650,0,1.2125,52469.51626586914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.44910430908203,4.451850891113281,3.3317642211914063,2.4962387084960938,69.3280258178711,7.900337219238281,40.168365478515625,11.749397277832031,10.531883239746094,3.0058364868164063,15.006515502929688,8.922935485839844,34239672320,34583793664,8862429184,0
200,1742940917050,6966.688888549805,4650,0,1.20625,52481.307067871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.18963623046875,22.32574462890625,5.4961700439453125,2.998016357421875,27.80559539794922,57.103172302246094,51.94851303100586,12.100143432617188,14.410804748535156,4.177421569824219,20.25182342529297,15.825294494628906,34239672320,34583793664,8867627008,0
200,1742940917250,3210.983184814453,4650,0,1.21875,52493.63529968262,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.137062072753906,38.921634674072266,14.006996154785156,4.902763366699219,68.98336791992188,27.27362823486328,59.18375778198242,12.867523193359375,13.290016174316406,8.933578491210938,19.521217346191406,10.873809814453125,34239672320,34583793664,8879915008,0
200,1742940917451,3212.6380767822266,3720.0000000000005,0,1.2125,52505.73683166504,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.69249725341797,11.956809997558594,6.322898864746094,4.30682373046875,53.661888122558594,56.58400344848633,28.804466247558594,26.96479034423828,14.195426940917969,10.883895874023438,19.010398864746094,17.845191955566406,34239672320,34583793664,8881012736,0
200,1742940917651,3214.0799407958984,4650,0,1.21875,52517.58821105957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.64069366455078,12.866104125976563,10.742607116699219,3.0722885131835938,49.350433349609375,40.17456817626953,32.12548065185547,16.376449584960938,25.502593994140625,12.799125671386719,24.82470703125,10.268531799316406,34239672320,34583793664,8882020352,0
200,1742940917851,60163.09663391113,4650,0,1.2125,52529.31707763672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.93963623046875,15.871162414550781,5.481468200683594,2.5099716186523438,37.159969329833984,16.067420959472656,55.14511489868164,20.426971435546875,25.62120819091797,4.044677734375,21.516021728515625,7.556907653808594,34239672320,34583793664,8897040384,0
200,1742940918051,3216.4279174804688,4650,0,1.20625,52540.538314819336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.274932861328125,5.674339294433594,3.3656158447265625,1.9319915771484375,59.81148147583008,9.01483154296875,42.5931510925293,10.156181335449219,7.7296600341796875,3.1763839721679688,14.354766845703125,4.576263427734375,34239672320,34583793664,8899538944,0
200,1742940918252,6973.61833190918,4650,0,1.21875,52551.58204650879,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.252609252929688,5.554054260253906,6.7086029052734375,3.46783447265625,54.4194450378418,11.478622436523438,45.54698181152344,9.191963195800781,15.136314392089844,3.653045654296875,12.856597900390625,5.2172698974609375,34239672320,34583793664,8915742720,0
200,1742940918452,3218.2285766601563,4650,0,1.20625,52561.758697509766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.087265014648438,6.5706939697265625,4.845314025878906,5.943916320800781,18.096115112304688,15.509986877441406,28.849754333496094,7.93585205078125,10.525375366210938,5.764335632324219,15.905097961425781,7.541999816894531,34239672320,34583793664,8910176256,0
200,1742940918652,3218.8313751220703,4650,0,1.20625,52571.573013305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.391456604003906,4.649757385253906,3.539276123046875,1.224212646484375,17.56169891357422,13.062957763671875,22.683921813964844,8.084419250488281,3.5413665771484375,4.447761535644531,13.311744689941406,6.319618225097656,34239672320,34583793664,8899538944,0
200,1742940918853,3219.5340118408203,4650,0,1.20625,52582.07669067383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.989212036132813,16.20012664794922,9.294097900390625,2.59588623046875,23.34606170654297,14.871505737304688,30.520713806152344,13.498603820800781,18.481117248535156,5.168312072753906,23.990928649902344,9.072402954101563,34239672320,34583793664,8928616448,0
199,1742940919053,3220.735336303711,4650,0,1.21875,52593.813735961914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.6400146484375,8.347793579101563,4.504386901855469,3.5769882202148438,54.53508758544922,9.818870544433594,36.948753356933594,19.14696502685547,27.676498413085938,12.197410583496094,14.718559265136719,8.125228881835938,34239672320,34583793664,8915197952,0
199,1742940919253,6977.824264526367,4650,0,1.20625,52606.00108337402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.344764709472656,13.272956848144531,10.260963439941406,4.0814208984375,58.21862030029297,17.504310607910156,42.059627532958984,12.968582153320313,21.96039581298828,4.879539489746094,43.88160705566406,10.741188049316406,34239672320,34583793664,8963485696,0
200,1742940919453,6979.1358642578125,3720.0000000000005,0,1.2125,52618.1803894043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.450157165527344,14.287574768066406,13.527389526367188,3.5772552490234375,78.98078155517578,19.78801727294922,59.97781753540039,26.947799682617188,13.13800048828125,10.649894714355469,32.07720184326172,20.778236389160156,34239672320,34583793664,8916496384,0
200,1742940919653,6980.14665222168,4650,0,1.225,52629.602935791016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.198524475097656,13.322120666503906,4.882774353027344,4.843421936035156,33.99809265136719,32.532203674316406,34.168052673339844,22.621109008789063,25.195655822753906,7.786323547363281,13.176177978515625,7.1073760986328125,34239672320,34583793664,8945942528,0
