Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941474679,5146.671371459961,4650,0,1.2125,13754.140090942383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,86.43331146240234,18.068214416503906,14.063568115234375,10.331291198730469,57.29646301269531,27.55675506591797,66.52516174316406,32.212127685546875,37.7661018371582,9.429847717285156,28.73114013671875,9.321578979492188,34239672320,34583793664,8753467392,0
190,1742941474688,5146.7225341796875,3720.0000000000005,0,1.20625,13754.895614624023,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.913536071777344,12.333564758300781,63.57162857055664,2.2098312377929688,20.492431640625,21.447280883789063,28.855804443359375,10.54083251953125,67.0158462524414,2.0413742065429688,14.900177001953125,5.367889404296875,34239672320,34583793664,8754368512,0
200,1742941474879,8742.13801574707,4650,0,1.21875,13766.100860595703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.44159698486328,8.720321655273438,11.656814575195313,3.4309158325195313,45.421730041503906,21.007179260253906,47.14796829223633,24.648536682128906,9.938369750976563,6.552345275878906,21.575698852539063,9.474136352539063,34239672320,34583793664,8818307072,0
200,1742941475079,8743.110595703125,3720.0000000000005,0,1.21875,13777.872329711914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.59503936767578,6.774314880371094,3.3091812133789063,1.9419708251953125,71.8790283203125,15.794853210449219,31.842002868652344,18.23847198486328,9.530540466308594,9.111183166503906,16.070098876953125,12.629623413085938,34239672320,34583793664,8839573504,0
200,1742941475280,5150.666839599609,3720.0000000000005,0,1.21875,13790.60775756836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.30773162841797,8.779228210449219,10.128402709960938,4.01861572265625,27.235275268554688,77.50846862792969,43.59272003173828,33.124855041503906,13.221939086914063,24.429306030273438,27.59619903564453,18.688072204589844,34239672320,34583793664,8849272832,0
200,1742941475480,61781.66827392578,4650,0,1.21875,13803.360443115234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.05803680419922,29.357894897460938,8.618392944335938,4.812309265136719,55.467681884765625,28.08075714111328,44.624759674072266,35.54096984863281,24.098800659179688,18.335845947265625,26.06346893310547,11.379142761230469,34239672320,34583793664,8862642176,0
200,1742941475680,8746.70101928711,3720.0000000000005,0,1.2125,13815.254013061523,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.482772827148438,7.247467041015625,4.971153259277344,1.7396087646484375,73.60690307617188,16.460769653320313,37.088321685791016,18.04449462890625,7.556800842285156,10.92254638671875,14.073722839355469,15.958595275878906,34239672320,34583793664,8865828864,0
200,1742941475880,5154.536727905273,4650,0,1.2125,13826.567672729492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.32813262939453,6.08099365234375,4.3647918701171875,1.21539306640625,52.192962646484375,11.419731140136719,41.980342864990234,9.536026000976563,12.888816833496094,4.4993133544921875,6.5193023681640625,8.344329833984375,34239672320,34583793664,8868737024,0
200,1742941476081,8748.973907470703,4650,0,1.20625,13837.897842407227,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.470924377441406,5.905021667480469,5.340904235839844,1.0282058715820313,25.444541931152344,41.37673568725586,52.96299362182617,9.586807250976563,6.538543701171875,2.9403533935546875,6.619781494140625,9.740798950195313,34239672320,34583793664,8878559232,0
200,1742941476281,8750.12612915039,4650,0,1.20625,13849.171310424805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.462120056152344,6.086517333984375,3.5345001220703125,3.3001708984375,52.07342529296875,11.7476806640625,51.740779876708984,5.265533447265625,7.6587371826171875,2.354278564453125,13.433135986328125,8.204132080078125,34239672320,34583793664,8873689088,0
199,1742941476481,48944.46842956543,4650,0,1.225,13862.211898803711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.998077392578125,6.998298645019531,13.222602844238281,3.4837112426757813,64.83163452148438,34.42931365966797,34.25111389160156,17.462074279785156,33.29297637939453,6.644828796386719,24.678001403808594,20.085105895996094,34239672320,34583793664,8938835968,0
199,1742941476681,48945.237243652344,4650,0,1.2125,13873.926086425781,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.219242095947266,19.931480407714844,8.946121215820313,2.7644500732421875,56.21953201293945,22.115936279296875,56.81265640258789,25.992630004882813,18.070159912109375,9.286689758300781,31.547218322753906,12.41656494140625,34239672320,34583793664,8889643008,0
199,1742941476881,8753.91584777832,3720.0000000000005,0,1.2,13885.65444946289,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.695541381835938,10.401374816894531,7.378929138183594,1.630523681640625,26.082748413085938,13.929679870605469,82.08604431152344,7.617073059082031,24.78455352783203,8.406135559082031,10.849014282226563,10.293952941894531,34239672320,34583793664,8890978304,0
200,1742941477081,5161.809432983398,4650,0,1.21875,13897.938949584961,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.930442810058594,15.453353881835938,9.241554260253906,3.886383056640625,39.65886688232422,70.6721420288086,33.76856231689453,20.69915771484375,17.728744506835938,16.899002075195313,14.702293395996094,20.00567626953125,34239672320,34583793664,8900628480,0
200,1742941477282,8756.282760620117,4650,0,1.2125,13910.717315673828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.451786041259766,18.67120361328125,12.853355407714844,6.436531066894531,49.166690826416016,29.83428955078125,65.20327758789063,26.865631103515625,20.55799102783203,15.983146667480469,31.673118591308594,18.64490509033203,34239672320,34583793664,8885735424,0
4,1742941477483,5164.232528686523,4650,0,1.2125,13923.388961791992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.07991409301758,10.972213745117188,12.115989685058594,17.354644775390625,71.78636169433594,28.992416381835938,45.22407913208008,32.204322814941406,23.567977905273438,13.891441345214844,21.076995849609375,20.721717834472656,34239672320,34583793664,8764432384,0
