Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742940628253,44880.16130065918,4650,0,1.20625,38502.488861083984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,80.50101470947266,52.14878845214844,17.27576446533203,4.4887237548828125,44.03456497192383,14.870208740234375,35.545982360839844,49.60847091674805,8.841796875,18.634002685546875,30.475914001464844,16.488296508789063,34239672320,34583793664,8762646528,0
199,1742940628254,46956.97317504883,4650,0,1.21875,38502.870193481445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,0.10640716552734375,100,38.10021209716797,0,67.74617767333984,35.90636444091797,34.04139709472656,33.058616638183594,24.64306640625,0,97.33797454833984,0,34239672320,34583793664,8762388480,0
200,1742940628454,6046.665756225586,4650,0,1.21875,38515.94111633301,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.45389938354492,18.30345916748047,10.855720520019531,12.369842529296875,57.1471061706543,30.652633666992188,37.015071868896484,26.95380401611328,32.148414611816406,10.923576354980469,26.22235107421875,20.687583923339844,34239672320,34583793664,8831479808,0
200,1742940628654,6047.89013671875,3720.0000000000005,0,1.21875,38527.670349121094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.10272216796875,12.106941223144531,12.03656005859375,3.801666259765625,56.464962005615234,19.245697021484375,43.95509338378906,22.443870544433594,23.21514129638672,4.126487731933594,27.626907348632813,8.766685485839844,34239672320,34583793664,8851443712,0
200,1742940628854,2196.9090728759766,4650,0,1.2375,38541.083923339844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.388023376464844,37.103240966796875,17.28557586669922,9.65423583984375,58.101295471191406,30.606704711914063,35.16502380371094,69.45834350585938,36.14876174926758,17.733810424804688,28.64856719970703,25.537948608398438,34239672320,34583793664,8874754048,0
200,1742940629055,2198.429885864258,4650,0,1.23125,38554.8752746582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,61.3398551940918,18.635025024414063,23.410057067871094,9.480911254882813,63.98345184326172,34.976585388183594,40.3826904296875,56.71556091308594,25.52300262451172,30.651962280273438,28.66442108154297,27.98833465576172,34239672320,34583793664,8875454464,0
200,1742940629255,59322.89613342285,4650,0,1.21875,38567.46923828125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.386871337890625,25.7017822265625,11.696083068847656,5.2534027099609375,71.92729187011719,29.97492218017578,27.491477966308594,25.69445037841797,19.612548828125,6.791481018066406,33.875396728515625,12.936935424804688,34239672320,34583793664,8873877504,0
200,1742940629455,2201.5250244140625,4650,0,1.225,38579.88592529297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.01353454589844,6.7809600830078125,5.917869567871094,6.340606689453125,70.84219360351563,26.169174194335938,32.31285858154297,30.18597412109375,11.668006896972656,8.368003845214844,34.148040771484375,9.5003662109375,34239672320,34583793664,8890814464,0
200,1742940629655,6054.651107788086,4650,0,1.2125,38591.981674194336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.428199768066406,7.398475646972656,6.7991790771484375,4.0761260986328125,36.62723159790039,23.326614379882813,67.42220306396484,14.380668640136719,21.624305725097656,4.4884796142578125,28.599937438964844,4.7179718017578125,34239672320,34583793664,8891367424,0
200,1742940629856,46963.94723510742,4650,0,1.2,38603.555419921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.29772186279297,25.045265197753906,4.7183074951171875,3.39288330078125,62.531761169433594,15.497245788574219,23.48340606689453,20.05859375,17.484031677246094,3.6895370483398438,16.982421875,10.873939514160156,34239672320,34583793664,8901345280,0
