Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941111488,7572.742416381836,4650,0,1.2,61762.626953125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.85822677612305,11.808738708496094,0,0,35.219337463378906,1.6451263427734375,49.99050521850586,6.450584411621094,0,0,7.256156921386719,50.700130462646484,34239672320,34583793664,8766128128,0
190,1742941111497,7572.809860229492,4650,0,1.2125,61763.487380981445,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.00895690917969,5.372795104980469,7.066749572753906,32.07910919189453,74.12919616699219,31.27942657470703,57.97212600708008,10.064132690429688,4.5946044921875,3.9582977294921875,9.064529418945313,7.7711334228515625,34239672320,34583793664,8771956736,0
200,1742941111688,3868.5000915527344,3720.0000000000005,0,1.225,61773.96994018555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.081451416015625,5.5367279052734375,7.3985137939453125,3.400390625,65.39282989501953,10.325828552246094,36.68263244628906,11.205390930175781,6.5317230224609375,4.9491119384765625,11.476264953613281,9.639701843261719,34239672320,34583793664,8838696960,0
199,1742941111888,3869.643325805664,3720.0000000000005,0,1.225,61785.31706237793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.194740295410156,12.514213562011719,5.5537261962890625,5.980201721191406,49.764652252197266,12.032081604003906,53.41398239135742,21.661758422851563,13.91119384765625,7.1345062255859375,6.922401428222656,23.15343475341797,34239672320,34583793664,8860446720,0
200,1742941112088,7576.2376708984375,4650,0,1.20625,61797.58949279785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.25590896606445,12.079795837402344,16.88768768310547,3.2452926635742188,53.82783889770508,25.6192626953125,52.072750091552734,16.08826446533203,14.634712219238281,16.471778869628906,15.752426147460938,24.61456298828125,34239672320,34583793664,8864190464,0
200,1742941112289,60711.86332702637,4650,0,1.20625,61810.566329956055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.34098815917969,30.25860595703125,11.312286376953125,6.637443542480469,71.67707824707031,33.602943420410156,58.44457244873047,13.411094665527344,13.473297119140625,16.570037841796875,32.39824676513672,21.414764404296875,34239672320,34583793664,8907804672,0
200,1742941112489,7578.796630859375,4650,0,1.2125,61823.45700073242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.03439712524414,18.492355346679688,8.457313537597656,7.525215148925781,42.632835388183594,48.64201736450195,54.841896057128906,27.934310913085938,27.42523193359375,24.746017456054688,16.034019470214844,28.453048706054688,34239672320,34583793664,8935673856,0
200,1742941112690,3874.9144897460938,4650,0,1.2125,61837.167236328125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,63.73078536987305,48.2039794921875,8.561286926269531,5.8912811279296875,53.1319694519043,62.64248275756836,52.96435546875,25.945236206054688,19.270111083984375,20.015625,27.914710998535156,32.826148986816406,34239672320,34583793664,8977518592,0
200,1742941112890,3876.302764892578,4650,0,1.21875,61850.853439331055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.232086181640625,41.82154083251953,19.533859252929688,8.76446533203125,61.18495178222656,27.979278564453125,50.90394592285156,60.68212127685547,30.461944580078125,22.14733123779297,31.613357543945313,28.57762908935547,34239672320,34583793664,8906338304,0
200,1742941113090,3877.4479217529297,4650,0,1.20625,61863.61952209473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.29288864135742,25.78638458251953,13.221527099609375,3.7009048461914063,41.31673812866211,25.888938903808594,48.50392150878906,19.806121826171875,16.608009338378906,15.228515625,16.12451934814453,28.08899688720703,34239672320,34583793664,8906866688,0
199,1742941113290,60717.781494140625,4650,0,1.20625,61875.58201599121,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.81291198730469,9.498153686523438,3.8405609130859375,5.432624816894531,55.7557373046875,10.956413269042969,48.74294662475586,9.286827087402344,8.058441162109375,11.025337219238281,14.099655151367188,15.945686340332031,34239672320,34583793664,8923766784,0
199,1742941113490,3879.6715087890625,4650,0,1.225,61887.90856933594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.06145095825195,15.132392883300781,7.49627685546875,9.954399108886719,35.95208740234375,20.822097778320313,46.76738739013672,21.007461547851563,15.068550109863281,19.244651794433594,24.234230041503906,14.740898132324219,34239672320,34583793664,8916742144,0
200,1742941113691,7585.856002807617,4650,0,1.21875,61898.330337524414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.0316162109375,16.105369567871094,4.509727478027344,5.23907470703125,29.7369384765625,9.016357421875,27.780960083007813,9.5592041015625,13.983779907226563,6.71026611328125,4.0650177001953125,17.797637939453125,34239672320,34583793664,8919842816,0
200,1742941113891,3880.950927734375,4650,0,1.23125,61908.48684692383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.336395263671875,12.401824951171875,4.497657775878906,4.9775543212890625,24.918243408203125,11.986946105957031,17.409713745117188,14.152336120605469,3.5258636474609375,4.72210693359375,4.300140380859375,10.91619873046875,34239672320,34583793664,8930447360,0
199,1742941114091,60720.77069091797,4650,0,1.21875,61920.227447509766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.41522216796875,15.334083557128906,3.5076141357421875,4.91510009765625,44.341400146484375,14.967681884765625,48.318424224853516,18.378074645996094,4.539817810058594,13.025886535644531,17.415802001953125,17.594039916992188,34239672320,34583793664,8935272448,0
200,1742941114291,3883.1338653564453,3720.0000000000005,0,1.2125,61932.333099365234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.292037963867188,11.304611206054688,2.86981201171875,3.4871139526367188,49.94413375854492,14.883186340332031,56.142372131347656,7.1055908203125,3.0451278686523438,19.38623809814453,13.57769775390625,14.484100341796875,34239672320,34583793664,8916160512,0
200,1742941114492,3884.4485931396484,3720.0000000000005,0,1.21875,61944.465408325195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.684814453125,17.019859313964844,7.428985595703125,5.870048522949219,62.19287109375,18.931236267089844,39.692710876464844,15.465629577636719,21.94073486328125,14.626838684082031,12.09307861328125,18.078468322753906,34239672320,34583793664,8909881344,0
200,1742941114692,48087.91394042969,3720.0000000000005,0,1.21875,61956.48066711426,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.608882904052734,12.02880859375,9.410758972167969,4.062995910644531,64.93704223632813,17.519729614257813,32.049842834472656,10.690284729003906,6.46527099609375,15.313560485839844,15.091896057128906,15.164016723632813,34239672320,34583793664,8933425152,0
200,1742941114892,60724.127502441406,3720.0000000000005,0,1.21875,61968.47911071777,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.029129028320313,9.625129699707031,3.0300827026367188,8.540786743164063,36.632728576660156,43.3829460144043,34.435691833496094,18.917388916015625,13.497489929199219,14.859886169433594,8.516136169433594,19.434066772460938,34239672320,34583793664,8950427648,0
200,1742941115092,3887.9478607177734,4650,0,1.2125,61980.873947143555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.823631286621094,21.861488342285156,6.340370178222656,9.691650390625,30.001876831054688,25.56634521484375,74.96176147460938,18.561477661132813,12.819618225097656,15.308151245117188,13.515495300292969,23.83031463623047,34239672320,34583793664,8914960384,0
200,1742941115293,7594.161102294922,4650,0,1.2375,61991.30322265625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.51024627685547,13.215789794921875,1.671356201171875,4.3855743408203125,12.43658447265625,22.30408477783203,31.0743408203125,14.792335510253906,2.743194580078125,9.063636779785156,3.504119873046875,16.090713500976563,34239672320,34583793664,8912179200,0
200,1742941115493,48090.16636657715,4650,0,1.2125,62000.85870361328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.397308349609375,15.78594970703125,0.615325927734375,3.040191650390625,12.177787780761719,10.310813903808594,7.5633087158203125,12.322883605957031,4.964698791503906,5.5123138427734375,4.854278564453125,10.331466674804688,34239672320,34583793664,8911532032,0
200,1742941115693,7595.054290771484,4650,0,1.2,62010.021545410156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.215156555175781,8.349479675292969,0.5909347534179688,1.661529541015625,10.712272644042969,9.697891235351563,7.844291687011719,12.17626953125,1.761444091796875,1.47210693359375,1.762542724609375,5.6409912109375,34239672320,34583793664,8909762560,0
200,1742941115894,3890.0493927001953,4650,0,1.2125,62019.67263793945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.654197692871094,8.942848205566406,1.6358642578125,2.3106155395507813,28.858787536621094,13.379104614257813,14.326370239257813,13.383041381835938,1.654693603515625,2.4193191528320313,2.0164794921875,10.674018859863281,34239672320,34583793664,8915836928,0
3,1742941116094,45886.59066772461,4650,0,1.2125,62029.1760559082,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.9060211181640625,8.542678833007813,0.7670822143554688,5.159538269042969,18.669036865234375,6.346229553222656,12.421478271484375,25.83411407470703,3.5938262939453125,6.087944030761719,2.7111663818359375,5.460113525390625,34239672320,34583793664,8782299136,0
