Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941820711,62806.63162231445,4650,0,1.21875,30533.287368774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,76.95843505859375,37.42039489746094,38.73994064331055,14.033134460449219,58.316314697265625,61.11666488647461,58.99515914916992,35.31578826904297,45.187503814697266,23.722824096679688,38.66896438598633,28.046951293945313,34239672320,34583793664,8808775680,0
190,1742941820721,6387.264236450195,4650,0,1.21875,30534.248168945313,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.85381317138672,30.380462646484375,6.390922546386719,10.732627868652344,49.27357482910156,11.279800415039063,45.0147590637207,20.21186065673828,53.609886169433594,11.362014770507813,22.098007202148438,19.789352416992188,34239672320,34583793664,8810590208,0
200,1742941820912,6388.63166809082,4650,0,1.2125,30546.811965942383,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,51.791561126708984,21.015480041503906,14.513038635253906,9.206687927246094,65.036865234375,32.886749267578125,42.28939437866211,34.786842346191406,21.93378448486328,15.257568359375,26.98528289794922,22.352615356445313,34239672320,34583793664,8876687360,0
199,1742941821112,6389.921798706055,4650,0,1.21875,30558.106384277344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.98058319091797,11.267990112304688,7.3308563232421875,6.936820983886719,58.15775680541992,20.706268310546875,40.26690673828125,20.23681640625,18.692771911621094,12.28680419921875,18.0528564453125,19.41735076904297,34239672320,34583793664,8896499712,0
200,1742941821312,6391.203598022461,3720.0000000000005,0,1.2125,30570.2412109375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.6962890625,16.499679565429688,7.475929260253906,3.9540023803710938,42.11004638671875,53.592777252197266,35.033782958984375,41.745365142822266,23.396934509277344,13.790718078613281,23.85565948486328,18.537940979003906,34239672320,34583793664,8917512192,0
200,1742941821513,6392.636260986328,4650,0,1.2125,30582.396743774414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.86943817138672,11.442939758300781,5.759651184082031,3.4260177612304688,64.27281188964844,17.691375732421875,16.923538208007813,81.09295654296875,23.10852813720703,8.5721435546875,17.931076049804688,9.754646301269531,34239672320,34583793664,8920317952,0
200,1742941821713,49765.74659729004,3720.0000000000005,0,1.2125,30593.633010864258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.52619171142578,8.223556518554688,2.819061279296875,1.99688720703125,49.85321044921875,9.293678283691406,56.66548538208008,7.027107238769531,10.410331726074219,5.8786468505859375,10.781295776367188,9.462127685546875,34239672320,34583793664,8929345536,0
200,1742941821914,6395.03401184082,4650,0,1.2125,30604.91960144043,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.064071655273438,12.285064697265625,6.5867767333984375,3.6563262939453125,60.1777458190918,14.40740966796875,38.45210647583008,15.017555236816406,11.712226867675781,16.247337341308594,7.862663269042969,20.508934020996094,34239672320,34583793664,8938348544,0
200,1742941822114,49767.004623413086,3720.0000000000005,0,1.2125,30616.477813720703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.531417846679688,23.351898193359375,4.0222625732421875,3.0109939575195313,53.73879623413086,20.620697021484375,47.60818099975586,24.274703979492188,17.185890197753906,12.53668212890625,8.877838134765625,16.5260009765625,34239672320,34583793664,8939446272,0
199,1742941822314,6397.563049316406,4650,0,1.2125,30628.139846801758,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.99097442626953,13.395820617675781,10.356521606445313,4.18255615234375,54.95014190673828,22.16429901123047,45.993408203125,17.58753204345703,9.832267761230469,14.80364990234375,13.947708129882813,17.817466735839844,34239672320,34583793664,8952569856,0
199,1742941822514,6398.854095458984,3720.0000000000005,0,1.21875,30640.318405151367,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.50251388549805,21.530426025390625,12.009109497070313,6.2723846435546875,53.5880126953125,27.02143096923828,43.508514404296875,20.134071350097656,17.749473571777344,12.26300048828125,22.906295776367188,22.69317626953125,34239672320,34583793664,9002049536,0
200,1742941822714,62815.84034729004,4650,0,1.2125,30651.413818359375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.015029907226563,21.25725555419922,3.8522567749023438,5.40557861328125,52.42599868774414,17.307113647460938,37.924278259277344,16.452438354492188,16.21269989013672,6.679939270019531,26.88843536376953,9.47650146484375,34239672320,34583793664,9036738560,0
200,1742941822915,6400.205093383789,3720.0000000000005,0,1.2,30660.54266357422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.540908813476563,6.935539245605469,0.8610153198242188,2.0239944458007813,10.179817199707031,7.310844421386719,16.24041748046875,11.998924255371094,5.378471374511719,4.713478088378906,6.3092193603515625,9.795448303222656,34239672320,34583793664,8964468736,0
199,1742941823115,6400.790328979492,4650,0,1.225,30670.067108154297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.449882507324219,6.916084289550781,3.7363357543945313,2.5215988159179688,17.50146484375,10.508407592773438,36.26060485839844,7.55828857421875,5.6032562255859375,2.609954833984375,7.464019775390625,7.34808349609375,34239672320,34583793664,8976609280,0
200,1742941823315,6401.650680541992,3720.0000000000005,0,1.225,30680.81478881836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.173912048339844,6.490882873535156,8.454124450683594,2.0198822021484375,20.366897583007813,24.039031982421875,55.25067138671875,7.9449310302734375,9.715843200683594,3.8368759155273438,5.07965087890625,6.170555114746094,34239672320,34583793664,8969576448,0
200,1742941823515,6402.7325439453125,4650,0,1.21875,30692.213485717773,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.26805877685547,11.033050537109375,7.1241912841796875,7.66363525390625,25.7181396484375,36.36302947998047,51.54895782470703,16.554290771484375,10.587303161621094,7.1398773193359375,8.245834350585938,14.039222717285156,34239672320,34583793664,8949837824,0
200,1742941823715,6404.200576782227,4650,0,1.20625,30703.7794342041,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.692649841308594,16.1011962890625,8.308395385742188,4.7065887451171875,68.76722717285156,26.985694885253906,28.19805145263672,17.250022888183594,11.8271484375,17.55065155029297,19.139907836914063,16.66559600830078,34239672320,34583793664,8943333376,0
200,1742941823916,9891.045852661133,4650,0,1.21875,30716.341888427734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.083702087402344,27.928604125976563,17.579635620117188,5.29132080078125,58.49563217163086,29.103851318359375,27.476097106933594,42.22181701660156,23.152969360351563,18.920745849609375,12.946517944335938,26.4053955078125,34239672320,34583793664,8982749184,0
200,1742941824116,6406.929092407227,4650,0,1.21875,30730.28044128418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.54925537109375,34.43467712402344,9.127922058105469,15.464004516601563,69.8413314819336,28.343902587890625,35.55779266357422,39.476531982421875,19.128089904785156,29.755470275878906,17.78472900390625,33.056671142578125,34239672320,34583793664,8962043904,0
200,1742941824316,6408.240463256836,4650,0,1.21875,30742.275817871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.60818862915039,21.315956115722656,6.194793701171875,13.100334167480469,71.79071807861328,19.546112060546875,34.91847229003906,32.194244384765625,13.360733032226563,23.188232421875,16.032394409179688,28.497604370117188,34239672320,34583793664,8948768768,0
200,1742941824516,9894.189865112305,3720.0000000000005,0,1.21875,30753.454391479492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.896995544433594,21.093017578125,6.676109313964844,6.579627990722656,30.05577850341797,21.68567657470703,17.955535888671875,21.13714599609375,3.0154953002929688,9.741706848144531,5.897010803222656,15.278488159179688,34239672320,34583793664,8947683328,0
200,1742941824717,9895.033782958984,3720.0000000000005,0,1.2125,30764.671615600586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.29541778564453,23.369239807128906,1.05218505859375,6.538688659667969,26.484214782714844,21.963897705078125,17.945762634277344,24.623268127441406,4.77093505859375,11.400764465332031,7.603981018066406,15.778121948242188,34239672320,34583793664,8947224576,0
200,1742941824917,6410.913833618164,4650,0,1.2125,30775.790908813477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.566192626953125,23.75792694091797,1.9561004638671875,7.3638916015625,29.425376892089844,15.932762145996094,15.569610595703125,24.93817138671875,4.688972473144531,16.0810546875,5.511634826660156,18.19367218017578,34239672320,34583793664,8958988288,0
