Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941038813,3622.8003692626953,4650,0,1.21875,58311.96682739258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.648475646972656,21.14031219482422,9.816497802734375,37.719139099121094,38.09503173828125,34.116851806640625,57.68330764770508,28.043136596679688,23.654151916503906,15.665199279785156,25.805946350097656,19.982925415039063,34239672320,34583793664,8770682880,0
200,1742941038814,3622.824920654297,4650,0,1.2125,58312.28811645508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.519920349121094,60.22331237792969,3.6870956420898438,0,99.38955688476563,0,8.246574401855469,20.952743530273438,79.2159652709961,0,24.09154510498047,33.634483337402344,34239672320,34583793664,8780410880,0
199,1742941039014,7348.674026489258,4650,0,1.21875,58324.580505371094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.2896728515625,21.20276641845703,8.043083190917969,11.475151062011719,60.344268798828125,24.592262268066406,28.10118865966797,39.247615814208984,22.46265411376953,26.562217712402344,21.13854217529297,22.650253295898438,34239672320,34583793664,8843530240,0
200,1742941039214,3625.531982421875,4650,0,1.225,58336.41065979004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.40353012084961,17.432838439941406,5.3029022216796875,6.162017822265625,60.33589553833008,24.625381469726563,45.71418380737305,28.489822387695313,11.978424072265625,16.578262329101563,21.623062133789063,24.771591186523438,34239672320,34583793664,8865902592,0
200,1742941039414,3626.8341674804688,4650,0,1.21875,58349.48637390137,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.87687301635742,26.7147216796875,12.312026977539063,14.590728759765625,53.393619537353516,40.401023864746094,36.76693344116211,63.51408767700195,16.698684692382813,23.993850708007813,28.686767578125,38.049320220947266,34239672320,34583793664,8874070016,0
200,1742941039614,60509.6608581543,4650,0,1.21875,58362.68392944336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.953392028808594,23.087066650390625,25.37328338623047,14.02130126953125,42.531639099121094,51.4261360168457,51.01369857788086,54.26311492919922,22.642044067382813,18.114295959472656,23.89405059814453,30.365005493164063,34239672320,34583793664,8887472128,0
200,1742941039815,3629.322738647461,4650,0,1.21875,58374.983139038086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.95459747314453,22.14617156982422,4.024314880371094,12.127159118652344,37.223289489746094,21.1968994140625,77.0448226928711,18.18730926513672,7.905036926269531,21.90654754638672,18.72364044189453,23.393203735351563,34239672320,34583793664,8893120512,0
200,1742941040015,7356.074127197266,4650,0,1.21875,58387.04879760742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,36.20242691040039,14.52532958984375,6.068077087402344,5.987342834472656,38.18309783935547,24.676414489746094,62.76926803588867,17.27037811279297,6.114601135253906,22.847518920898438,23.17998504638672,21.292503356933594,34239672320,34583793664,8895631360,0
200,1742941040216,7357.253173828125,4650,0,1.2125,58398.74186706543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.365997314453125,16.13396453857422,3.31707763671875,5.5141143798828125,52.87190628051758,19.277008056640625,41.755863189697266,19.759368896484375,6.699699401855469,15.08636474609375,15.648910522460938,20.820648193359375,34239672320,34583793664,8899084288,0
199,1742941040416,3632.9767303466797,4650,0,1.2125,58410.27137756348,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.733848571777344,8.435401916503906,2.0906753540039063,4.5569305419921875,54.08443832397461,14.471298217773438,46.03737258911133,15.463134765625,8.858283996582031,12.60394287109375,8.234230041503906,17.427597045898438,34239672320,34583793664,8915222528,0
