Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742940747427,2615.2462615966797,4650,0,1.2125,44282.392013549805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,84.8343276977539,17.25048065185547,17.20392608642578,26.407852172851563,72.33438110351563,49.0533332824707,52.308067321777344,56.78372573852539,42.32243728637695,27.751846313476563,52.50318908691406,25.834228515625,34239672320,34583793664,8848973824,0
190,1742940747436,2615.3372650146484,4650,0,1.21875,44283.32601928711,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.28904724121094,26.818038940429688,1.7614517211914063,0,77.73428344726563,11.153755187988281,25.86174774169922,7.284690856933594,20.994598388671875,18.531082153320313,40.59272003173828,4.380287170410156,34239672320,34583793664,8848654336,0
199,1742940747627,2616.6693725585938,3720.0000000000005,0,1.225,44295.605728149414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,56.159629821777344,21.250144958496094,14.32012939453125,5.424285888671875,60.1638069152832,27.531150817871094,48.553836822509766,20.8665771484375,26.211036682128906,13.423545837402344,21.529556274414063,21.32561492919922,34239672320,34583793664,8912011264,0
200,1742940747827,45131.907974243164,4650,0,1.2125,44307.98384094238,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,45.32196044921875,20.82164764404297,6.74432373046875,8.775154113769531,59.60527801513672,26.670211791992188,58.52066421508789,26.178070068359375,23.139907836914063,14.775001525878906,18.61212921142578,19.595443725585938,34239672320,34583793664,8942886912,0
200,1742940748028,6430.520965576172,4650,0,1.225,44321.62156677246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.266197204589844,35.08277893066406,20.79401397705078,14.700248718261719,51.51836395263672,52.50110626220703,49.7571907043457,52.023681640625,35.56477355957031,25.284019470214844,40.271305084228516,25.86151123046875,34239672320,34583793664,8945549312,0
199,1742940748228,6431.80744934082,4650,0,1.21875,44335.01918029785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.7452392578125,32.71458435058594,13.153068542480469,17.65222930908203,49.096900939941406,72.664306640625,44.14558792114258,34.536529541015625,29.233795166015625,28.365997314453125,45.789642333984375,18.764007568359375,34239672320,34583793664,8954130432,0
200,1742940748428,6432.624282836914,4650,0,1.20625,44346.44223022461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.470252990722656,7.12786865234375,4.2883453369140625,1.6107940673828125,68.40681457519531,30.836891174316406,26.197349548339844,8.423583984375,13.885055541992188,7.6710968017578125,5.789772033691406,16.951080322265625,34239672320,34583793664,8960925696,0
200,1742940748629,6433.407180786133,4650,0,1.20625,44357.67791748047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,30.2191162109375,14.047042846679688,4.117042541503906,5.0860595703125,48.51802062988281,41.579315185546875,25.196983337402344,10.763397216796875,9.581336975097656,6.389595031738281,8.470726013183594,16.829269409179688,34239672320,34583793664,8962367488,0
200,1742940748829,2625.4771881103516,4650,0,1.2,44369.02772521973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.897193908691406,9.154144287109375,4.298484802246094,2.2203140258789063,71.7581787109375,12.93011474609375,26.6072998046875,9.373100280761719,10.485603332519531,11.178131103515625,18.4669189453125,13.17803955078125,34239672320,34583793664,8961740800,0
199,1742940749029,6435.113571166992,4650,0,1.2125,44380.55519104004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.13322448730469,7.610267639160156,6.918556213378906,2.4030609130859375,65.87745666503906,11.4600830078125,28.29969024658203,11.513198852539063,19.16925048828125,8.745857238769531,12.182220458984375,18.15484619140625,34239672320,34583793664,8979894272,0
