Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1742941623500,9228.60514831543,4650,0,1.21875,20989.93994140625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,74.01888275146484,67.17440032958984,67.37677764892578,4.209449768066406,67.98225402832031,79.53593444824219,74.87134552001953,34.8212890625,48.18810272216797,86.49771881103516,38.060150146484375,40.792659759521484,34239672320,34583793664,8809205760,0
199,1742941623500,49293.68893432617,4650,0,1.21875,20991.137115478516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,69.87138366699219,72.49174499511719,66.62924194335938,36.368011474609375,99.95743560791016,63.136043548583984,69.23480224609375,67.87095642089844,98.54238891601563,84.37405395507813,41.14054870605469,78.4023666381836,34239672320,34583793664,8808783872,0
200,1742941623700,9229.860137939453,4650,0,1.2125,21003.739974975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.01680374145508,28.6627197265625,15.323074340820313,13.569862365722656,52.592411041259766,37.5981559753418,41.30425262451172,34.221412658691406,21.518524169921875,22.334800720214844,40.98988342285156,29.780067443847656,34239672320,34583793664,8868143104,0
200,1742941623901,9231.19548034668,4625,0,1.225,21016.902618408203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,43.52504348754883,31.70306396484375,13.091094970703125,11.722358703613281,53.19058609008789,27.124740600585938,49.100250244140625,38.500732421875,22.44300079345703,19.920242309570313,25.855377197265625,31.48131561279297,34239672320,34583793664,8899219456,0
200,1742941624101,62224.188232421875,4650,0,1.2125,21030.647857666016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,44.26694107055664,41.65563201904297,22.96666717529297,14.214057922363281,57.94416427612305,46.200897216796875,52.561309814453125,30.077438354492188,27.493568420410156,33.361907958984375,26.54590606689453,32.68755340576172,34239672320,34583793664,8904413184,0
200,1742941624301,9233.698745727539,3720.0000000000005,0,1.21875,21043.707473754883,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.87630844116211,16.90088653564453,14.599319458007813,7.5162811279296875,53.74177169799805,27.453819274902344,47.39322280883789,16.535423278808594,39.67741775512695,17.44970703125,30.515785217285156,22.14196014404297,34239672320,34583793664,8922001408,0
200,1742941624502,9234.832885742188,4650,0,1.20625,21055.685516357422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.660865783691406,13.046722412109375,8.300376892089844,9.938789367675781,62.1779670715332,20.94891357421875,49.16040802001953,9.275505065917969,8.567611694335938,13.198158264160156,9.558692932128906,16.154014587402344,34239672320,34583793664,8923635712,0
200,1742941624702,5690.289611816406,4650,0,1.2125,21067.43975830078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.325729370117188,9.381637573242188,6.2415313720703125,2.4018402099609375,66.76847839355469,26.68297576904297,28.420692443847656,6.555107116699219,8.529220581054688,5.671043395996094,6.030220031738281,16.526451110839844,34239672320,34583793664,8924549120,0
200,1742941624902,9236.685653686523,4650,0,1.2125,21079.400329589844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.668922424316406,18.37468719482422,5.5830535888671875,4.4701995849609375,59.355220794677734,28.01062774658203,31.74042510986328,23.56689453125,8.565109252929688,12.130043029785156,9.61968994140625,19.048141479492188,34239672320,34583793664,8938074112,0
200,1742941625103,5692.901214599609,4650,0,1.2125,21092.098342895508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.998252868652344,8.426734924316406,15.432197570800781,4.130470275878906,50.37194061279297,28.629013061523438,72.89938354492188,9.977066040039063,30.42040252685547,13.738510131835938,27.123199462890625,12.289520263671875,34239672320,34583793664,8985346048,0
