Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1743018688361,2362.3028106689453,4650,0,1.2125,57342.53186035156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3997116088867188,3.4251708984375,1.337738037109375,0.853240966796875,2.6790924072265625,2.3991851806640625,3.29400634765625,2.0236587524414063,0,3.0395050048828125,0.5039825439453125,0,34239672320,34583793664,8034992128,0
200,1743018688561,2362.653823852539,4650,0,1.2125,57349.76231384277,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1941986083984375,5.3832550048828125,2.753692626953125,1.0069351196289063,16.759559631347656,6.187492370605469,12.222030639648438,4.755287170410156,2.11016845703125,0.943572998046875,2.7670669555664063,1.3760528564453125,34239672320,34583793664,8032579584,0
200,1743018688762,3874.754852294922,4650,0,1.2125,57359.4518737793,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.40412139892578,4.470489501953125,2.2888031005859375,1.2681121826171875,38.448509216308594,4.5283660888671875,32.7235107421875,20.809959411621094,1.1233444213867188,9.016624450683594,1.6278152465820313,5.724845886230469,34239672320,34583793664,8045961216,0
200,1743018688962,3875.0609130859375,3720.0000000000005,0,1.20625,57368.84901428223,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.726837158203125,1.9620361328125,1.7056503295898438,3.0642318725585938,3.7785186767578125,2.2311859130859375,99.24122619628906,0.709197998046875,2.7314300537109375,0.9045791625976563,0.6632080078125,1.545135498046875,34239672320,34583793664,8045830144,0
200,1743018689162,37561.679275512695,4650,0,1.2,57378.43322753906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.722572326660156,5.946891784667969,5.289237976074219,3.30224609375,76.98985290527344,5.316314697265625,18.975997924804688,7.285858154296875,4.523345947265625,0.87884521484375,8.23785400390625,2.814544677734375,34239672320,34583793664,8035053568,0
199,1743018689362,2366.8280181884766,3720.0000000000005,0,1.2,57387.9782409668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.862892150878906,1.6987457275390625,3.9317855834960938,0.430908203125,34.44908142089844,27.841522216796875,34.349998474121094,3.1370468139648438,1.5199508666992188,5.9492645263671875,7.499336242675781,0.9151458740234375,34239672320,34583793664,8067706880,0
200,1743018689563,2367.9859161376953,4650,0,1.2125,57399.977447509766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.75225067138672,17.68354034423828,25.469886779785156,9.022064208984375,76.61062622070313,34.859771728515625,44.07707595825195,37.41754913330078,30.356048583984375,16.964065551757813,36.684417724609375,11.090866088867188,34239672320,34583793664,8074436608,0
200,1743018689763,2369.2474365234375,3720.0000000000005,0,1.2,57411.22804260254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.035797119140625,17.801780700683594,7.43511962890625,6.806556701660156,56.41311264038086,17.42169952392578,60.62770462036133,19.445938110351563,21.825782775878906,12.834518432617188,27.458724975585938,20.29700469970703,34239672320,34583793664,8069423104,0
200,1743018689963,3880.8221893310547,4650,0,1.2,57419.67025756836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.425216674804688,5.833892822265625,1.6456069946289063,3.7857131958007813,9.580741882324219,27.55518341064453,13.403656005859375,10.989143371582031,1.1102371215820313,0.5127716064453125,7.643760681152344,1.3856048583984375,34239672320,34583793664,8074559488,0
199,1743018690163,3881.2735290527344,4650,0,1.19375,57427.007263183594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7559051513671875,2.4542388916015625,1.5077438354492188,0.29468536376953125,3.2111053466796875,35.07386779785156,3.6794662475585938,2.8940277099609375,0.3018646240234375,0.31787109375,1.9897689819335938,3.5694656372070313,34239672320,34583793664,8074698752,0
200,1743018690363,2370.314163208008,4650,0,1.20625,57434.14407348633,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1436233520507813,3.2512969970703125,1.7546310424804688,0.7784881591796875,26.217178344726563,3.8870010375976563,6.411308288574219,8.847312927246094,0.40607452392578125,0.289093017578125,3.4004974365234375,0.602142333984375,34239672320,34583793664,8078725120,0
4,1743018690564,2370.679946899414,4650,0,1.2125,57441.174377441406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.193656921386719,1.500244140625,2.0546646118164063,0.5322189331054688,14.056724548339844,2.201812744140625,8.318611145019531,15.013671875,0.6109542846679688,3.7259597778320313,1.1695175170898438,0.9919815063476563,34239672320,34583793664,7945224192,0
