Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1743019382820,38284.33967590332,4650,0,1.2,14914.900665283203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.817695617675781,5.3807220458984375,4.92462158203125,0.518218994140625,65.14625549316406,4.4379119873046875,18.998207092285156,6.1460113525390625,3.919342041015625,1.5481109619140625,6.334869384765625,2.5223312377929688,34239672320,34583793664,8034820096,0
200,1743019383020,59066.88311767578,4650,0,1.20625,14921.3857421875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.5368881225585938,5.837959289550781,1.0807266235351563,1.469482421875,2.4716720581054688,2.3047256469726563,3.7257308959960938,2.2012863159179688,2.1597976684570313,0.47655487060546875,1.01580810546875,0.34420013427734375,34239672320,34583793664,8016121856,0
199,1743019383220,5025.898666381836,4650,0,1.2,14927.848037719727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.297126770019531,2.0321731567382813,1.6663589477539063,3.3527755737304688,3.61639404296875,2.6779251098632813,2.12713623046875,1.8175506591796875,0.5464019775390625,0.43377685546875,0.6293869018554688,1.0337753295898438,34239672320,34583793664,8015908864,0
200,1743019383421,3248.4300079345703,4650,0,1.2,14937.477508544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.97443389892578,3.4781723022460938,2.1057662963867188,0.0382080078125,63.39979934692383,3.9429702758789063,29.078773498535156,9.5147705078125,4.267066955566406,4.909217834472656,2.648773193359375,0.8983230590820313,34239672320,34583793664,8030531584,0
200,1743019383621,5028.716171264648,3720.0000000000005,0,1.2125,14946.57829284668,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.053703308105469,1.3042526245117188,4.329505920410156,0.01678466796875,92.25712585449219,1.7033615112304688,8.575454711914063,1.2012176513671875,3.0526657104492188,0.198883056640625,3.2045974731445313,0.7632522583007813,34239672320,34583793664,8030543872,0
200,1743019383821,5029.462905883789,4650,0,1.20625,14956.100128173828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.520500183105469,2.606536865234375,4.880363464355469,1.5604782104492188,36.88942337036133,3.73828125,67.04460144042969,3.2622146606445313,4.545661926269531,1.5051498413085938,10.014938354492188,5.0818939208984375,34239672320,34583793664,8024489984,0
200,1743019384021,3251.0922241210938,3720.0000000000005,0,1.19375,14965.462875366211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.306541442871094,1.4862518310546875,2.2814483642578125,0.2662811279296875,38.1190185546875,6.345458984375,51.062374114990234,2.029205322265625,2.6541595458984375,1.3194580078125,2.23162841796875,1.2230682373046875,34239672320,34583793664,8054390784,0
200,1743019384222,5031.74169921875,4650,0,1.21875,14974.842590332031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.248497009277344,3.2133560180664063,3.0053482055664063,0.8997421264648438,87.77725219726563,3.2521209716796875,13.031120300292969,6.7607421875,7.8315887451171875,1.7846221923828125,8.0240478515625,1.163970947265625,34239672320,34583793664,8033505280,0
199,1743019384422,3251.946975708008,4650,0,1.2,14983.241241455078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.62689208984375,1.9517974853515625,1.9070358276367188,0,60.36841583251953,3.8444747924804688,13.181007385253906,1.5848312377929688,1.056640625,0.257659912109375,2.2668991088867188,0.5910491943359375,34239672320,34583793664,8021516288,0
200,1743019384622,5032.969589233398,3720.0000000000005,0,1.2,14989.376754760742,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8367919921875,0.3892974853515625,1.5326766967773438,0,0.9065933227539063,1.6287155151367188,1.146209716796875,2.6410751342773438,0.4640045166015625,0,1.2399749755859375,0.13939666748046875,34239672320,34583793664,8031903744,0
199,1743019384823,10575.053207397461,4650,0,1.2,14995.751281738281,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.962371826171875,2.1420669555664063,1.3655776977539063,0.15228271484375,3.0353240966796875,1.573883056640625,2.013641357421875,2.042816162109375,0.29116058349609375,0.5672378540039063,4.047492980957031,0.7337112426757813,34239672320,34583793664,8031838208,0
200,1743019385023,5033.406295776367,4650,0,1.18125,15002.968933105469,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.470451354980469,2.9187850952148438,1.618377685546875,0.918212890625,9.667427062988281,1.8097000122070313,27.474700927734375,1.5132064819335938,0.5479965209960938,0.39078521728515625,0.8522872924804688,0.6343460083007813,34239672320,34583793664,8031780864,0
4,1743019385223,38288.17419433594,4650,0,1.175,15010.836608886719,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.221412658691406,1.571380615234375,1.5430068969726563,0.9077682495117188,35.388694763183594,1.8632888793945313,19.259765625,16.749160766601563,0.31585693359375,0.29046630859375,4.894996643066406,0.8294601440429688,34239672320,34583793664,7895240704,0
