Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018539740,3611.656448364258,4650,0,1.19375,52382.111251831055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,74.19569396972656,0,21.188453674316406,0,40.8449592590332,2.5884323120117188,19.474319458007813,37.085628509521484,5.467918395996094,9.613845825195313,17.03363800048828,3.1172256469726563,34239672320,34583793664,7884853248,0
191,1743018539749,3611.7052307128906,3720.0000000000005,0,1.20625,52382.82061767578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,63.203086853027344,2.407135009765625,2.8885650634765625,23.994369506835938,31.575096130371094,9.094230651855469,59.66121292114258,30.194595336914063,27.525352478027344,2.2523651123046875,13.127647399902344,4.804939270019531,34239672320,34583793664,7889252352,0
200,1743018539940,3612.8030548095703,4650,0,1.2,52391.97938537598,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.53338623046875,3.7429046630859375,5.192626953125,2.2237777709960938,60.5174560546875,8.037864685058594,19.2379150390625,26.766799926757813,3.3149871826171875,5.068962097167969,17.00591278076172,2.7719268798828125,34239672320,34583793664,7959552000,0
200,1743018540141,3614.428756713867,4650,0,1.2,52401.44258117676,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.384017944335938,2.23089599609375,1.7227706909179688,0.13129425048828125,92.42507934570313,3.80364990234375,8.683464050292969,8.338966369628906,2.9950332641601563,0.219329833984375,3.8451004028320313,1.2902297973632813,34239672320,34583793664,7979102208,0
200,1743018540341,2167.924835205078,3720.0000000000005,0,1.2,52411.9249420166,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.57912063598633,5.282310485839844,3.0071868896484375,3.1612625122070313,68.1429443359375,4.078926086425781,64.12045288085938,8.484970092773438,13.633682250976563,1.2576751708984375,7.288932800292969,2.4805831909179688,34239672320,34583793664,7999905792,0
200,1743018540541,3616.5601806640625,3720.0000000000005,0,1.20625,52422.440673828125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,53.080387115478516,4.840179443359375,1.9490203857421875,0.5371856689453125,45.02222442626953,5.801094055175781,83.35309600830078,1.820068359375,16.938156127929688,0.883148193359375,6.251861572265625,2.419219970703125,34239672320,34583793664,8005849088,0
199,1743018540742,2169.5294189453125,3720.0000000000005,0,1.20625,52431.64991760254,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.232688903808594,0.4654388427734375,1.2307357788085938,0.12404632568359375,95.3388900756836,0.6718521118164063,14.971855163574219,0.4427642822265625,2.2208023071289063,0.1433563232421875,0.4439239501953125,0.5573348999023438,34239672320,34583793664,8003006464,0
199,1743018540942,2169.941436767578,3720.0000000000005,0,1.2,52440.75947570801,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.24737548828125,1.7088546752929688,1.8810348510742188,0.5084304809570313,91.25743103027344,1.8704452514648438,4.9152984619140625,7.149543762207031,0.8388137817382813,3.3461456298828125,6.679557800292969,3.6912994384765625,34239672320,34583793664,8017862656,0
200,1743018541142,3621.3738708496094,4650,0,1.2,52450.31414794922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8011474609375,9.834846496582031,1.9236297607421875,0.45713043212890625,96.52025604248047,1.4132080078125,2.1748275756835938,35.29740905761719,0.9023284912109375,1.49072265625,3.47149658203125,2.0835723876953125,34239672320,34583793664,8024891392,0
200,1743018541342,2171.083953857422,4650,0,1.2,52459.44404602051,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.499473571777344,5.218017578125,2.1139678955078125,3.0331039428710938,88.3087387084961,3.7303695678710938,7.5114898681640625,22.205337524414063,4.5912017822265625,0.383453369140625,1.83453369140625,1.0642776489257813,34239672320,34583793664,8037326848,0
200,1743018541542,3624.0308837890625,4650,0,1.1875,52468.25498962402,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.227561950683594,2.5166091918945313,3.4460067749023438,1.8371810913085938,59.754974365234375,4.7923736572265625,11.002021789550781,9.6705322265625,5.8362274169921875,0.9788360595703125,5.237998962402344,3.3690567016601563,34239672320,34583793664,8038277120,0
200,1743018541743,3624.210952758789,3720.0000000000005,0,1.2,52474.56480407715,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6666793823242188,3.2051773071289063,1.3328018188476563,0.9937973022460938,1.11444091796875,3.0921096801757813,1.411376953125,0.7112045288085938,0,0,2.086883544921875,0.07561492919921875,34239672320,34583793664,8038047744,0
199,1743018541943,3624.4068908691406,4650,0,1.21875,52481.0793762207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.383056640625,0.7323684692382813,1.6741943359375,0.16982269287109375,4.088035583496094,3.4720840454101563,1.6931610107421875,3.3487319946289063,0.370147705078125,3.167877197265625,0.9227066040039063,0.6687164306640625,34239672320,34583793664,8046346240,0
200,1743018542143,2172.5132751464844,3720.0000000000005,0,1.2,52489.857986450195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.65729522705078,1.479217529296875,2.2777862548828125,0.285675048828125,56.15211486816406,2.2024459838867188,3.8836669921875,25.68566131591797,3.650360107421875,0.46141815185546875,2.2531204223632813,0.50225830078125,34239672320,34583793664,8052043776,0
199,1743018542343,2172.865936279297,3720.0000000000005,0,1.2,52499.19105529785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.1925811767578125,3.0293655395507813,4.4697265625,0.92816162109375,99.32903289794922,3.5584335327148438,5.951759338378906,6.181373596191406,3.42864990234375,0.7832412719726563,2.446807861328125,0.7239990234375,34239672320,34583793664,8033640448,0
199,1743018542543,3628.300750732422,3720.0000000000005,0,1.20625,52508.738845825195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.782989501953125,10.035263061523438,5.7096710205078125,0.7526779174804688,59.83439254760742,6.9358062744140625,35.861114501953125,8.038162231445313,5.6401214599609375,1.635040283203125,5.917686462402344,2.2546234130859375,34239672320,34583793664,8027529216,0
200,1743018542744,3628.9324951171875,3720.0000000000005,0,1.20625,52518.01965332031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.442893981933594,0.9861679077148438,3.4656982421875,0.1175994873046875,29.228363037109375,2.9142913818359375,41.574398040771484,27.27745819091797,3.5716018676757813,0.12412261962890625,2.23614501953125,0.30145263671875,34239672320,34583793664,8052137984,0
200,1743018542944,2175.4573516845703,3720.0000000000005,0,1.2125,52527.66844177246,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.791908264160156,2.6414947509765625,2.2690505981445313,0.25867462158203125,87.65284729003906,2.0040664672851563,6.527763366699219,14.671768188476563,2.1034393310546875,3.0681533813476563,13.030105590820313,0.6866455078125,34239672320,34583793664,8036749312,0
200,1743018543144,3631.5638427734375,4650,0,1.1875,52536.198669433594,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.27008819580078,2.1530303955078125,2.7924423217773438,1.03546142578125,66.39553833007813,4.5369720458984375,9.519607543945313,8.306663513183594,3.6761093139648438,0.6499176025390625,5.67816162109375,0.95135498046875,34239672320,34583793664,8024039424,0
200,1743018543344,3631.731231689453,4650,0,1.2,52542.39057922363,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6393661499023438,0.6738739013671875,1.69427490234375,0.2658538818359375,0.6834640502929688,2.7043228149414063,1.4148101806640625,3.5450286865234375,0.2978515625,0,0.35878753662109375,0,34239672320,34583793664,8024039424,0
200,1743018543545,2176.264358520508,4650,0,1.2,52548.58638000488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3936767578125,0.7790069580078125,1.9489898681640625,0.49478912353515625,4.699165344238281,1.4689102172851563,3.7958145141601563,1.829132080078125,0.45043182373046875,0.476043701171875,1.24847412109375,0.6253585815429688,34239672320,34583793664,8023404544,0
200,1743018543745,2176.4469146728516,4650,0,1.2,52554.991958618164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8674545288085938,1.0253829956054688,1.5699920654296875,1.4630813598632813,9.16314697265625,1.5986785888671875,3.7410659790039063,0.9310836791992188,0.279327392578125,0.18418121337890625,0.40265655517578125,0.15296173095703125,34239672320,34583793664,8023314432,0
4,1743018543946,37408.4462890625,4650,0,1.18125,52562.40278625488,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.568077087402344,0.852203369140625,1.7723922729492188,0.20871734619140625,28.775901794433594,2.0301361083984375,6.6547088623046875,17.677642822265625,0.487823486328125,3.2195510864257813,1.0291671752929688,0.7827606201171875,34239672320,34583793664,7898673152,0
