Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018516542,37375.38131713867,4650,0,1.2,51616.94137573242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.45243835449219,0,0,4.653465270996094,40.72356033325195,21.678848266601563,22.42559814453125,18.824790954589844,12.105003356933594,0,33.0850830078125,13.214637756347656,34239672320,34583793664,7887065088,0
191,1743018516550,2137.3226318359375,4650,0,1.19375,51617.58801269531,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.103546142578125,1.6059646606445313,28.347312927246094,0,72.3547134399414,0.6589431762695313,36.69479751586914,26.48284149169922,3.5692901611328125,0,10.1097412109375,0,34239672320,34583793664,7887024128,0
199,1743018516742,3573.5254821777344,4650,0,1.2125,51626.8655090332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.852104187011719,4.9922027587890625,4.177886962890625,0.7823486328125,57.13081741333008,6.700538635253906,37.0598258972168,10.125343322753906,5.8423004150390625,2.8942413330078125,6.153968811035156,3.32244873046875,34239672320,34583793664,7955185664,0
200,1743018516942,3574.9818725585938,3720.0000000000005,0,1.2,51636.481506347656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.004867553710938,2.4078445434570313,1.770599365234375,0.6566238403320313,75.53839111328125,8.4970703125,13.908950805664063,20.21399688720703,1.9883575439453125,0.9056015014648438,3.4862518310546875,3.9210205078125,34239672320,34583793664,7978618880,0
200,1743018517142,37376.97734069824,4650,0,1.20625,51646.7946472168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.977210998535156,8.255867004394531,2.1491317749023438,0.11562347412109375,85.7656021118164,2.8823089599609375,95.1324691772461,2.1883392333984375,4.433815002441406,1.4507217407226563,6.291526794433594,3.8654556274414063,34239672320,34583793664,7993516032,0
200,1743018517343,3577.8953704833984,3720.0000000000005,0,1.20625,51657.48826599121,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,31.265167236328125,6.471061706542969,1.7342376708984375,0.6163177490234375,67.8045654296875,3.5290069580078125,6.70245361328125,86.75006103515625,1.2062225341796875,8.508613586425781,5.580047607421875,1.1567230224609375,34239672320,34583793664,8004689920,0
200,1743018517543,2141.7454223632813,4650,0,1.19375,51666.64666748047,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.546363830566406,0.414764404296875,1.2131729125976563,0,95.32290649414063,0.7158279418945313,2.9538650512695313,13.397575378417969,0.12746429443359375,0.1378021240234375,1.3192520141601563,0.37345123291015625,34239672320,34583793664,8005345280,0
199,1743018517743,2142.197982788086,3720.0000000000005,0,1.2,51675.67793273926,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.271385192871094,1.4223709106445313,1.497344970703125,0.464752197265625,91.42106628417969,1.5382308959960938,5.825714111328125,7.9636383056640625,0.538482666015625,3.3908233642578125,3.0994720458984375,1.0600204467773438,34239672320,34583793664,8007479296,0
200,1743018517943,3582.7557678222656,4650,0,1.19375,51684.676040649414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.55126953125,1.9762039184570313,1.3354721069335938,0,94.40970611572266,1.4276275634765625,1.5874481201171875,10.153762817382813,0.4564666748046875,0.09145355224609375,1.8891143798828125,3.2679061889648438,34239672320,34583793664,8025206784,0
199,1743018518144,3584.383987426758,4650,0,1.2,51693.70407104492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.352439880371094,1.307708740234375,0.7795257568359375,0,90.72454071044922,2.8881988525390625,1.299041748046875,10.157402038574219,0.46665191650390625,0,0.0315704345703125,0.2257843017578125,34239672320,34583793664,8025972736,0
