Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018589356,37452.274337768555,4650,0,1.21875,54027.806579589844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,77.0286636352539,5.3544464111328125,8.530525207519531,9.744171142578125,52.80168914794922,8.019676208496094,10.568931579589844,55.55788803100586,26.000457763671875,9.644203186035156,16.833114624023438,9.715179443359375,34239672320,34583793664,7884505088,0
191,1743018589365,2228.163543701172,4650,0,1.20625,54028.47653198242,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.81370162963867,3.844696044921875,9.860595703125,4.378013610839844,56.01473617553711,10.38153076171875,55.19656753540039,27.749610900878906,16.209335327148438,2.5001754760742188,14.713874816894531,22.087448120117188,34239672320,34583793664,7892422656,0
200,1743018589557,37452.861755371094,4650,0,1.21875,54037.58465576172,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.658843994140625,3.310699462890625,8.521430969238281,3.34136962890625,71.04115295410156,4.923713684082031,19.533340454101563,8.598960876464844,6.135948181152344,0.5732421875,10.174629211425781,1.7976226806640625,34239672320,34583793664,7952924672,0
200,1743018589757,37453.25144958496,3720.0000000000005,0,1.2125,54047.23356628418,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.3943939208984375,4.1837005615234375,5.2794342041015625,1.2143096923828125,86.10931396484375,3.3928604125976563,14.285194396972656,8.047340393066406,1.6037826538085938,2.0437393188476563,5.2740020751953125,2.3710403442382813,34239672320,34583793664,7968251904,0
200,1743018589958,3702.1515045166016,4650,0,1.20625,54056.31034851074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.586204528808594,1.1873703002929688,1.4466629028320313,0.070892333984375,72.6803207397461,4.489616394042969,27.62017059326172,16.524681091308594,0.7050094604492188,0.15642547607421875,4.450447082519531,0.24185943603515625,34239672320,34583793664,7988936704,0
200,1743018590158,2230.7460021972656,3720.0000000000005,0,1.2,54065.64030456543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.155403137207031,0.94696044921875,1.2165679931640625,0,86.44062805175781,1.8975753784179688,14.2335205078125,6.3319549560546875,0.1291656494140625,2.8553009033203125,0.5796356201171875,0.7813796997070313,34239672320,34583793664,7993036800,0
200,1743018590358,2231.0457611083984,4650,0,1.20625,54074.55139160156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.7252655029296875,2.4416656494140625,1.7428054809570313,0,100,0.3527679443359375,4.672508239746094,1.6542587280273438,7.0970611572265625,0,1.1808242797851563,0.1173553466796875,34239672320,34583793664,7994748928,0
199,1743018590559,37454.916091918945,4650,0,1.20625,54084.839431762695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.374435424804688,6.781608581542969,1.8396148681640625,0.22353363037109375,58.00141525268555,24.764404296875,91.85555267333984,1.1137466430664063,1.6323699951171875,0.2239837646484375,2.2767562866210938,1.1782913208007813,34239672320,34583793664,8013692928,0
200,1743018590759,2233.5714416503906,4650,0,1.2,54095.52210998535,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.602264404296875,25.47765350341797,2.1694107055664063,0.7832183837890625,47.153690338134766,42.37731170654297,96.74114227294922,1.2504806518554688,1.5512771606445313,1.9309921264648438,7.029304504394531,13.64239501953125,34239672320,34583793664,8015257600,0
199,1743018590959,3710.0062561035156,4650,0,1.20625,54105.01498413086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.888099670410156,7.391975402832031,1.57257080078125,0.3311767578125,86.39897918701172,3.4897537231445313,10.399955749511719,23.44477081298828,3.019622802734375,0.6609649658203125,1.3669586181640625,3.0826339721679688,34239672320,34583793664,8036749312,0
199,1743018591159,2234.6756896972656,4650,0,1.2,54113.69221496582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.442092895507813,5.6390228271484375,6.4831695556640625,1.455718994140625,49.60521697998047,4.9469757080078125,11.284835815429688,12.3712158203125,4.7204437255859375,2.4612197875976563,5.390495300292969,7.244987487792969,34239672320,34583793664,8017793024,0
200,1743018591359,3711.1210327148438,4650,0,1.1875,54120.06083679199,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.0462265014648438,4.799072265625,1.3513870239257813,1.3020172119140625,3.3743667602539063,2.452667236328125,1.72412109375,0.45343780517578125,0,0,0.3505859375,0,34239672320,34583793664,8017633280,0
200,1743018591559,3711.467529296875,4650,0,1.2,54127.34600830078,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.9786376953125,4.9738616943359375,5.069969177246094,0.8861007690429688,12.135810852050781,3.0162353515625,5.3529815673828125,8.5411376953125,6.4805145263671875,0.6403045654296875,2.0989761352539063,0.6240234375,34239672320,34583793664,8032473088,0
200,1743018591760,3712.1322021484375,4650,0,1.21875,54136.66639709473,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.0302734375,0.6745834350585938,1.1875686645507813,0,31.603797912597656,1.8145065307617188,39.214881896972656,23.101219177246094,0.06310272216796875,0.1162109375,3.323150634765625,0.5063629150390625,34239672320,34583793664,8027734016,0
200,1743018591960,2236.9810791015625,4650,0,1.2,54145.878982543945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.290733337402344,0.660247802734375,1.5939178466796875,0.1444244384765625,67.98123931884766,1.7725982666015625,25.66187286376953,4.76092529296875,0.7439956665039063,0.4420623779296875,8.941207885742188,0.537994384765625,34239672320,34583793664,8028925952,0
200,1743018592160,3714.1735076904297,4650,0,1.2125,54155.56799316406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,12.092498779296875,11.21868896484375,3.5383682250976563,2.2545928955078125,27.48729705810547,9.917724609375,77.16925048828125,5.6736297607421875,4.6110687255859375,3.9890823364257813,7.6109466552734375,5.175498962402344,34239672320,34583793664,8022380544,0
200,1743018592360,2239.174560546875,4650,0,1.2,54165.005294799805,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.953392028808594,0.8425216674804688,2.2320098876953125,0.8167495727539063,60.717247009277344,3.4744186401367188,8.74066162109375,30.05914306640625,1.66741943359375,0.557403564453125,6.6887969970703125,0.6072921752929688,34239672320,34583793664,8059777024,0
200,1743018592560,3716.692337036133,4650,0,1.20625,54174.481704711914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.394805908203125,5.531105041503906,6.671905517578125,0.8141632080078125,87.43041229248047,5.193870544433594,15.165077209472656,11.332443237304688,10.722969055175781,2.2423477172851563,5.34521484375,1.7577743530273438,34239672320,34583793664,8031158272,0
199,1743018592761,2240.477035522461,4650,0,1.2,54182.45327758789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.680648803710938,2.9275970458984375,1.3445663452148438,0.0347747802734375,3.1000137329101563,1.8457870483398438,36.26738357543945,1.2747726440429688,0.7422256469726563,0.12252044677734375,3.5059432983398438,0.16143798828125,34239672320,34583793664,8026214400,0
200,1743018592961,3717.1289978027344,4650,0,1.1875,54188.580993652344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.6965866088867188,0.7673187255859375,1.69580078125,0.3818206787109375,2.2681045532226563,2.6199569702148438,1.16925048828125,3.711273193359375,0.19063568115234375,0.27657318115234375,0.697265625,0.2940216064453125,34239672320,34583793664,8034684928,0
200,1743018593161,2240.8182830810547,4650,0,1.175,54194.855041503906,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.519218444824219,0.614227294921875,1.70172119140625,0.21889495849609375,0.8379669189453125,5.971717834472656,2.0117568969726563,1.0647659301757813,0.242431640625,0.6999664306640625,1.1174774169921875,0.6851272583007813,34239672320,34583793664,8034197504,0
4,1743018593361,3717.834701538086,4650,0,1.20625,54201.99375915527,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7404251098632813,2.7417373657226563,1.7660675048828125,0.7205047607421875,38.584938049316406,1.0979080200195313,5.891693115234375,10.715705871582031,0.81610107421875,0.213409423828125,1.083740234375,0.4482879638671875,34239672320,34583793664,7894949888,0
