Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018661958,3820.8099212646484,4650,0,1.20625,56438.43000793457,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.841529846191406,9.047981262207031,6.9403228759765625,11.909721374511719,71.2490234375,24.763885498046875,19.48949432373047,48.815757751464844,10.905326843261719,10.713912963867188,34.779457092285156,4.4635162353515625,34239672320,34583793664,7893803008,0
190,1743018661968,3820.87646484375,4650,0,1.20625,56439.176681518555,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,46.39695358276367,22.451416015625,5.7454986572265625,0.34055328369140625,46.34777069091797,18.67548370361328,22.16301727294922,21.88953399658203,57.22993850708008,0,43.171722412109375,0,34239672320,34583793664,7898181632,0
200,1743018662158,2323.6127166748047,4650,0,1.2,56448.34803771973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.64698028564453,2.093353271484375,6.860847473144531,0.3430328369140625,47.959651947021484,8.245094299316406,37.373573303222656,19.59264373779297,4.357398986816406,0.82806396484375,10.247611999511719,1.9210205078125,34239672320,34583793664,7957921792,0
199,1743018662359,3823.444381713867,4650,0,1.20625,56457.64547729492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.38330078125,2.888641357421875,1.347503662109375,0.12088775634765625,84.71498107910156,4.392387390136719,9.20269775390625,5.321563720703125,1.4861679077148438,0.7190170288085938,1.155670166015625,0.479095458984375,34239672320,34583793664,7974842368,0
199,1743018662559,37530.733459472656,3720.0000000000005,0,1.20625,56468.07157897949,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.944496154785156,6.426002502441406,2.0075836181640625,0.7844161987304688,76.30953216552734,6.226219177246094,5.121513366699219,84.68463134765625,2.662750244140625,9.017120361328125,7.5364990234375,4.507232666015625,34239672320,34583793664,7995006976,0
199,1743018662759,2326.5782775878906,3720.0000000000005,0,1.2,56478.718490600586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,38.580726623535156,5.5504608154296875,1.630279541015625,0.4251251220703125,59.30782699584961,7.030731201171875,16.347755432128906,81.619873046875,3.0159378051757813,1.0791397094726563,5.1134796142578125,4.805824279785156,34239672320,34583793664,8013529088,0
199,1743018662959,3826.7264556884766,4650,0,1.2125,56488.51371765137,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.465232849121094,3.553253173828125,1.8631210327148438,0.48162078857421875,23.356224060058594,11.726295471191406,97.68711853027344,0.1880035400390625,1.4794692993164063,1.1324005126953125,1.7285690307617188,6.1371917724609375,34239672320,34583793664,8015859712,0
200,1743018663159,3827.644073486328,3720.0000000000005,0,1.20625,56498.16955566406,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.583946228027344,2.2710494995117188,1.486114501953125,0.8998031616210938,40.31616973876953,5.622169494628906,59.365211486816406,9.258590698242188,0.533599853515625,2.48040771484375,11.089935302734375,0.853759765625,34239672320,34583793664,8009179136,0
200,1743018663359,2330.5169677734375,4650,0,1.2,56507.23956298828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.2221527099609375,0.87799072265625,1.5212860107421875,0.06554412841796875,51.87485122680664,1.2024917602539063,48.79471969604492,4.516563415527344,0.15069580078125,3.15545654296875,0.9398193359375,0.3330841064453125,34239672320,34583793664,8018378752,0
200,1743018663560,3829.8516540527344,4650,0,1.2,56516.50369262695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.8368072509765625,1.1043624877929688,1.3629302978515625,0.1537628173828125,58.89662551879883,4.634429931640625,42.24238967895508,4.4661102294921875,0.5355758666992188,0.36257171630859375,0.8208160400390625,3.6831893920898438,34239672320,34583793664,8020131840,0
200,1743018663760,37533.70999145508,4650,0,1.20625,56525.2900390625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.42365264892578,3.3114089965820313,4.789581298828125,0.899658203125,52.83958053588867,4.748832702636719,17.92938995361328,11.280960083007813,3.4373931884765625,0.6967697143554688,7.004676818847656,1.30255126953125,34239672320,34583793664,8030699520,0
199,1743018663960,3831.2207946777344,3720.0000000000005,0,1.2125,56533.22442626953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.135765075683594,10.387130737304688,2.3501968383789063,3.641937255859375,11.479263305664063,6.464134216308594,30.57738494873047,7.267158508300781,2.2847671508789063,0.85888671875,2.600250244140625,0.65435791015625,34239672320,34583793664,8054800384,0
200,1743018664160,2333.220458984375,4650,0,1.19375,56542.63348388672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.808135986328125,1.20941162109375,1.5394668579101563,0.40564727783203125,79.81678771972656,1.4488754272460938,7.174507141113281,16.88257598876953,8.582176208496094,0.45995330810546875,7.393638610839844,0.8557662963867188,34239672320,34583793664,8040546304,0
200,1743018664360,2333.7046508789063,3720.0000000000005,0,1.2125,56552.2326965332,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.712257385253906,3.4207077026367188,2.8621292114257813,3.6249618530273438,87.25181579589844,6.1192626953125,10.153877258300781,10.120994567871094,6.8059844970703125,2.5613174438476563,5.674278259277344,1.9894485473632813,34239672320,34583793664,8038563840,0
199,1743018664561,3835.7064208984375,4650,0,1.2,56561.75817871094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.079681396484375,5.861045837402344,5.1540679931640625,0.3404693603515625,79.5494384765625,4.335350036621094,7.313224792480469,8.239486694335938,3.02130126953125,2.6864242553710938,4.613258361816406,1.9416732788085938,34239672320,34583793664,8036696064,0
200,1743018664761,2334.8214111328125,4650,0,1.2,56571.06571960449,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.739151000976563,1.4894866943359375,1.46270751953125,0.19245147705078125,68.06011199951172,3.8183135986328125,4.7803802490234375,28.94628143310547,0.6082839965820313,0.41817474365234375,1.3481292724609375,0.6629257202148438,34239672320,34583793664,8063086592,0
200,1743018664961,2335.7471466064453,3720.0000000000005,0,1.2,56580.716400146484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.074134826660156,3.4321517944335938,3.8307266235351563,2.3280181884765625,51.97721481323242,5.509117126464844,44.16794204711914,9.693374633789063,3.8531951904296875,1.6835403442382813,11.356132507324219,1.9233551025390625,34239672320,34583793664,8027537408,0
200,1743018665161,2336.030471801758,4650,0,1.20625,56588.039474487305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.730453491210938,3.2753143310546875,1.42333984375,0,19.52404022216797,1.5051040649414063,8.326705932617188,1.4710006713867188,0.3241119384765625,0.0885467529296875,4.4373626708984375,0.13626861572265625,34239672320,34583793664,8034562048,0
200,1743018665361,3838.560577392578,4650,0,1.2,56594.14433288574,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8975067138671875,0.59149169921875,1.71417236328125,0.25507354736328125,2.6902542114257813,1.0794296264648438,1.3499374389648438,1.303070068359375,0.22705078125,0.6680755615234375,0.4359130859375,0.3413848876953125,34239672320,34583793664,8034066432,0
200,1743018665562,2336.3460693359375,4650,0,1.2375,56600.445053100586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.3777389526367188,0.6566543579101563,1.5426025390625,0.1086883544921875,0.7715301513671875,1.4898834228515625,2.6622085571289063,0.8819122314453125,0.1421356201171875,0.10459136962890625,0.3410797119140625,3.0472183227539063,34239672320,34583793664,8033570816,0
4,1743018665762,3839.217025756836,3720.0000000000005,0,1.175,56607.95553588867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.892204284667969,0.7585830688476563,1.6859207153320313,0.25405120849609375,36.58625411987305,1.3187255859375,6.501800537109375,15.73614501953125,0.2919921875,0.7667465209960938,0.9275360107421875,0.48889923095703125,34239672320,34583793664,7897997312,0
