Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018181827,3018.779266357422,4650,0,1.19375,40496.088928222656,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.7774658203125,4.013603210449219,18.462562561035156,12.09625244140625,53.20224380493164,7.1481170654296875,21.037078857421875,41.230533599853516,37.985107421875,3.7672348022460938,31.51152801513672,4.499961853027344,34239672320,34583793664,7905165312,0
190,1743018181836,1699.4071350097656,4650,0,1.20625,40496.84671020508,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.847885131835938,46.93376159667969,3.2036666870117188,26.758522033691406,77.08499908447266,6.1710205078125,44.052207946777344,20.69293975830078,14.884025573730469,3.1694869995117188,31.74652862548828,5.8670806884765625,34239672320,34583793664,7910445056,0
199,1743018182027,1700.2350158691406,4650,0,1.2,40505.93128967285,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.866111755371094,2.5557632446289063,4.284309387207031,2.0105514526367188,51.32746887207031,10.1715087890625,39.04706954956055,9.080825805664063,4.34619140625,1.1036376953125,4.166175842285156,5.0719451904296875,34239672320,34583793664,7972982784,0
200,1743018182227,37021.31130981445,4650,0,1.2,40515.41011047363,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8775787353515625,1.6548690795898438,0.6050491333007813,1.868988037109375,94.2762222290039,1.3956756591796875,2.8892745971679688,8.448150634765625,0.9318618774414063,0.8015518188476563,1.8796157836914063,0.6650390625,34239672320,34583793664,7987634176,0
199,1743018182427,37022.0817565918,3720.0000000000005,0,1.2,40525.742111206055,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.331825256347656,8.142295837402344,4.706146240234375,2.5407180786132813,86.7662582397461,6.421791076660156,75.40279388427734,6.432624816894531,2.0121612548828125,3.1810836791992188,11.455642700195313,3.1331939697265625,34239672320,34583793664,8010395648,0
199,1743018182627,37022.80400085449,4650,0,1.20625,40536.08808898926,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.245582580566406,7.683113098144531,0.027008056640625,1.293792724609375,100,1.3344802856445313,62.86180114746094,3.246551513671875,0.474761962890625,0.532989501953125,12.230613708496094,1.8573989868164063,34239672320,34583793664,8014786560,0
200,1743018182827,3024.6593475341797,4650,0,1.20625,40545.50959777832,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6934127807617188,1.0327377319335938,0.30448150634765625,1.7321701049804688,18.8626708984375,1.92022705078125,100,0.44153594970703125,0.31552886962890625,0.6490325927734375,3.1855087280273438,0.756317138671875,34239672320,34583793664,8014430208,0
200,1743018183028,1705.8090362548828,3720.0000000000005,0,1.19375,40554.90951538086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.5564422607421875,4.951896667480469,0.534912109375,1.5808868408203125,65.03753662109375,4.180267333984375,34.56462097167969,12.879142761230469,1.092987060546875,1.2895965576171875,2.438751220703125,4.403465270996094,34239672320,34583793664,8033034240,0
199,1743018183228,1706.1998138427734,4650,0,1.19375,40563.95443725586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7494049072265625,1.9662704467773438,0.20345306396484375,1.3599090576171875,94.55887603759766,1.1854629516601563,3.29681396484375,7.819633483886719,0.3140411376953125,0.46396636962890625,0.9082717895507813,0.5864410400390625,34239672320,34583793664,8034713600,0
200,1743018183428,1706.751449584961,3720.0000000000005,0,1.19375,40573.10078430176,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.865440368652344,2.603668212890625,0.5304489135742188,1.3585891723632813,85.55299377441406,3.3244400024414063,9.799835205078125,11.046409606933594,0.700592041015625,0.5872802734375,3.196044921875,0.9936370849609375,34239672320,34583793664,8047550464,0
