Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018322878,37170.48402404785,4650,0,1.2,45181.58094787598,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,50.651676177978516,17.247787475585938,16.61444091796875,17.75196075439453,65.596923828125,37.21145248413086,91.3690185546875,81.85969543457031,16.262771606445313,37.64729309082031,40.18400192260742,19.356155395507813,34239672320,34583793664,7896358912,0
190,1743018322887,37170.55603027344,4650,0,1.20625,45182.33036804199,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.95720672607422,25.075782775878906,6.087776184082031,6.581565856933594,80.57928466796875,9.100387573242188,56.21476364135742,33.388946533203125,21.204444885253906,25.472000122070313,34.15605926513672,8.275177001953125,34239672320,34583793664,7906545664,0
199,1743018323078,37170.98289489746,3720.0000000000005,0,1.2125,45191.60731506348,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.6339111328125,2.553131103515625,2.2114105224609375,2.9494552612304688,49.85072708129883,3.4539413452148438,54.8939323425293,3.76251220703125,3.974456787109375,3.3008880615234375,3.3762130737304688,5.8255157470703125,34239672320,34583793664,7967166464,0
200,1743018323278,1883.09228515625,4650,0,1.2,45200.895736694336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.088226318359375,1.0042495727539063,3.1842727661132813,1.852874755859375,94.42339324951172,1.2196197509765625,9.700698852539063,1.566986083984375,0.7998733520507813,0.346771240234375,1.2541275024414063,0.698883056640625,34239672320,34583793664,7986745344,0
199,1743018323478,37172.16828918457,3720.0000000000005,0,1.2,45211.12016296387,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,29.238571166992188,14.589462280273438,3.4838104248046875,2.0114212036132813,85.89227294921875,11.503669738769531,60.380950927734375,3.4567337036132813,4.892127990722656,1.61016845703125,11.014350891113281,5.053337097167969,34239672320,34583793664,8006565888,0
199,1743018323678,37172.90158081055,3720.0000000000005,0,1.20625,45221.5760345459,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.839630126953125,6.58502197265625,0.36615753173828125,1.1427764892578125,2.22015380859375,100,71.58944702148438,8.719528198242188,1.0274581909179688,0.833251953125,7.6293182373046875,2.8718795776367188,34239672320,34583793664,8018161664,0
200,1743018323878,1886.2067108154297,3720.0000000000005,0,1.2,45230.77767944336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.457572937011719,1.8949966430664063,0.6938858032226563,1.9726104736328125,77.3152084350586,17.718711853027344,16.430641174316406,2.8092041015625,0.9913253784179688,0.8817367553710938,3.9371871948242188,3.8639144897460938,34239672320,34583793664,8008454144,0
200,1743018324079,1886.619400024414,3720.0000000000005,0,1.20625,45239.7780456543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.155670166015625,0.636932373046875,0,0.9529571533203125,90.10585021972656,1.6379165649414063,7.6452484130859375,2.1333160400390625,4.285400390625,0,0.35467529296875,0.0466766357421875,34239672320,34583793664,8010809344,0
200,1743018324279,1886.9924926757813,4650,0,1.2125,45248.74368286133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.625373840332031,0.6443939208984375,2.2018356323242188,3.7177047729492188,95.9937744140625,0.881317138671875,3.588409423828125,4.477302551269531,0,0,0.08794403076171875,0.06525421142578125,34239672320,34583793664,8029720576,0
199,1743018324479,1887.5233917236328,4650,0,1.19375,45258.160247802734,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.92133331298828,4.553550720214844,0.0183868408203125,1.3432464599609375,90.17203521728516,1.6805648803710938,12.782928466796875,8.581184387207031,1.2151031494140625,0.774810791015625,3.0656280517578125,1.3693695068359375,34239672320,34583793664,8033095680,0
