Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743017998726,1220.759262084961,4650,0,1.20625,33194.307357788086,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.140357971191406,27.405052185058594,35.671043395996094,11.056259155273438,100,33.24455261230469,61.80849838256836,21.25243377685547,51.753929138183594,4.857307434082031,89.76051330566406,10.480270385742188,34239672320,34583793664,13276143616,0
199,1743017998727,1220.7804107666016,4650,0,1.20625,33194.54862976074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.081367492675781,8.176887512207031,18.773590087890625,6.562004089355469,99.65252685546875,28.44286346435547,99.16255950927734,8.316879272460938,8.724342346191406,8.084396362304688,100,6.609504699707031,34239672320,34583793664,13276422144,0
200,1743017998927,9922.120223999023,3720.0000000000005,0,1.2,33205.64894104004,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,37.17108917236328,11.370620727539063,6.039695739746094,2.4080810546875,80.85829162597656,5.230987548828125,67.60720825195313,6.9033660888671875,12.055915832519531,3.0361328125,20.1826171875,3.8783493041992188,34239672320,34583793664,13347926016,0
200,1743017999127,58671.1067199707,4650,0,1.2125,33217.58560180664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,47.41265106201172,20.456153869628906,8.763404846191406,10.152183532714844,79.89258575439453,15.5538330078125,70.06632995605469,16.378700256347656,17.97382354736328,6.950706481933594,20.826461791992188,13.005722045898438,34239672320,34583793664,13367508992,0
199,1743017999327,9923.505996704102,4650,0,1.20625,33228.95930480957,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,52.68976974487305,4.328269958496094,3.884521484375,1.4893722534179688,82.90376281738281,13.452705383300781,54.032806396484375,20.871910095214844,9.617706298828125,11.461509704589844,19.11761474609375,8.475379943847656,34239672320,34583793664,13383188480,0
200,1743017999527,1226.2132415771484,4650,0,1.2125,33240.651763916016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.789764404296875,11.973854064941406,7.891151428222656,2.1115951538085938,78.06586456298828,4.3707427978515625,67.34884643554688,8.168807983398438,10.12109375,8.6710205078125,17.42115020751953,5.732734680175781,34239672320,34583793664,13386137600,0
200,1743017999728,36768.248275756836,4650,0,1.2,33252.87966918945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.912261962890625,19.491073608398438,3.1062850952148438,9.799949645996094,87.42487335205078,5.697685241699219,55.030269622802734,11.68292236328125,4.924446105957031,6.12103271484375,42.7211799621582,11.507034301757813,34239672320,34583793664,13374222336,0
199,1743017999928,36769.28160095215,4650,0,1.20625,33265.25614929199,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,54.284664154052734,7.720649719238281,7.58416748046875,2.4470443725585938,75.93775177001953,36.27268600463867,72.42028045654297,6.279609680175781,8.239791870117188,5.3370208740234375,25.088890075683594,4.7164306640625,34239672320,34583793664,13393960960,0
199,1743018000128,2296.7876586914063,4650,0,1.20625,33277.64013671875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,57.48542022705078,11.550056457519531,11.517677307128906,1.7725296020507813,63.995399475097656,41.82748794555664,72.8330078125,10.763786315917969,13.66290283203125,3.7593002319335938,49.36973190307617,5.736839294433594,34239672320,34583793664,13392216064,0
199,1743018000328,2298.3704223632813,4650,0,1.2125,33289.66665649414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.05552673339844,36.514320373535156,7.32415771484375,1.6864242553710938,86.55232238769531,6.109138488769531,49.288116455078125,30.36870574951172,6.954826354980469,8.838768005371094,19.701614379882813,25.501800537109375,34239672320,34583793664,13411966976,0
