Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018637160,2291.162307739258,4650,0,1.19375,55615.41835021973,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,73.56031799316406,0,0,4.7822723388671875,21.970672607421875,46.84736633300781,39.33792495727539,1.6562957763671875,7.387245178222656,0,13.291488647460938,0,34239672320,34583793664,7900839936,0
191,1743018637169,3778.682907104492,4650,0,1.2,55616.111389160156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,59.40140151977539,6.129646301269531,14.921066284179688,4.69976806640625,70.74739074707031,11.165115356445313,33.481956481933594,34.32380676269531,20.310089111328125,5.293754577636719,38.07900619506836,6.493629455566406,34239672320,34583793664,7900651520,0
200,1743018637361,3779.988998413086,4650,0,1.20625,55625.17657470703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.208251953125,3.700592041015625,3.3239364624023438,1.8960723876953125,76.43871307373047,8.293373107910156,10.062576293945313,16.868942260742188,2.9729766845703125,3.8488388061523438,8.921012878417969,4.400787353515625,34239672320,34583793664,7959683072,0
200,1743018637561,3781.6767578125,3720.0000000000005,0,1.2,55634.40525817871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.244308471679688,0.8548355102539063,1.7388839721679688,0.306732177734375,95.54813385009766,1.9425430297851563,5.6780548095703125,5.4247589111328125,0.692230224609375,0.5183868408203125,1.2681961059570313,0.6723480224609375,34239672320,34583793664,7974674432,0
199,1743018637761,37504.85331726074,3720.0000000000005,0,1.20625,55644.904373168945,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.36457443237305,9.881278991699219,5.252037048339844,3.6200027465820313,66.35704040527344,6.364585876464844,80.74723052978516,4.780860900878906,9.671821594238281,1.0482559204101563,7.6396942138671875,3.2177658081054688,34239672320,34583793664,7997558784,0
200,1743018637961,37505.56019592285,3720.0000000000005,0,1.20625,55655.32304382324,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.675254821777344,5.57513427734375,1.02984619140625,0,74.31057739257813,3.1049880981445313,100,0.1721343994140625,3.44012451171875,0.14984893798828125,3.3417129516601563,2.6954803466796875,34239672320,34583793664,8002658304,0
200,1743018638161,2295.146240234375,4650,0,1.2,55664.67543029785,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1827545166015625,0.48908233642578125,1.2271881103515625,0,100,0.6137237548828125,14.651252746582031,1.5090560913085938,0,0.38291168212890625,0.6777725219726563,0.3355255126953125,34239672320,34583793664,8005914624,0
199,1743018638362,2295.598175048828,4650,0,1.2,55673.47392272949,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.74566650390625,1.8742294311523438,1.7319488525390625,0.0068817138671875,90.49778747558594,1.833648681640625,8.500465393066406,6.5088348388671875,0.7145462036132813,0.6787490844726563,0.9728317260742188,0.8829498291015625,34239672320,34583793664,8017088512,0
200,1743018638562,2295.9683227539063,4650,0,1.2,55682.47770690918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.600410461425781,2.44110107421875,1.6002120971679688,0.46593475341796875,95.61902618408203,2.6660919189453125,2.2369003295898438,8.288627624511719,0.6585235595703125,0.9567489624023438,2.0546340942382813,0.8459243774414063,34239672320,34583793664,8020262912,0
200,1743018638762,3790.8179626464844,4650,0,1.2,55691.7702331543,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.993232727050781,5.973052978515625,4.565582275390625,3.305877685546875,84.0336685180664,2.9459075927734375,15.63531494140625,8.581169128417969,5.896003723144531,0.8479080200195313,8.143013000488281,1.0564727783203125,34239672320,34583793664,8037224448,0
