Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018228461,1758.2056427001953,4650,0,1.2,42038.78852844238,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.63090133666992,7.64495849609375,27.747772216796875,0.8908843994140625,83.28582763671875,20.57337188720703,19.695053100585938,42.755550384521484,6.718330383300781,6.7115631103515625,17.656265258789063,1.05224609375,34239672320,34583793664,7903285248,0
191,1743018228469,3096.5859985351563,4650,0,1.2,42039.50469970703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,18.99323272705078,21.01262664794922,11.871955871582031,8.496009826660156,34.892112731933594,46.59083557128906,64.7503662109375,20.485824584960938,12.14801025390625,4.490447998046875,37.23027420043945,5.5994110107421875,34239672320,34583793664,7905443840,0
200,1743018228661,3097.4608459472656,4650,0,1.2,42048.72525024414,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.905670166015625,1.7237701416015625,8.740341186523438,0.9894638061523438,43.81989669799805,9.943595886230469,34.122047424316406,20.712547302246094,2.9576187133789063,0.8415145874023438,7.209022521972656,2.112548828125,34239672320,34583793664,7978274816,0
200,1743018228861,3098.8065795898438,4650,0,1.19375,42058.32571411133,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.288604736328125,11.522407531738281,0.8829803466796875,2.0072097778320313,71.07064056396484,3.0320587158203125,28.0699462890625,7.812202453613281,0.7765655517578125,2.1361923217773438,1.6617431640625,4.0844268798828125,34239672320,34583793664,7996985344,0
200,1743018229062,37070.99592590332,3720.0000000000005,0,1.20625,42068.80223083496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.109527587890625,10.9375,3.453643798828125,4.5429534912109375,73.50204467773438,5.611244201660156,94.05059051513672,1.2603912353515625,3.2428131103515625,2.8429718017578125,9.460037231445313,1.9924087524414063,34239672320,34583793664,8006901760,0
200,1743018229262,37071.623458862305,4650,0,1.20625,42079.23161315918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.297439575195313,6.5900421142578125,0.2981414794921875,1.5917892456054688,82.44676208496094,2.993011474609375,39.692020416259766,60.36386489868164,1.4362258911132813,0.612762451171875,1.5661239624023438,2.393524169921875,34239672320,34583793664,8026558464,0
200,1743018229462,1762.8128662109375,4650,0,1.19375,42088.557373046875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6688385009765625,13.070518493652344,0,1.276580810546875,100,0.7119674682617188,2.7335052490234375,2.7215042114257813,0.08153533935546875,0.4099273681640625,1.848876953125,4.0829315185546875,34239672320,34583793664,8025280512,0
199,1743018229662,3104.8721923828125,4650,0,1.2125,42097.978576660156,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.55450439453125,1.9079208374023438,5.592720031738281,1.9501113891601563,83.31351470947266,3.2908935546875,19.75391387939453,9.042930603027344,3.9665069580078125,1.0148544311523438,3.633270263671875,1.6488265991210938,34239672320,34583793664,8030253056,0
199,1743018229862,3106.3145599365234,4650,0,1.20625,42107.5791015625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,17.903358459472656,0.9163894653320313,7.6233062744140625,0.861724853515625,79.73062133789063,0.8355712890625,28.7470703125,5.976005554199219,0.6420669555664063,0.1812591552734375,8.299201965332031,1.7065353393554688,34239672320,34583793664,8025534464,0
199,1743018230062,3107.7588958740234,3720.0000000000005,0,1.2125,42117.14192199707,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.498794555664063,3.5830917358398438,0.6165237426757813,4.6359710693359375,82.48670959472656,3.107818603515625,20.614585876464844,8.035598754882813,3.975738525390625,1.2209548950195313,8.030319213867188,1.2685394287109375,34239672320,34583793664,8037236736,0
200,1743018230263,1765.6647491455078,3720.0000000000005,0,1.19375,42126.8258972168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.345176696777344,4.509757995605469,2.1756362915039063,1.971343994140625,63.79436111450195,7.1758270263671875,30.72186279296875,8.693618774414063,6.439384460449219,4.6460418701171875,7.643348693847656,1.9639053344726563,34239672320,34583793664,8059396096,0
