Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018996639,37883.8205871582,4650,0,1.19375,2047.6159057617188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,72.72312927246094,0,1.92169189453125,0,50.05387496948242,6.6503753662109375,41.511802673339844,3.743408203125,9.656204223632813,0,7.556793212890625,0,34239672320,34583793664,7897239552,0
191,1743018996648,2756.1851348876953,3720.0000000000005,0,1.20625,2048.244125366211,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,76.51740264892578,4.365669250488281,15.746673583984375,13.051826477050781,70.51856231689453,10.303520202636719,29.019866943359375,32.207908630371094,20.712448120117188,6.489768981933594,21.076133728027344,13.56158447265625,34239672320,34583793664,7895584768,0
200,1743018996840,4377.795211791992,3720.0000000000005,0,1.2125,2057.7899169921875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,20.44750213623047,9.419212341308594,4.953971862792969,2.5645828247070313,77.66094207763672,5.001731872558594,13.490608215332031,20.483505249023438,5.3853912353515625,2.5229568481445313,9.088272094726563,7.0834503173828125,34239672320,34583793664,7964598272,0
199,1743018997040,4379.39826965332,4650,0,1.19375,2067.183364868164,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.618438720703125,10.122268676757813,0.15633392333984375,1.4963455200195313,90.59465026855469,4.0702362060546875,20.467132568359375,1.9473037719726563,10.459396362304688,0.4015655517578125,2.8645706176757813,2.8848342895507813,34239672320,34583793664,7980163072,0
200,1743018997240,4380.632339477539,4650,0,1.20625,2077.8824157714844,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,39.375362396240234,10.124290466308594,1.6923141479492188,1.8491439819335938,61.96607208251953,6.036018371582031,81.51874542236328,2.918914794921875,13.901145935058594,0.8751754760742188,15.848541259765625,9.685806274414063,34239672320,34583793664,7989358592,0
200,1743018997441,4381.902557373047,3720.0000000000005,0,1.2125,2088.353805541992,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.610595703125,4.59539794921875,0.219757080078125,4.2852020263671875,66.8275146484375,2.83062744140625,90.21871185302734,0.984649658203125,1.4699020385742188,0.5594711303710938,15.030555725097656,1.4781417846679688,34239672320,34583793664,8010006528,0
200,1743018997641,2760.115203857422,4650,0,1.2,2097.559326171875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.218940734863281,0.39415740966796875,3.0383758544921875,1.2063217163085938,93.09953308105469,1.03509521484375,10.38812255859375,1.2279586791992188,3.4476470947265625,0.16916656494140625,3.4400711059570313,0.5149917602539063,34239672320,34583793664,8011022336,0
200,1743018997841,4384.648254394531,4650,0,1.2,2106.578826904297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.103790283203125,0.628387451171875,0.33460235595703125,1.4143829345703125,67.22589874267578,1.41497802734375,36.81529998779297,1.358001708984375,0.4800262451171875,1.033294677734375,1.3874359130859375,0.6795501708984375,34239672320,34583793664,8013791232,0
199,1743018998041,2762.0863494873047,4650,0,1.19375,2115.5919342041016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.7296142578125,0.559814453125,0.166748046875,1.363861083984375,46.286415100097656,1.917388916015625,56.50327682495117,1.1075057983398438,0.7348403930664063,0.53411865234375,0.74676513671875,0.6406936645507813,34239672320,34583793664,8021913600,0
200,1743018998242,4387.20378112793,4650,0,1.2,2124.619888305664,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.36767578125,0.6837615966796875,0,1.0866546630859375,90.36573028564453,1.3998489379882813,12.268409729003906,3.9551239013671875,0.21656036376953125,0.00341033935546875,0.6727142333984375,0.7635726928710938,34239672320,34583793664,8033902592,0
