Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018445339,2044.7102508544922,4650,0,1.19375,49263.00566101074,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,21.706253051757813,7.8149261474609375,4.3195037841796875,8.283126831054688,21.680213928222656,13.945449829101563,6.1580963134765625,41.1644287109375,7.026588439941406,7.731193542480469,18.37523651123047,6.887199401855469,34239672320,34583793664,7895904256,0
200,1743018445340,10194.390563964844,4650,0,1.20625,49263.451736450195,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.90830993652344,0,32.716651916503906,2.8857955932617188,93.11266326904297,9.600273132324219,44.4941291809082,35.669593811035156,10.634590148925781,0,61.49604415893555,0,34239672320,34583793664,7897608192,0
200,1743018445540,2045.2859497070313,3720.0000000000005,0,1.2,49272.7112121582,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,16.035659790039063,2.3112106323242188,2.7263031005859375,3.3876495361328125,75.75506591796875,5.5904083251953125,11.389045715332031,9.813209533691406,5.244781494140625,0.68365478515625,9.927688598632813,1.2156143188476563,34239672320,34583793664,7961317376,0
200,1743018445740,3458.6317443847656,4650,0,1.19375,49281.99482727051,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.153572082519531,1.4038162231445313,0.5394439697265625,1.2183074951171875,95.80172729492188,1.3873367309570313,6.492027282714844,8.046546936035156,1.0417861938476563,0.278839111328125,1.077392578125,0.4650421142578125,34239672320,34583793664,7980929024,0
200,1743018445940,37302.63800048828,3720.0000000000005,0,1.20625,49292.55290222168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,33.83111572265625,19.062225341796875,1.9951095581054688,1.6442031860351563,13.032279968261719,75.00796508789063,62.81898880004883,21.67375946044922,3.1960906982421875,3.63385009765625,4.9554595947265625,5.891822814941406,34239672320,34583793664,7998169088,0
199,1743018446141,2048.4091796875,3720.0000000000005,0,1.20625,49302.907943725586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.294097900390625,8.358734130859375,0.1556396484375,4.3319854736328125,0.61676025390625,100,68.2176284790039,3.663360595703125,0.41768646240234375,0.7795791625976563,4.734413146972656,1.0602798461914063,34239672320,34583793664,8007233536,0
200,1743018446341,2049.4727630615234,3720.0000000000005,0,1.20625,49312.41697692871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.037872314453125,2.4176483154296875,0.43578338623046875,1.1871185302734375,7.4013214111328125,64.04083251953125,64.05070495605469,1.69940185546875,2.2953567504882813,1.1393661499023438,1.0811920166015625,1.7719802856445313,34239672320,34583793664,8005083136,0
200,1743018446541,2050.0685272216797,3720.0000000000005,0,1.2,49321.90055847168,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.552955627441406,2.4669723510742188,0.16443634033203125,1.3515853881835938,73.23583221435547,13.595024108886719,18.827713012695313,8.145584106445313,2.6464157104492188,0.42093658447265625,4.614799499511719,1.271636962890625,34239672320,34583793664,8012890112,0
200,1743018446741,2050.5081481933594,4650,0,1.2,49330.96690368652,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.066429138183594,0.7049331665039063,2.9939041137695313,1.26019287109375,95.59024047851563,1.4118576049804688,5.6801910400390625,9.060020446777344,0.6567916870117188,0.32464599609375,4.281364440917969,0.4201812744140625,34239672320,34583793664,8014897152,0
199,1743018446942,2050.9715728759766,4650,0,1.2,49340.10270690918,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.781455993652344,0.6476211547851563,0.07360076904296875,1.471221923828125,91.67778015136719,1.0205230712890625,4.7005767822265625,9.374015808105469,0.629180908203125,0.3889923095703125,2.2645416259765625,0.39038848876953125,34239672320,34583793664,8032485376,0
