Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743019210484,38104.79333496094,4650,0,1.1875,9161.310928344727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,79.42223358154297,0,8.196510314941406,5.7166595458984375,44.10135269165039,31.671096801757813,46.114234924316406,1.0199356079101563,15.216087341308594,0,24.567527770996094,0,34239672320,34583793664,7891517440,0
191,1743019210493,4727.972152709961,4650,0,1.20625,9161.998504638672,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,70.656005859375,5.308967590332031,11.846183776855469,3.8202896118164063,47.30630111694336,14.585189819335938,42.70169448852539,6.392539978027344,30.459548950195313,7.9748687744140625,29.65772247314453,3.5994644165039063,34239672320,34583793664,7891513344,0
200,1743019210684,3027.952865600586,3720.0000000000005,0,1.2,9170.97396850586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.041847229003906,1.533233642578125,7.3660888671875,0.43434906005859375,70.53751373291016,5.7900390625,16.64520263671875,3.5086288452148438,4.3764495849609375,2.1551132202148438,19.826324462890625,2.224456787109375,34239672320,34583793664,7955107840,0
200,1743019210884,3028.4944610595703,4650,0,1.20625,9180.143600463867,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.8583831787109375,1.4622344970703125,1.4367523193359375,0.3081817626953125,79.08512878417969,3.4955062866210938,18.77800750732422,1.8945465087890625,0.5754776000976563,3.2572860717773438,4.897575378417969,0.69696044921875,34239672320,34583793664,7972823040,0
200,1743019211085,38106.4893951416,4650,0,1.20625,9190.93684387207,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.28160858154297,6.089744567871094,5.8276214599609375,1.269378662109375,51.34602737426758,26.128746032714844,18.6724853515625,73.10585021972656,10.322647094726563,1.9668731689453125,16.576644897460938,2.58392333984375,34239672320,34583793664,7992213504,0
199,1743019211285,38107.5693359375,3720.0000000000005,0,1.20625,9201.572021484375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,40.01616287231445,19.961135864257813,1.7961044311523438,0.50384521484375,53.780296325683594,14.936447143554688,16.58086395263672,75.32245635986328,3.3682479858398438,0.7239227294921875,4.0751953125,2.42474365234375,34239672320,34583793664,8011251712,0
199,1743019211485,4733.59977722168,3720.0000000000005,0,1.2125,9210.877655029297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.177803039550781,0.6187515258789063,1.2390594482421875,0.5195541381835938,1.3741607666015625,16.626914978027344,99.81932067871094,0.20171356201171875,0.26712799072265625,0.22731781005859375,1.2482528686523438,1.2268600463867188,34239672320,34583793664,8010534912,0
199,1743019211685,3033.2913970947266,3720.0000000000005,0,1.2,9220.179580688477,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.187179565429688,1.4972457885742188,4.25982666015625,0.20781707763671875,73.85298919677734,3.8542404174804688,18.57996368408203,3.5289764404296875,3.3098526000976563,1.3050994873046875,5.89263916015625,8.421669006347656,34239672320,34583793664,7997992960,0
200,1743019211885,4736.580703735352,4650,0,1.20625,9229.568099975586,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,8.058441162109375,3.7848968505859375,1.6244430541992188,0.6702804565429688,89.7682113647461,3.8828887939453125,8.730720520019531,7.318450927734375,1.1844100952148438,1.1887130737304688,5.938507080078125,1.6324844360351563,34239672320,34583793664,8016650240,0
200,1743019212085,3034.541030883789,4650,0,1.2,9238.675811767578,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.47314453125,1.029815673828125,1.1703033447265625,0.13134765625,67.32009887695313,2.7998275756835938,32.789276123046875,1.5923690795898438,0.36717987060546875,0.23493194580078125,4.458015441894531,0.46436309814453125,34239672320,34583793664,8016543744,0
