Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743019478430,5171.053466796875,4650,0,1.20625,18055.096969604492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,76.57463073730469,0,2.3609771728515625,6.7518463134765625,33.78923034667969,23.26537322998047,42.55985641479492,6.528526306152344,13.221488952636719,0,31.947113037109375,0,34239672320,34583793664,7880818688,0
191,1743019478439,5171.109436035156,4650,0,1.2,18055.7266998291,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,73.18599700927734,5.6679534912109375,10.186904907226563,27.286529541015625,63.066036224365234,9.434913635253906,39.74653244018555,5.812751770019531,41.79154586791992,3.6431884765625,13.877578735351563,4.9315338134765625,34239672320,34583793664,7890366464,0
199,1743019478631,3364.544189453125,4650,0,1.2,18064.76121520996,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.364410400390625,3.4113388061523438,4.0479736328125,0.4703521728515625,64.54383850097656,7.6159210205078125,17.951065063476563,2.6514739990234375,2.599212646484375,0.9768447875976563,8.961158752441406,6.2266998291015625,34239672320,34583793664,7954980864,0
200,1743019478831,3365.0445556640625,4650,0,1.2,18074.194580078125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.8523941040039063,2.2171478271484375,1.1855621337890625,0.39875030517578125,95.23625946044922,0.9352188110351563,7.4115142822265625,17.88129425048828,0.37476348876953125,0.0890350341796875,1.954010009765625,0.5447998046875,34239672320,34583793664,7976501248,0
200,1743019479031,38382.65837097168,4650,0,1.2125,18084.494369506836,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,34.864967346191406,6.692840576171875,6.8691253662109375,0.588470458984375,62.290218353271484,5.551506042480469,88.0822982788086,1.0837554931640625,4.418464660644531,2.1660614013671875,13.299140930175781,2.9254684448242188,34239672320,34583793664,7991128064,0
199,1743019479232,38383.616302490234,4650,0,1.20625,18094.998779296875,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,42.11906051635742,4.473716735839844,1.7443466186523438,0.677459716796875,56.08241653442383,5.919090270996094,100,0.8102188110351563,3.2435531616210938,0.8087234497070313,3.3046340942382813,3.0919036865234375,34239672320,34583793664,8002347008,0
199,1743019479432,5177.242095947266,4650,0,1.2125,18104.28790283203,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.9197540283203125,0.8908309936523438,1.1342697143554688,0.1255340576171875,45.59968948364258,1.1294021606445313,72.22093963623047,0.9319381713867188,0.6489028930664063,0.5313949584960938,0.4068145751953125,1.0262069702148438,34239672320,34583793664,8003080192,0
200,1743019479632,3369.5813903808594,3720.0000000000005,0,1.20625,18113.5704498291,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.429817199707031,14.803817749023438,1.201507568359375,4.734718322753906,66.97679138183594,5.193656921386719,31.047203063964844,4.817070007324219,7.7716217041015625,0.9725875854492188,2.6844024658203125,1.2006072998046875,34239672320,34583793664,8004927488,0
200,1743019479832,3370.161575317383,4650,0,1.2,18122.986694335938,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.589469909667969,21.972389221191406,1.288299560546875,3.122100830078125,84.89291381835938,2.4076614379882813,16.73485565185547,7.7081756591796875,3.2028961181640625,4.010963439941406,1.9870529174804688,0.9102859497070313,34239672320,34583793664,8019251200,0
200,1743019480032,3370.6585083007813,4650,0,1.2,18132.193756103516,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.708648681640625,5.075042724609375,4.545707702636719,0.4629974365234375,88.6422119140625,3.6899337768554688,11.462486267089844,5.644874572753906,1.622344970703125,0.6675338745117188,3.8025894165039063,2.910247802734375,34239672320,34583793664,8027422720,0
200,1743019480233,38385.65559387207,4650,0,1.2,18141.178649902344,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,13.634315490722656,3.1081695556640625,4.431182861328125,0.9848556518554688,36.2003059387207,6.396156311035156,40.092350006103516,5.817070007324219,5.000038146972656,2.2598876953125,5.7160491943359375,2.0914077758789063,34239672320,34583793664,8036990976,0
200,1743019480433,38385.88165283203,4650,0,1.2,18147.768005371094,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.6977691650390625,4.6205596923828125,1.287322998046875,1.2285842895507813,6.001853942871094,1.8615798950195313,2.8264007568359375,2.1913986206054688,0.11707305908203125,0.42822265625,0.1929779052734375,0.7639694213867188,34239672320,34583793664,8037031936,0
200,1743019480633,3371.852828979492,4650,0,1.19375,18154.075469970703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.1440887451171875,1.3890609741210938,1.4089813232421875,0.17264556884765625,2.6229019165039063,2.4380722045898438,3.2012100219726563,1.36968994140625,0.28607940673828125,0.451385498046875,0.380340576171875,0.48159027099609375,34239672320,34583793664,8036864000,0
200,1743019480833,3372.749313354492,4650,0,1.2,18163.350463867188,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.672698974609375,3.5599136352539063,1.948272705078125,0.8298797607421875,40.302486419677734,21.87347412109375,46.97807312011719,6.1369781494140625,1.3907699584960938,0.22057342529296875,1.8280181884765625,0.706329345703125,34239672320,34583793664,8049053696,0
200,1743019481033,10611.513229370117,3720.0000000000005,0,1.2125,18172.771362304688,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.877227783203125,4.312568664550781,6.5511474609375,0.833587646484375,80.13345336914063,2.5916061401367188,22.109909057617188,3.9382400512695313,3.900970458984375,2.8533859252929688,5.248802185058594,1.1906890869140625,34239672320,34583793664,8030523392,0
199,1743019481233,3374.2230834960938,4650,0,1.2,18182.491577148438,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.566146850585938,7.425849914550781,4.011322021484375,1.7656402587890625,33.76826477050781,44.97773361206055,38.23893737792969,5.461112976074219,4.7191619873046875,2.2415237426757813,5.839820861816406,2.46466064453125,34239672320,34583793664,8024477696,0
199,1743019481434,3374.904541015625,3720.0000000000005,0,1.2,18192.0147857666,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,25.04839324951172,2.27490234375,1.2576370239257813,1.6026763916015625,34.856910705566406,25.553382873535156,31.568092346191406,2.693634033203125,2.4229354858398438,1.3799514770507813,9.167465209960938,1.6299514770507813,34239672320,34583793664,8054603776,0
199,1743019481634,5189.103744506836,4650,0,1.20625,18202.100021362305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,22.058212280273438,10.185707092285156,2.8798294067382813,2.3814697265625,71.09544372558594,5.513458251953125,21.705894470214844,9.900291442871094,2.5428466796875,11.799064636230469,14.6007080078125,3.7784194946289063,34239672320,34583793664,8033755136,0
200,1743019481834,5190.05517578125,4650,0,1.19375,18210.387252807617,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.49982452392578,0.9314117431640625,0.01568603515625,5.4900360107421875,53.482444763183594,1.9601364135742188,7.866912841796875,4.902519226074219,0.727569580078125,1.2748794555664063,1.28570556640625,0.8323135375976563,34239672320,34583793664,8029057024,0
200,1743019482034,10613.042922973633,4650,0,1.2,18216.738479614258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6632461547851563,1.7805023193359375,0.3736419677734375,1.274566650390625,0.6778182983398438,2.154693603515625,0.5792694091796875,1.8141021728515625,0.40438079833984375,0.085235595703125,4.929496765136719,0.2152252197265625,34239672320,34583793664,8029057024,0
200,1743019482234,5190.362060546875,3720.0000000000005,0,1.19375,18223.104766845703,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.541290283203125,0.5686721801757813,0,1.1117019653320313,1.6315994262695313,1.1882247924804688,0.8212661743164063,1.596221923828125,0,0,0.0817413330078125,0.01605987548828125,34239672320,34583793664,8028434432,0
200,1743019482434,3376.3863372802734,4650,0,1.2,18229.736907958984,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.6498336791992188,2.3866424560546875,0.0660552978515625,1.8370132446289063,22.121620178222656,1.7270050048828125,3.1415939331054688,1.927215576171875,0.37752532958984375,0.47467803955078125,0.49141693115234375,0.7188949584960938,34239672320,34583793664,8026939392,0
3,1743019482635,3376.858612060547,4650,0,1.2,18237.098602294922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.3604736328125,2.1766815185546875,0.037750244140625,1.3257217407226563,18.962913513183594,4.529632568359375,14.178054809570313,16.825485229492188,0.18163299560546875,0.25482940673828125,0.6548919677734375,0.5812911987304688,34239672320,34583793664,7895834624,0
