Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743018299682,1851.5787658691406,4650,0,1.2,44415.17510986328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.548194885253906,36.80455017089844,0,16.089187622070313,24.84484100341797,25.03972625732422,17.854110717773438,67.93756103515625,21.05115509033203,0,4.439292907714844,56.10877227783203,34239672320,34583793664,7906148352,0
190,1743018299692,1851.6441802978516,4650,0,1.19375,44415.92626953125,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,26.539085388183594,9.87713623046875,12.356216430664063,18.94000244140625,69.40773010253906,22.456871032714844,57.8592529296875,12.706016540527344,10.077438354492188,7.210090637207031,40.34965515136719,5.6846160888671875,34239672320,34583793664,7906254848,0
199,1743018299882,1852.2447509765625,3720.0000000000005,0,1.2125,44425.13816833496,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,24.458717346191406,1.92327880859375,3.7560043334960938,1.9059600830078125,70.35780334472656,5.12823486328125,21.154129028320313,7.4981231689453125,7.384193420410156,1.1799392700195313,4.094779968261719,4.7124481201171875,34239672320,34583793664,7965216768,0
200,1743018300082,3219.8186798095703,3720.0000000000005,0,1.2125,44434.62684631348,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.7210769653320313,1.3496780395507813,2.6827468872070313,1.221282958984375,69.4544448852539,1.6027984619140625,37.612972259521484,2.724151611328125,5.904304504394531,0.23490142822265625,5.253257751464844,0.5289306640625,34239672320,34583793664,7987347456,0
200,1743018300283,3221.326202392578,4650,0,1.2,44443.88250732422,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.42742919921875,3.7473068237304688,0.5428085327148438,4.4729461669921875,85.34923553466797,2.7750396728515625,14.44805908203125,2.8034133911132813,1.56591796875,0.6224212646484375,7.440399169921875,0.6770858764648438,34239672320,34583793664,8006516736,0
200,1743018300483,1854.2873992919922,4650,0,1.2,44453.204330444336,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.159309387207031,3.185302734375,0.7561569213867188,1.9726028442382813,75.36605834960938,5.414665222167969,25.50707244873047,4.260200500488281,1.419219970703125,1.1662979125976563,6.0190887451171875,1.2568511962890625,34239672320,34583793664,8014581760,0
200,1743018300683,1854.5751647949219,3720.0000000000005,0,1.2,44462.25701904297,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,2.68408203125,0.619873046875,0,1.2943572998046875,100,1.475311279296875,1.5797195434570313,3.6831817626953125,0.00577545166015625,3.65216064453125,2.2476272583007813,2.4944381713867188,34239672320,34583793664,8007380992,0
199,1743018300884,37148.5182800293,3720.0000000000005,0,1.2,44471.932052612305,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.991783142089844,3.6503219604492188,0.7527999877929688,1.7081756591796875,92.97777557373047,2.5105438232421875,53.66283416748047,3.8133163452148438,3.6558837890625,0.7011032104492188,4.016288757324219,0.8149795532226563,34239672320,34583793664,8021536768,0
200,1743018301084,3227.3460388183594,4650,0,1.20625,44482.35096740723,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,32.498878479003906,5.233551025390625,0.4653167724609375,1.5073471069335938,66.79395294189453,2.4172592163085938,63.6888542175293,37.072757720947266,0.968597412109375,0.7534713745117188,6.1635894775390625,1.4681320190429688,34239672320,34583793664,8021450752,0
200,1743018301284,3228.406982421875,4650,0,1.2,44492.247329711914,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,48.93513488769531,3.5631561279296875,0.02523040771484375,4.159477233886719,52.13987350463867,2.8170852661132813,4.3558502197265625,54.37223815917969,0.8478012084960938,0.34942626953125,4.268455505371094,0.793487548828125,34239672320,34583793664,8037859328,0
200,1743018301484,1858.5220947265625,4650,0,1.2125,44501.84582519531,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,19.777801513671875,3.9821014404296875,3.9769515991210938,4.838142395019531,58.15944290161133,5.7276763916015625,35.469444274902344,9.912590026855469,6.216072082519531,1.3407440185546875,10.256599426269531,2.0410537719726563,34239672320,34583793664,8057802752,0
