Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743019430429,38331.65916442871,4650,0,1.19375,16467.956573486328,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,78.83820343017578,8.211311340332031,36.41007614135742,7.689582824707031,54.143375396728516,13.781257629394531,47.99807357788086,22.631546020507813,23.44231414794922,7.504158020019531,21.73169708251953,24.742088317871094,34239672320,34583793664,7886790656,0
190,1743019430438,3304.9361267089844,4650,0,1.2,16468.628524780273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,28.527374267578125,2.8102340698242188,3.9831161499023438,23.694900512695313,59.574031829833984,31.265625,44.74019241333008,12.914642333984375,11.500808715820313,1.142578125,19.78527069091797,4.559715270996094,34239672320,34583793664,7885971456,0
199,1743019430629,5093.692108154297,4650,0,1.20625,16477.66307067871,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.574607849121094,1.8927230834960938,3.1867141723632813,0.6764678955078125,83.34004974365234,4.9592132568359375,20.336082458496094,13.96630859375,6.158973693847656,0.7919921875,8.748786926269531,1.2853775024414063,34239672320,34583793664,7955902464,0
200,1743019430829,3306.005630493164,4650,0,1.2,16486.957550048828,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,5.88092041015625,1.328338623046875,4.631843566894531,0.26189422607421875,88.96455383300781,2.4782791137695313,11.210990905761719,3.3903045654296875,3.509063720703125,0.37286376953125,5.599700927734375,0.7365341186523438,34239672320,34583793664,7967133696,0
200,1743019431029,38333.06704711914,4650,0,1.20625,16497.298141479492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,27.4765625,6.780967712402344,3.4267196655273438,1.2797164916992188,77.76605987548828,6.18414306640625,31.964332580566406,61.07284164428711,1.83453369140625,4.524726867675781,6.466850280761719,6.18963623046875,34239672320,34583793664,7984492544,0
200,1743019431229,5097.962966918945,3720.0000000000005,0,1.20625,16507.70021057129,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,35.261993408203125,5.0254974365234375,1.0851516723632813,0,57.887020111083984,5.11016845703125,0.7417449951171875,100,3.62225341796875,0.5574874877929688,6.971214294433594,2.7172927856445313,34239672320,34583793664,7996104704,0
200,1743019431430,3309.0863647460938,4650,0,1.2,16517.126373291016,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.762565612792969,1.6819076538085938,1.4374008178710938,0.8047714233398438,94.63892364501953,0.9848785400390625,7.878181457519531,18.197006225585938,1.8646392822265625,1.203094482421875,1.9775848388671875,2.2018966674804688,34239672320,34583793664,7997788160,0
200,1743019431630,3309.6009826660156,3720.0000000000005,0,1.2,16526.625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.679389953613281,2.9003677368164063,1.716094970703125,0.6277236938476563,85.84522247314453,8.342941284179688,13.238288879394531,3.3044357299804688,1.9131393432617188,1.242767333984375,6.523185729980469,1.8111114501953125,34239672320,34583793664,8000368640,0
200,1743019431830,3309.9628143310547,4650,0,1.2,16535.38754272461,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,6.640617370605469,1.5302505493164063,1.8192977905273438,0.34234619140625,93.30364227294922,2.7841949462890625,6.1651611328125,1.9637985229492188,0.7729949951171875,0.4267578125,1.0036544799804688,0.7619552612304688,34239672320,34583793664,8007434240,0
199,1743019432031,3310.4556579589844,3720.0000000000005,0,1.2,16544.520416259766,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.966796875,2.5342025756835938,1.1348190307617188,0,92.92562866210938,1.04791259765625,10.485816955566406,5.6328125,0.4668731689453125,3.0355148315429688,0.27593994140625,1.4462509155273438,34239672320,34583793664,8018751488,0
200,1743019432231,3311.0435333251953,3720.0000000000005,0,1.2,16553.211181640625,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.136344909667969,2.0519256591796875,4.864570617675781,1.9593505859375,50.81814956665039,4.385169982910156,23.45201873779297,5.445648193359375,4.520622253417969,0.3835296630859375,5.645332336425781,3.4589996337890625,34239672320,34583793664,8029687808,0
199,1743019432431,38336.13124084473,4650,0,1.2,16559.490615844727,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,4.560432434082031,3.3129730224609375,1.3531112670898438,2.4748458862304688,1.3515090942382813,2.543182373046875,1.4093551635742188,1.9270477294921875,0.01129150390625,0.376373291015625,0.4797210693359375,0.32575225830078125,34239672320,34583793664,8029650944,0
200,1743019432631,3311.3890991210938,3720.0000000000005,0,1.20625,16565.747634887695,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3.8877716064453125,1.0046539306640625,1.8020782470703125,0.43607330322265625,1.8658065795898438,3.8474273681640625,1.32281494140625,4.5499725341796875,0.3951873779296875,3.1687774658203125,1.5434036254882813,0.5679855346679688,34239672320,34583793664,8023384064,0
200,1743019432831,3312.0299377441406,3720.0000000000005,0,1.19375,16574.971771240234,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,23.688926696777344,5.848350524902344,3.2771148681640625,0.463958740234375,54.24943161010742,6.328742980957031,28.96288299560547,5.096519470214844,2.2923583984375,1.7736053466796875,2.9997329711914063,1.09320068359375,34239672320,34583793664,8030228480,0
199,1743019433031,3312.451217651367,3720.0000000000005,0,1.19375,16584.536865234375,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.355865478515625,2.8317337036132813,1.391082763671875,0.3517608642578125,99.28540802001953,0.4367828369140625,8.605262756347656,7.3742523193359375,1.7342147827148438,1.727386474609375,1.9829025268554688,1.183441162109375,34239672320,34583793664,8030171136,0
