Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1743019356387,10560.112396240234,4650,0,1.19375,14013.165634155273,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,74.91001892089844,0,3.3554611206054688,9.657455444335938,22.311431884765625,21.592544555664063,54.232322692871094,1.702728271484375,2.4746017456054688,0,45.503719329833984,0,34239672320,34583793664,7889248256,0
191,1743019356396,4971.782745361328,4650,0,1.20625,14013.858047485352,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,71.57994842529297,2.2202682495117188,4.68963623046875,17.347244262695313,63.905792236328125,3.4834823608398438,41.727783203125,3.1966018676757813,22.841232299804688,9.071556091308594,10.726539611816406,16.45343017578125,34239672320,34583793664,7889088512,0
200,1743019356587,4972.830917358398,3720.0000000000005,0,1.2125,14023.062698364258,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,14.6593017578125,6.633049011230469,3.427398681640625,0.8924331665039063,53.70803451538086,9.862113952636719,45.45087814331055,14.776832580566406,6.496162414550781,1.1398849487304688,8.549400329589844,1.9860610961914063,34239672320,34583793664,7950094336,0
200,1743019356787,3211.3946228027344,4650,0,1.2,14032.471496582031,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,9.395622253417969,2.0387954711914063,1.6790237426757813,0.09763336181640625,86.93545532226563,0.3689117431640625,6.971382141113281,5.521888732910156,10.963172912597656,1.2083282470703125,0.9793930053710938,2.2443008422851563,34239672320,34583793664,7970205696,0
200,1743019356988,38256.26679992676,4650,0,1.2,14042.743453979492,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,41.51129150390625,8.564971923828125,2.0566253662109375,0.3829345703125,99.03764343261719,1.7553482055664063,56.54671096801758,1.4683609008789063,3.2986297607421875,2.0276565551757813,5.5442962646484375,2.1287918090820313,34239672320,34583793664,7987445760,0
200,1743019357188,3214.057357788086,4650,0,1.2,14053.050796508789,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,15.191299438476563,5.825767517089844,1.3070297241210938,0.7421951293945313,100,3.099853515625,85.24806213378906,0.47406005859375,1.801361083984375,0.7527313232421875,2.2914505004882813,2.26348876953125,34239672320,34583793664,7998767104,0
200,1743019357388,3214.3736877441406,3720.0000000000005,0,1.21875,14062.097259521484,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.774658203125,0.9305419921875,3.9305419921875,0.20285797119140625,97.86167907714844,0.4331207275390625,3.9920730590820313,1.4151611328125,3.0912933349609375,0.6760330200195313,1.0094375610351563,0.8546524047851563,34239672320,34583793664,8006684672,0
200,1743019357588,3214.7420349121094,4650,0,1.2,14071.126739501953,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,7.7481231689453125,1.8969039916992188,1.7678298950195313,0.3239288330078125,93.67481231689453,0.8159713745117188,7.530120849609375,1.8550186157226563,0.97674560546875,1.1376113891601563,1.313934326171875,0.8883132934570313,34239672320,34583793664,8010674176,0
200,1743019357789,3215.499465942383,4650,0,1.2,14080.368133544922,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,10.341026306152344,2.6780624389648438,1.897247314453125,0.37457275390625,75.4246597290039,1.0316162109375,34.51191711425781,1.9918975830078125,0.6197280883789063,4.3047332763671875,4.3800048828125,2.812530517578125,34239672320,34583793664,8012169216,0
200,1743019357989,38258.26170349121,4650,0,1.2125,14089.864044189453,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,3701,11.276351928710938,2.8479537963867188,3.5486221313476563,0.2130279541015625,81.07174682617188,1.7593994140625,41.82514190673828,1.196044921875,0.4929351806640625,0.8129425048828125,9.279800415039063,1.247039794921875,34239672320,34583793664,8030715904,0
